datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-24 09:16:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,296.4,396.95,693.35
2024-01-24 09:17:00,SENSEX25JAN2470200CE,SENSEX25JAN2470200PE,333.6,352.55,686.15
2024-01-24 09:18:00,SENSEX25JAN2470200CE,SENSEX25JAN2470200PE,328.65,368.85,697.5
2024-01-24 09:19:00,SENSEX25JAN2470100CE,SENSEX25JAN2470100PE,357.1,388.95,746.05
2024-01-24 09:20:00,SENSEX25JAN2470000CE,SENSEX25JAN2470000PE,416.65,366.0,782.65
2024-01-24 09:21:00,SENSEX25JAN2470200CE,SENSEX25JAN2470200PE,354.05,399.3,753.35
2024-01-24 09:22:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,389.15,387.95,777.1
2024-01-24 09:23:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,370.15,416.15,786.3
2024-01-24 09:24:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,418.0,388.05,806.05
2024-01-24 09:25:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,414.0,388.8,802.8
2024-01-24 09:26:00,SENSEX25JAN2470200CE,SENSEX25JAN2470200PE,425.9,385.15,811.05
2024-01-24 09:27:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,375.1,427.35,802.45
2024-01-24 09:28:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,386.8,405.35,792.15
2024-01-24 09:29:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,395.8,393.5,789.3
2024-01-24 09:30:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,442.85,358.0,800.85
2024-01-24 09:31:00,SENSEX25JAN2470300CE,SENSEX25JAN2470300PE,440.85,356.55,797.4
2024-01-24 09:32:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,411.3,360.8,772.1
2024-01-24 09:33:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,423.95,349.3,773.25
2024-01-24 09:34:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,400.55,382.25,782.8
2024-01-24 09:35:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,401.85,376.1,777.95
2024-01-24 09:36:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,398.0,398.1,796.1
2024-01-24 09:37:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,396.45,402.1,798.55
2024-01-24 09:38:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,412.85,373.5,786.35
2024-01-24 09:39:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,420.95,367.25,788.2
2024-01-24 09:40:00,SENSEX25JAN2470500CE,SENSEX25JAN2470500PE,385.75,382.95,768.7
2024-01-24 09:41:00,SENSEX25JAN2470500CE,SENSEX25JAN2470500PE,390.8,372.3,763.1
2024-01-24 09:42:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,407.5,356.4,763.9
2024-01-24 09:43:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,426.1,342.55,768.65
2024-01-24 09:44:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,426.85,350.1,776.95
2024-01-24 09:45:00,SENSEX25JAN2470400CE,SENSEX25JAN2470400PE,432.7,327.9,760.6
2024-01-24 09:46:00,SENSEX25JAN2470500CE,SENSEX25JAN2470500PE,402.5,338.1,740.6
2024-01-24 09:47:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,381.55,341.5,723.05
2024-01-24 09:48:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,393.9,327.7,721.6
2024-01-24 09:49:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,383.0,350.05,733.05
2024-01-24 09:50:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,382.3,350.0,732.3
2024-01-24 09:51:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,368.95,351.0,719.95
2024-01-24 09:52:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,373.6,356.25,729.85
2024-01-24 09:53:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,367.65,348.05,715.7
2024-01-24 09:54:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,364.05,357.8,721.85
2024-01-24 09:55:00,SENSEX25JAN2470600CE,SENSEX25JAN2470600PE,383.8,332.45,716.25
2024-01-24 09:56:00,SENSEX25JAN2470700CE,SENSEX25JAN2470700PE,355.9,359.05,714.95
2024-01-24 09:57:00,SENSEX25JAN2470700CE,SENSEX25JAN2470700PE,390.25,329.0,719.25
2024-01-24 09:58:00,SENSEX25JAN2470700CE,SENSEX25JAN2470700PE,417.85,314.2,732.05
2024-01-24 09:59:00,SENSEX25JAN2470800CE,SENSEX25JAN2470800PE,397.85,340.6,738.45
2024-01-24 10:00:00,SENSEX25JAN2470800CE,SENSEX25JAN2470800PE,401.75,346.45,748.2
2024-01-24 10:01:00,SENSEX25JAN2470900CE,SENSEX25JAN2470900PE,394.45,344.35,738.8
2024-01-24 10:02:00,SENSEX25JAN2470800CE,SENSEX25JAN2470800PE,443.15,304.45,747.6
2024-01-24 10:03:00,SENSEX25JAN2470800CE,SENSEX25JAN2470800PE,396.05,335.65,731.7
