datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-25 09:16:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,504.45,505.85,1010.3
2025-04-25 09:17:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,500.1,499.8,999.9
2025-04-25 09:18:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,496.9,479.5,976.4
2025-04-25 09:19:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,484.45,497.55,982.0
2025-04-25 09:20:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,511.75,487.55,999.3
2025-04-25 09:21:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,507.0,503.2,1010.2
2025-04-25 09:22:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,540.2,462.5,1002.7
2025-04-25 09:23:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,523.5,468.7,992.2
2025-04-25 09:24:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,500.0,499.65,999.65
2025-04-25 09:25:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,494.2,492.85,987.05
2025-04-25 09:26:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,545.5,475.1,1020.6
2025-04-25 09:27:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,519.35,483.9,1003.25
2025-04-25 09:28:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,470.35,526.7,997.05
2025-04-25 09:29:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,472.6,523.45,996.05
2025-04-25 09:30:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,507.2,497.05,1004.25
2025-04-25 09:31:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,503.5,503.15,1006.65
2025-04-25 09:32:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,538.65,477.15,1015.8
2025-04-25 09:33:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,489.05,518.9,1007.95
2025-04-25 09:34:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,486.55,512.75,999.3
2025-04-25 09:35:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,521.6,489.65,1011.25
2025-04-25 09:36:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,528.85,493.5,1022.35
2025-04-25 09:37:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,510.4,512.5,1022.9
2025-04-25 09:38:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,550.9,485.0,1035.9
2025-04-25 09:39:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,553.0,478.75,1031.75
2025-04-25 09:40:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,531.75,496.15,1027.9
2025-04-25 09:41:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,573.6,465.9,1039.5
2025-04-25 09:42:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,560.0,482.6,1042.6
2025-04-25 09:43:00,SENSEX29APR2579600CE,SENSEX29APR2579600PE,595.15,471.05,1066.2
2025-04-25 09:44:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,567.5,463.8,1031.3
2025-04-25 09:45:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,542.9,491.9,1034.8
2025-04-25 09:46:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,539.9,497.35,1037.25
2025-04-25 09:47:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,510.9,528.65,1039.55
2025-04-25 09:48:00,SENSEX29APR2579600CE,SENSEX29APR2579600PE,525.6,510.45,1036.05
2025-04-25 09:49:00,SENSEX29APR2579600CE,SENSEX29APR2579600PE,548.8,492.6,1041.4
