datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-28 09:16:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,497.4,279.1,776.5
2025-03-28 09:17:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,515.2,261.9,777.1
2025-03-28 09:18:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,465.0,294.35,759.35
2025-03-28 09:19:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,475.0,280.75,755.75
2025-03-28 09:20:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,484.25,278.45,762.7
2025-03-28 09:21:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,486.25,283.1,769.35
2025-03-28 09:22:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,437.65,307.3,744.95
2025-03-28 09:23:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,468.1,279.4,747.5
2025-03-28 09:24:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,433.15,304.25,737.4
2025-03-28 09:25:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,453.15,282.15,735.3
2025-03-28 09:26:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,458.4,288.6,747.0
2025-03-28 09:27:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,460.0,284.85,744.85
2025-03-28 09:28:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,455.85,285.7,741.55
2025-03-28 09:29:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,462.1,278.5,740.6
2025-03-28 09:30:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,433.3,288.75,722.05
2025-03-28 09:31:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,467.85,270.05,737.9
2025-03-28 09:32:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,431.4,288.05,719.45
2025-03-28 09:33:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,421.5,283.75,705.25
2025-03-28 09:34:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,402.35,301.5,703.85
2025-03-28 09:35:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,413.65,282.45,696.1
2025-03-28 09:36:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,395.55,308.25,703.8
2025-03-28 09:37:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,378.85,311.2,690.05
2025-03-28 09:38:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,390.6,311.4,702.0
2025-03-28 09:39:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,380.45,329.55,710.0
2025-03-28 09:40:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,430.95,289.5,720.45
2025-03-28 09:41:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,430.0,286.15,716.15
2025-03-28 09:42:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,437.05,283.4,720.45
2025-03-28 09:43:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,435.65,279.7,715.35
2025-03-28 09:44:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,428.85,280.7,709.55
2025-03-28 09:45:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,371.75,325.6,697.35
2025-03-28 09:46:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,440.4,277.9,718.3
2025-03-28 09:47:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,377.65,316.05,693.7
2025-03-28 09:48:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,392.0,299.1,691.1
2025-03-28 09:49:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,393.8,293.35,687.15
2025-03-28 09:50:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,392.7,291.9,684.6
2025-03-28 09:51:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,391.15,287.7,678.85
2025-03-28 09:52:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,390.75,286.95,677.7
2025-03-28 09:53:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,405.65,270.45,676.1
2025-03-28 09:54:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,418.05,260.85,678.9
2025-03-28 09:55:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,408.55,273.35,681.9
2025-03-28 09:56:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,394.9,287.9,682.8
2025-03-28 09:57:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,419.0,271.6,690.6
2025-03-28 09:58:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,408.65,277.2,685.85
2025-03-28 09:59:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,384.9,283.1,668.0
2025-03-28 10:00:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,393.5,285.2,678.7
2025-03-28 10:01:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,391.3,293.2,684.5
2025-03-28 10:02:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,441.5,261.1,702.6
2025-03-28 10:03:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,377.55,308.75,686.3
2025-03-28 10:04:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,385.2,298.45,683.65
2025-03-28 10:05:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,403.3,284.35,687.65
2025-03-28 10:06:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,390.6,296.45,687.05
2025-03-28 10:07:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,375.75,305.0,680.75
2025-03-28 10:08:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,412.3,281.95,694.25
2025-03-28 10:09:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,411.6,274.65,686.25
2025-03-28 10:10:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,382.6,293.55,676.15
2025-03-28 10:11:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,439.2,259.6,698.8
2025-03-28 10:12:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,383.0,294.75,677.75
2025-03-28 10:13:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,393.35,284.95,678.3
2025-03-28 10:14:00,SENSEX01APR2577300CE,SENSEX01APR2577300PE,451.6,247.35,698.95
2025-03-28 10:15:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,393.3,286.4,679.7
2025-03-28 10:16:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,393.65,285.9,679.55
2025-03-28 10:17:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,397.45,284.25,681.7
2025-03-28 10:18:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,397.9,285.0,682.9
2025-03-28 10:19:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,414.35,269.95,684.3
2025-03-28 10:20:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,421.8,260.75,682.55
2025-03-28 10:21:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,422.1,262.85,684.95
2025-03-28 10:22:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,414.15,269.7,683.85
2025-03-28 10:23:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,420.05,264.9,684.95
2025-03-28 10:24:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,402.6,279.3,681.9
2025-03-28 10:25:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,397.65,282.75,680.4
2025-03-28 10:26:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,400.1,282.0,682.1
2025-03-28 10:27:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,418.95,267.35,686.3
2025-03-28 10:28:00,SENSEX01APR2577400CE,SENSEX01APR2577400PE,437.45,257.0,694.45
2025-03-28 10:29:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,396.2,287.55,683.75
2025-03-28 10:30:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,392.8,283.4,676.2
2025-03-28 10:31:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,432.95,269.65,702.6
2025-03-28 10:32:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,471.5,252.0,723.5
2025-03-28 10:33:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,424.8,275.5,700.3
2025-03-28 10:34:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,438.5,259.95,698.45
2025-03-28 10:35:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,438.45,274.65,713.1
2025-03-28 10:36:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,462.1,253.6,715.7
2025-03-28 10:37:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,468.25,250.0,718.25
2025-03-28 10:38:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,438.65,262.6,701.25
2025-03-28 10:39:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,431.25,271.15,702.4
2025-03-28 10:40:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,426.4,271.7,698.1
2025-03-28 10:41:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,428.1,268.8,696.9
2025-03-28 10:42:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,422.55,273.2,695.75
2025-03-28 10:43:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,424.9,271.5,696.4
2025-03-28 10:44:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,474.2,242.5,716.7
2025-03-28 10:45:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,457.95,249.5,707.45
2025-03-28 10:46:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,414.65,277.0,691.65
2025-03-28 10:47:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,428.25,271.8,700.05
2025-03-28 10:48:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,450.0,256.85,706.85
2025-03-28 10:49:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,446.0,256.95,702.95
2025-03-28 10:50:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,445.3,255.1,700.4
2025-03-28 10:51:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,426.6,264.0,690.6
2025-03-28 10:52:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,432.0,260.75,692.75
2025-03-28 10:53:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,446.7,252.75,699.45
2025-03-28 10:54:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,434.75,263.2,697.95
2025-03-28 10:55:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,417.0,270.35,687.35
2025-03-28 10:56:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,430.4,257.35,687.75
2025-03-28 10:57:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,429.6,265.0,694.6
2025-03-28 10:58:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,423.15,268.35,691.5
2025-03-28 10:59:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,412.0,270.95,682.95
2025-03-28 11:00:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,419.45,266.0,685.45
2025-03-28 11:01:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,424.75,259.9,684.65
2025-03-28 11:02:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,424.5,252.7,677.2
2025-03-28 11:03:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,418.25,259.25,677.5
2025-03-28 11:04:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,408.2,264.5,672.7
2025-03-28 11:05:00,SENSEX01APR2577700CE,SENSEX01APR2577700PE,377.3,276.45,653.75
2025-03-28 11:06:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,418.3,250.0,668.3
2025-03-28 11:07:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,420.75,245.95,666.7
2025-03-28 11:08:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,410.0,254.5,664.5
2025-03-28 11:09:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,418.35,251.4,669.75
2025-03-28 11:10:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,427.2,243.85,671.05
2025-03-28 11:11:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,444.55,232.05,676.6
2025-03-28 11:12:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,416.45,249.5,665.95
2025-03-28 11:13:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,382.65,266.8,649.45
2025-03-28 11:14:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,376.75,273.25,650.0
2025-03-28 11:15:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,364.85,276.7,641.55
2025-03-28 11:16:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,417.0,246.35,663.35
2025-03-28 11:17:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,433.4,233.3,666.7
2025-03-28 11:18:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,412.0,239.45,651.45
2025-03-28 11:19:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,419.35,237.05,656.4
2025-03-28 11:20:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,429.0,230.7,659.7
2025-03-28 11:21:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,380.25,254.95,635.2
2025-03-28 11:22:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,389.85,248.2,638.05
2025-03-28 11:23:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,375.15,255.35,630.5
2025-03-28 11:24:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,384.05,254.7,638.75
2025-03-28 11:25:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,356.1,276.5,632.6
2025-03-28 11:26:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,375.4,261.55,636.95
2025-03-28 11:27:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,381.15,260.3,641.45
2025-03-28 11:28:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,386.0,257.05,643.05
2025-03-28 11:29:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,396.35,246.65,643.0
2025-03-28 11:30:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,395.05,246.8,641.85
2025-03-28 11:31:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,394.8,244.65,639.45
2025-03-28 11:32:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,363.1,260.05,623.15
2025-03-28 11:33:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,348.05,274.2,622.25
2025-03-28 11:34:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,342.2,277.2,619.4
2025-03-28 11:35:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,371.6,254.5,626.1
2025-03-28 11:36:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,387.6,247.5,635.1
2025-03-28 11:37:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,409.6,231.4,641.0
2025-03-28 11:38:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,365.65,254.9,620.55
2025-03-28 11:39:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,375.6,248.65,624.25
2025-03-28 11:40:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,352.6,262.5,615.1
2025-03-28 11:41:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,338.1,272.8,610.9
2025-03-28 11:42:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,370.0,251.15,621.15
2025-03-28 11:43:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,375.85,246.8,622.65
2025-03-28 11:44:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,376.75,246.0,622.75
2025-03-28 11:45:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,360.3,256.55,616.85
2025-03-28 11:46:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,375.45,248.9,624.35
2025-03-28 11:47:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,357.9,264.4,622.3
2025-03-28 11:48:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,376.0,249.45,625.45
2025-03-28 11:49:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,386.2,237.7,623.9
2025-03-28 11:50:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,381.85,239.2,621.05
2025-03-28 11:51:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,375.55,240.4,615.95
2025-03-28 11:52:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,389.15,231.55,620.7
2025-03-28 11:53:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,333.3,270.0,603.3
2025-03-28 11:54:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,327.0,275.45,602.45
2025-03-28 11:55:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,330.9,271.15,602.05
2025-03-28 11:56:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,387.7,233.6,621.3
2025-03-28 11:57:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,374.0,241.05,615.05
2025-03-28 11:58:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,379.25,238.45,617.7
2025-03-28 11:59:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,388.5,231.6,620.1
2025-03-28 12:00:00,SENSEX01APR2577500CE,SENSEX01APR2577500PE,395.55,225.4,620.95
2025-03-28 12:01:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,335.85,263.0,598.85
2025-03-28 12:02:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,331.9,263.7,595.6
2025-03-28 12:03:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,324.95,271.75,596.7
2025-03-28 12:04:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,326.15,267.75,593.9
2025-03-28 12:05:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,328.1,265.5,593.6
2025-03-28 12:06:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,325.85,267.2,593.05
2025-03-28 12:07:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,326.3,265.0,591.3
2025-03-28 12:08:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,320.7,268.7,589.4
2025-03-28 12:09:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,334.2,258.4,592.6
2025-03-28 12:10:00,SENSEX01APR2577600CE,SENSEX01APR2577600PE,343.65,250.55,594.2
