datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-25 09:16:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,376.6,325.75,702.35
2024-07-25 09:17:00,SENSEX26JUL2479500CE,SENSEX26JUL2479500PE,403.25,307.8,711.05
2024-07-25 09:18:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,358.15,340.35,698.5
2024-07-25 09:19:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,370.0,335.1,705.1
2024-07-25 09:20:00,SENSEX26JUL2479500CE,SENSEX26JUL2479500PE,420.5,312.2,732.7
2024-07-25 09:21:00,SENSEX26JUL2479500CE,SENSEX26JUL2479500PE,397.0,309.95,706.95
2024-07-25 09:22:00,SENSEX26JUL2479500CE,SENSEX26JUL2479500PE,382.8,318.15,700.95
2024-07-25 09:23:00,SENSEX26JUL2479500CE,SENSEX26JUL2479500PE,392.35,312.1,704.45
2024-07-25 09:24:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,376.75,306.25,683.0
2024-07-25 09:25:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,346.3,325.65,671.95
2024-07-25 09:26:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,349.95,295.9,645.85
2024-07-25 09:27:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,351.95,300.35,652.3
2024-07-25 09:28:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,345.75,322.25,668.0
2024-07-25 09:29:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,358.4,305.85,664.25
2024-07-25 09:30:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,356.65,303.5,660.15
2024-07-25 09:31:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,364.95,301.45,666.4
2024-07-25 09:32:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,375.6,286.15,661.75
2024-07-25 09:33:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,327.45,314.75,642.2
2024-07-25 09:34:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,322.0,314.0,636.0
2024-07-25 09:35:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,366.5,275.9,642.4
2024-07-25 09:36:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,354.05,291.95,646.0
2024-07-25 09:37:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,360.45,290.0,650.45
2024-07-25 09:38:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,358.9,286.4,645.3
2024-07-25 09:39:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,339.35,284.05,623.4
2024-07-25 09:40:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,376.05,276.25,652.3
2024-07-25 09:41:00,SENSEX26JUL2479800CE,SENSEX26JUL2479800PE,332.2,313.9,646.1
2024-07-25 09:42:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,362.2,284.2,646.4
2024-07-25 09:43:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,330.0,305.0,635.0
2024-07-25 09:44:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,362.35,280.3,642.65
2024-07-25 09:45:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,350.15,289.5,639.65
2024-07-25 09:46:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,333.45,312.0,645.45
2024-07-25 09:47:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,347.5,308.6,656.1
2024-07-25 09:48:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,367.25,293.65,660.9
2024-07-25 09:49:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,376.15,284.55,660.7
2024-07-25 09:50:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,368.9,298.35,667.25
2024-07-25 09:51:00,SENSEX26JUL2479700CE,SENSEX26JUL2479700PE,328.8,323.65,652.45
2024-07-25 09:52:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,384.8,287.8,672.6
2024-07-25 09:53:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,373.7,292.2,665.9
2024-07-25 09:54:00,SENSEX26JUL2479600CE,SENSEX26JUL2479600PE,352.65,302.85,655.5
