datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-01-05 09:16:00,NIFTY07JAN2114050CE,NIFTY07JAN2114050PE,102.35,70.65,173.0
2021-01-05 09:17:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,76.05,94.85,170.9
2021-01-05 09:18:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,79.3,91.5,170.8
2021-01-05 09:19:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,82.4,89.55,171.95
2021-01-05 09:20:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,85.3,87.7,173.0
2021-01-05 09:21:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,81.9,89.55,171.45
2021-01-05 09:22:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,78.15,92.75,170.9
2021-01-05 09:23:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,78.75,91.3,170.05
2021-01-05 09:24:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,80.7,90.15,170.85
2021-01-05 09:25:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,84.45,83.5,167.95
2021-01-05 09:26:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,81.6,88.9,170.5
2021-01-05 09:27:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,81.8,89.0,170.8
2021-01-05 09:28:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,79.65,90.45,170.1
2021-01-05 09:29:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,82.45,88.7,171.15
2021-01-05 09:30:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,83.8,87.85,171.65
2021-01-05 09:31:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,84.1,87.3,171.4
2021-01-05 09:32:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,82.15,88.05,170.2
2021-01-05 09:33:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,80.6,90.75,171.35
2021-01-05 09:34:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,80.95,90.5,171.45
2021-01-05 09:35:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,79.4,92.8,172.2
2021-01-05 09:36:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,79.4,92.15,171.55
2021-01-05 09:37:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,81.4,89.35,170.75
2021-01-05 09:38:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,78.9,91.7,170.6
2021-01-05 09:39:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,78.35,94.0,172.35
