datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-03-23 09:16:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,110.95,143.55,254.5
2021-03-23 09:17:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,113.15,139.65,252.8
2021-03-23 09:18:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,119.8,133.3,253.1
2021-03-23 09:19:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,115.9,135.3,251.2
2021-03-23 09:20:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,119.7,130.35,250.05
2021-03-23 09:21:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,128.65,120.05,248.7
2021-03-23 09:22:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,130.65,120.35,251.0
2021-03-23 09:23:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,131.0,121.2,252.2
2021-03-23 09:24:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,134.5,119.3,253.8
2021-03-23 09:25:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,136.3,118.1,254.4
2021-03-23 09:26:00,NIFTY25MAR2114850CE,NIFTY25MAR2114850PE,114.65,138.3,252.95
2021-03-23 09:27:00,NIFTY25MAR2114850CE,NIFTY25MAR2114850PE,119.95,135.6,255.55
2021-03-23 09:28:00,NIFTY25MAR2114850CE,NIFTY25MAR2114850PE,123.55,133.75,257.3
2021-03-23 09:29:00,NIFTY25MAR2114850CE,NIFTY25MAR2114850PE,120.6,139.05,259.65
2021-03-23 09:30:00,NIFTY25MAR2114850CE,NIFTY25MAR2114850PE,124.15,136.85,261.0
2021-03-23 09:31:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,146.55,119.1,265.65
2021-03-23 09:32:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,144.05,121.2,265.25
2021-03-23 09:33:00,NIFTY25MAR2114800CE,NIFTY25MAR2114800PE,144.35,121.25,265.6
