datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-07-01 09:16:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,83.35,97.4,180.75
2020-07-01 09:17:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,83.0,96.0,179.0
2020-07-01 09:18:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,84.95,91.4,176.35
2020-07-01 09:19:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,66.5,112.25,178.75
2020-07-01 09:20:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,65.0,113.85,178.85
2020-07-01 09:21:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,84.15,90.55,174.7
2020-07-01 09:22:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,85.25,87.8,173.05
2020-07-01 09:23:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,82.6,89.7,172.3
2020-07-01 09:24:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,78.3,93.0,171.3
2020-07-01 09:25:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,79.4,92.45,171.85
2020-07-01 09:26:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,81.35,89.4,170.75
2020-07-01 09:27:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,83.0,88.0,171.0
2020-07-01 09:28:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,61.0,112.7,173.7
2020-07-01 09:29:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,62.7,108.1,170.8
2020-07-01 09:30:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,64.3,106.45,170.75
2020-07-01 09:31:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,68.1,100.55,168.65
2020-07-01 09:32:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,69.4,99.2,168.6
2020-07-01 09:33:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,69.2,100.25,169.45
2020-07-01 09:34:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,70.1,98.25,168.35
2020-07-01 09:35:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,68.2,99.5,167.7
2020-07-01 09:36:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,69.4,98.85,168.25
2020-07-01 09:37:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,69.35,97.95,167.3
2020-07-01 09:38:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,66.15,100.0,166.15
