datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-05-03 09:16:00,NIFTY04MAY2318100CE,NIFTY04MAY2318100PE,48.7,63.65,112.35
2023-05-03 09:17:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,74.0,41.45,115.45
2023-05-03 09:18:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,71.65,42.6,114.25
2023-05-03 09:19:00,NIFTY04MAY2318100CE,NIFTY04MAY2318100PE,47.0,62.55,109.55
2023-05-03 09:20:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,74.0,39.7,113.7
2023-05-03 09:21:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,69.4,42.45,111.85
2023-05-03 09:22:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,66.65,43.6,110.25
2023-05-03 09:23:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,68.25,41.95,110.2
2023-05-03 09:24:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,68.1,42.3,110.4
2023-05-03 09:25:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,68.25,42.05,110.3
2023-05-03 09:26:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,61.4,47.25,108.65
2023-05-03 09:27:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,62.75,45.9,108.65
2023-05-03 09:28:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,66.65,43.5,110.15
2023-05-03 09:29:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,67.2,42.6,109.8
2023-05-03 09:30:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,70.3,40.45,110.75
2023-05-03 09:31:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,69.7,41.3,111.0
2023-05-03 09:32:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,64.95,44.3,109.25
2023-05-03 09:33:00,NIFTY04MAY2318050CE,NIFTY04MAY2318050PE,65.8,43.45,109.25
