datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-09-02 09:16:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,30.5,49.15,79.65
2021-09-02 09:17:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,30.4,46.8,77.2
2021-09-02 09:18:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.7,40.2,75.9
2021-09-02 09:19:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,34.5,41.8,76.3
2021-09-02 09:20:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,38.7,37.0,75.7
2021-09-02 09:21:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.5,39.45,74.95
2021-09-02 09:22:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,32.65,41.5,74.15
2021-09-02 09:23:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,34.75,39.5,74.25
2021-09-02 09:24:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,38.05,35.7,73.75
2021-09-02 09:25:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,37.4,36.0,73.4
2021-09-02 09:26:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,36.95,36.45,73.4
2021-09-02 09:27:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.65,33.25,72.9
2021-09-02 09:28:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,42.25,30.15,72.4
2021-09-02 09:29:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,43.05,29.1,72.15
2021-09-02 09:30:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,21.5,54.9,76.4
2021-09-02 09:31:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,42.65,29.8,72.45
2021-09-02 09:32:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.85,29.9,71.75
2021-09-02 09:33:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.45,28.9,70.35
2021-09-02 09:34:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,42.9,28.35,71.25
2021-09-02 09:35:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,43.05,28.8,71.85
2021-09-02 09:36:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.4,31.2,70.6
2021-09-02 09:37:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.0,30.8,70.8
2021-09-02 09:38:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.35,30.15,70.5
2021-09-02 09:39:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,38.5,31.0,69.5
2021-09-02 09:40:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,36.45,32.05,68.5
2021-09-02 09:41:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.05,32.4,67.45
2021-09-02 09:42:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.95,31.55,67.5
2021-09-02 09:43:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,38.05,29.9,67.95
2021-09-02 09:44:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.3,32.35,67.65
2021-09-02 09:45:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.55,32.1,67.65
2021-09-02 09:46:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,30.25,36.5,66.75
2021-09-02 09:47:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,31.3,36.05,67.35
2021-09-02 09:48:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,33.1,34.15,67.25
2021-09-02 09:49:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,33.45,34.5,67.95
2021-09-02 09:50:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,35.3,32.4,67.7
2021-09-02 09:51:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,36.3,30.85,67.15
2021-09-02 09:52:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,36.9,30.05,66.95
2021-09-02 09:53:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,38.75,28.7,67.45
2021-09-02 09:54:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,37.45,29.75,67.2
2021-09-02 09:55:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.0,28.25,68.25
2021-09-02 09:56:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,18.6,52.8,71.4
2021-09-02 09:57:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,19.15,51.15,70.3
2021-09-02 09:58:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.7,25.6,67.3
2021-09-02 09:59:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.05,26.7,65.75
2021-09-02 10:00:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,42.5,25.25,67.75
2021-09-02 10:01:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.05,26.25,66.3
2021-09-02 10:02:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,18.9,51.05,69.95
2021-09-02 10:03:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.2,24.95,66.15
2021-09-02 10:04:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,19.0,49.2,68.2
2021-09-02 10:05:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,19.7,49.5,69.2
2021-09-02 10:06:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.6,25.05,65.65
2021-09-02 10:07:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.55,25.35,64.9
2021-09-02 10:08:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.5,25.35,64.85
2021-09-02 10:09:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.5,25.45,64.95
2021-09-02 10:10:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,39.4,25.5,64.9
2021-09-02 10:11:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.15,24.5,65.65
2021-09-02 10:12:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,40.6,25.25,65.85
2021-09-02 10:13:00,NIFTY02SEP2117100CE,NIFTY02SEP2117100PE,41.5,24.5,66.0
2021-09-02 10:14:00,NIFTY02SEP2117150CE,NIFTY02SEP2117150PE,18.1,50.75,68.85
