datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-12-01 09:16:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,35.4,37.4,72.8
2022-12-01 09:17:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,34.65,39.9,74.55
2022-12-01 09:18:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,41.45,32.75,74.2
2022-12-01 09:19:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,45.8,32.4,78.2
2022-12-01 09:20:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,45.05,31.3,76.35
2022-12-01 09:21:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,48.3,26.9,75.2
2022-12-01 09:22:00,NIFTY01DEC2218900CE,NIFTY01DEC2218900PE,28.9,45.5,74.4
2022-12-01 09:23:00,NIFTY01DEC2218900CE,NIFTY01DEC2218900PE,27.4,46.0,73.4
2022-12-01 09:24:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,49.4,25.5,74.9
2022-12-01 09:25:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,45.35,26.9,72.25
2022-12-01 09:26:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,41.8,29.8,71.6
2022-12-01 09:27:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,44.2,28.35,72.55
2022-12-01 09:28:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,39.3,31.55,70.85
2022-12-01 09:29:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,37.2,31.7,68.9
2022-12-01 09:30:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,38.45,30.15,68.6
2022-12-01 09:31:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,37.05,31.1,68.15
2022-12-01 09:32:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,38.8,29.65,68.45
2022-12-01 09:33:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,36.35,31.15,67.5
2022-12-01 09:34:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,40.1,27.45,67.55
2022-12-01 09:35:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,39.7,27.15,66.85
2022-12-01 09:36:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,41.45,25.5,66.95
2022-12-01 09:37:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,42.65,24.8,67.45
2022-12-01 09:38:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,41.15,25.55,66.7
2022-12-01 09:39:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,41.35,25.0,66.35
2022-12-01 09:40:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,40.9,25.35,66.25
2022-12-01 09:41:00,NIFTY01DEC2218850CE,NIFTY01DEC2218850PE,42.8,23.8,66.6
