datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-29 09:16:00,NIFTY05DEC2423950CE,NIFTY05DEC2423950PE,228.5,153.6,382.1
2024-11-29 09:17:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,200.85,168.8,369.65
2024-11-29 09:18:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,205.35,168.85,374.2
2024-11-29 09:19:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,204.25,168.8,373.05
2024-11-29 09:20:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,199.7,175.35,375.05
2024-11-29 09:21:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,212.9,166.4,379.3
2024-11-29 09:22:00,NIFTY05DEC2423950CE,NIFTY05DEC2423950PE,235.85,153.55,389.4
2024-11-29 09:23:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,206.55,174.15,380.7
2024-11-29 09:24:00,NIFTY05DEC2423950CE,NIFTY05DEC2423950PE,232.35,152.4,384.75
2024-11-29 09:25:00,NIFTY05DEC2423950CE,NIFTY05DEC2423950PE,228.8,160.15,388.95
2024-11-29 09:26:00,NIFTY05DEC2423950CE,NIFTY05DEC2423950PE,224.9,165.55,390.45
2024-11-29 09:27:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,213.15,170.05,383.2
2024-11-29 09:28:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,224.6,164.75,389.35
2024-11-29 09:29:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,226.0,165.5,391.5
2024-11-29 09:30:00,NIFTY05DEC2424050CE,NIFTY05DEC2424050PE,206.4,178.8,385.2
2024-11-29 09:31:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,232.2,162.75,394.95
2024-11-29 09:32:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,228.2,164.9,393.1
2024-11-29 09:33:00,NIFTY05DEC2424000CE,NIFTY05DEC2424000PE,230.0,163.15,393.15
2024-11-29 09:34:00,NIFTY05DEC2424050CE,NIFTY05DEC2424050PE,215.9,173.55,389.45
