datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-16 09:16:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,33.75,65.15,98.9
2025-01-16 09:17:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,31.05,63.1,94.15
2025-01-16 09:18:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,30.85,59.0,89.85
2025-01-16 09:19:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,29.2,58.9,88.1
2025-01-16 09:20:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,29.4,55.95,85.35
2025-01-16 09:21:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,27.75,57.55,85.3
2025-01-16 09:22:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,29.95,54.15,84.1
2025-01-16 09:23:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,31.3,48.3,79.6
2025-01-16 09:24:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,26.0,51.8,77.8
2025-01-16 09:25:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,24.7,55.6,80.3
2025-01-16 09:26:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,26.35,51.9,78.25
2025-01-16 09:27:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,25.55,51.05,76.6
2025-01-16 09:28:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,27.3,45.8,73.1
2025-01-16 09:29:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,26.55,47.2,73.75
2025-01-16 09:30:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,29.35,44.25,73.6
2025-01-16 09:31:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,27.95,46.9,74.85
2025-01-16 09:32:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,28.35,44.15,72.5
2025-01-16 09:33:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,30.3,40.2,70.5
2025-01-16 09:34:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,30.7,41.0,71.7
2025-01-16 09:35:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,29.95,42.4,72.35
2025-01-16 09:36:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,27.6,44.1,71.7
2025-01-16 09:37:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,27.9,44.75,72.65
2025-01-16 09:38:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,25.3,50.1,75.4
2025-01-16 09:39:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,24.2,52.75,76.95
2025-01-16 09:40:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,24.3,53.2,77.5
2025-01-16 09:41:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,21.3,59.75,81.05
2025-01-16 09:42:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,22.0,58.6,80.6
2025-01-16 09:43:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,21.35,58.7,80.05
2025-01-16 09:44:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,21.15,60.0,81.15
2025-01-16 09:45:00,NIFTY16JAN2523350CE,NIFTY16JAN2523350PE,20.85,58.9,79.75
2025-01-16 09:46:00,NIFTY16JAN2523300CE,NIFTY16JAN2523300PE,35.05,30.75,65.8
2025-01-16 09:47:00,NIFTY16JAN2523300CE,NIFTY16JAN2523300PE,35.9,28.9,64.8
