datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-14 09:16:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,118.5,95.85,214.35
2024-02-14 09:17:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,120.1,94.7,214.8
2024-02-14 09:18:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,113.75,94.9,208.65
2024-02-14 09:19:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,96.0,107.2,203.2
2024-02-14 09:20:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,90.15,115.5,205.65
2024-02-14 09:21:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,88.8,116.05,204.85
2024-02-14 09:22:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,86.0,116.0,202.0
2024-02-14 09:23:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,100.5,103.7,204.2
2024-02-14 09:24:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,104.85,99.15,204.0
2024-02-14 09:25:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,103.1,99.55,202.65
2024-02-14 09:26:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,98.3,106.75,205.05
2024-02-14 09:27:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,99.05,106.85,205.9
2024-02-14 09:28:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,95.25,110.4,205.65
2024-02-14 09:29:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,100.85,102.4,203.25
2024-02-14 09:30:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,100.6,102.9,203.5
2024-02-14 09:31:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,92.45,113.55,206.0
2024-02-14 09:32:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,96.0,107.65,203.65
2024-02-14 09:33:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,94.95,107.4,202.35
2024-02-14 09:34:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,96.5,105.6,202.1
2024-02-14 09:35:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,94.45,107.5,201.95
2024-02-14 09:36:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,96.2,105.6,201.8
2024-02-14 09:37:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,94.75,105.7,200.45
2024-02-14 09:38:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,102.1,95.9,198.0
2024-02-14 09:39:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,110.75,86.0,196.75
2024-02-14 09:40:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,82.6,111.85,194.45
2024-02-14 09:41:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,77.6,118.65,196.25
2024-02-14 09:42:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,95.45,100.4,195.85
2024-02-14 09:43:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,96.45,97.15,193.6
2024-02-14 09:44:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,98.4,94.45,192.85
2024-02-14 09:45:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,75.2,117.15,192.35
2024-02-14 09:46:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,91.75,100.65,192.4
2024-02-14 09:47:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,95.8,95.55,191.35
2024-02-14 09:48:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,93.6,98.1,191.7
2024-02-14 09:49:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,93.75,97.35,191.1
2024-02-14 09:50:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,73.75,116.85,190.6
2024-02-14 09:51:00,NIFTY15FEB2421550CE,NIFTY15FEB2421550PE,96.1,93.3,189.4
2024-02-14 09:52:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,82.15,104.95,187.1
2024-02-14 09:53:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,78.25,112.85,191.1
2024-02-14 09:54:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,88.2,99.8,188.0
2024-02-14 09:55:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,81.1,106.65,187.75
2024-02-14 09:56:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,87.55,99.75,187.3
2024-02-14 09:57:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,86.4,102.6,189.0
2024-02-14 09:58:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,88.35,100.55,188.9
2024-02-14 09:59:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,88.35,99.45,187.8
2024-02-14 10:00:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,84.15,102.5,186.65
2024-02-14 10:01:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,92.25,92.85,185.1
2024-02-14 10:02:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,91.3,93.1,184.4
2024-02-14 10:03:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,93.2,90.9,184.1
2024-02-14 10:04:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,84.15,101.1,185.25
2024-02-14 10:05:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,75.15,110.6,185.75
2024-02-14 10:06:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,76.8,105.8,182.6
2024-02-14 10:07:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,77.2,105.95,183.15
2024-02-14 10:08:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,81.0,101.7,182.7
2024-02-14 10:09:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,78.35,104.95,183.3
2024-02-14 10:10:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,81.9,101.0,182.9
2024-02-14 10:11:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,83.0,99.6,182.6
2024-02-14 10:12:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,86.7,96.4,183.1
2024-02-14 10:13:00,NIFTY15FEB2421600CE,NIFTY15FEB2421600PE,88.7,94.2,182.9
