datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-24 09:16:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,91.85,64.8,156.65
2024-10-24 09:17:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,80.45,62.75,143.2
2024-10-24 09:18:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,75.0,70.0,145.0
2024-10-24 09:19:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,68.3,76.3,144.6
2024-10-24 09:20:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,72.25,74.15,146.4
2024-10-24 09:21:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,83.95,64.0,147.95
2024-10-24 09:22:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,85.65,60.4,146.05
2024-10-24 09:23:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,75.35,63.45,138.8
2024-10-24 09:24:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,58.0,67.2,125.2
2024-10-24 09:25:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,54.45,72.8,127.25
2024-10-24 09:26:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,76.7,51.6,128.3
2024-10-24 09:27:00,NIFTY24OCT2424450CE,NIFTY24OCT2424450PE,50.3,72.95,123.25
2024-10-24 09:28:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,68.7,51.85,120.55
2024-10-24 09:29:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,59.2,59.05,118.25
2024-10-24 09:30:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,60.25,57.0,117.25
2024-10-24 09:31:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,64.2,53.75,117.95
2024-10-24 09:32:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,61.45,53.2,114.65
2024-10-24 09:33:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,58.15,54.6,112.75
2024-10-24 09:34:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,50.25,64.95,115.2
2024-10-24 09:35:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,47.7,65.75,113.45
2024-10-24 09:36:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,48.0,67.2,115.2
2024-10-24 09:37:00,NIFTY24OCT2424350CE,NIFTY24OCT2424350PE,62.9,52.6,115.5
2024-10-24 09:38:00,NIFTY24OCT2424400CE,NIFTY24OCT2424400PE,42.35,75.5,117.85
