datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-07 09:16:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,189.7,143.0,332.7
2024-10-07 09:17:00,NIFTY10OCT2425150CE,NIFTY10OCT2425150PE,169.15,161.05,330.2
2024-10-07 09:18:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,190.0,146.0,336.0
2024-10-07 09:19:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,188.7,147.1,335.8
2024-10-07 09:20:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,180.7,161.1,341.8
2024-10-07 09:21:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,180.7,161.55,342.25
2024-10-07 09:22:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,191.4,148.4,339.8
2024-10-07 09:23:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,183.8,158.9,342.7
2024-10-07 09:24:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,185.05,157.8,342.85
2024-10-07 09:25:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,185.7,156.0,341.7
2024-10-07 09:26:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,183.6,159.3,342.9
2024-10-07 09:27:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,178.55,168.7,347.25
2024-10-07 09:28:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,182.0,163.55,345.55
2024-10-07 09:29:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,185.45,155.7,341.15
2024-10-07 09:30:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,180.05,162.75,342.8
2024-10-07 09:31:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,208.9,146.6,355.5
2024-10-07 09:32:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,206.35,145.45,351.8
2024-10-07 09:33:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,194.5,156.5,351.0
2024-10-07 09:34:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,204.0,148.25,352.25
2024-10-07 09:35:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,183.35,159.05,342.4
2024-10-07 09:36:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,185.0,157.85,342.85
2024-10-07 09:37:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,183.5,157.55,341.05
2024-10-07 09:38:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,187.9,152.25,340.15
2024-10-07 09:39:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,177.4,161.75,339.15
2024-10-07 09:40:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,182.0,155.55,337.55
2024-10-07 09:41:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,182.85,156.85,339.7
2024-10-07 09:42:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,181.55,158.15,339.7
2024-10-07 09:43:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,204.1,144.4,348.5
2024-10-07 09:44:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,177.7,159.75,337.45
2024-10-07 09:45:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,205.6,140.9,346.5
2024-10-07 09:46:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,205.6,142.7,348.3
2024-10-07 09:47:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,196.3,149.85,346.15
2024-10-07 09:48:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,193.8,151.9,345.7
2024-10-07 09:49:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,188.5,156.7,345.2
2024-10-07 09:50:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,189.9,157.4,347.3
2024-10-07 09:51:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,190.0,159.8,349.8
2024-10-07 09:52:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,197.6,149.5,347.1
2024-10-07 09:53:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,197.25,151.4,348.65
2024-10-07 09:54:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,203.6,143.3,346.9
2024-10-07 09:55:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,207.05,141.65,348.7
2024-10-07 09:56:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,207.9,143.65,351.55
2024-10-07 09:57:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,207.4,145.85,353.25
2024-10-07 09:58:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,209.9,141.95,351.85
2024-10-07 09:59:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,209.85,141.6,351.45
2024-10-07 10:00:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,182.9,158.25,341.15
2024-10-07 10:01:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,208.35,139.95,348.3
2024-10-07 10:02:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,193.0,149.55,342.55
2024-10-07 10:03:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,190.8,153.65,344.45
2024-10-07 10:04:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,187.9,158.65,346.55
2024-10-07 10:05:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,190.15,155.55,345.7
2024-10-07 10:06:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,191.95,155.4,347.35
2024-10-07 10:07:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,188.3,160.05,348.35
2024-10-07 10:08:00,NIFTY10OCT2425000CE,NIFTY10OCT2425000PE,215.4,143.8,359.2
2024-10-07 10:09:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,191.7,155.65,347.35
2024-10-07 10:10:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,194.55,152.45,347.0
2024-10-07 10:11:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,195.8,151.45,347.25
2024-10-07 10:12:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,198.7,146.8,345.5
2024-10-07 10:13:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,207.6,140.8,348.4
2024-10-07 10:14:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,201.5,146.25,347.75
2024-10-07 10:15:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,201.55,145.45,347.0
2024-10-07 10:16:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,199.5,145.7,345.2
2024-10-07 10:17:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,199.2,145.75,344.95
2024-10-07 10:18:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,202.3,143.85,346.15
2024-10-07 10:19:00,NIFTY10OCT2425100CE,NIFTY10OCT2425100PE,176.4,158.6,335.0
2024-10-07 10:20:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,194.45,149.85,344.3
