datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-21 09:16:00,NIFTY21NOV2423450CE,NIFTY21NOV2423450PE,69.85,167.0,236.85
2024-11-21 09:17:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,73.6,129.2,202.8
2024-11-21 09:18:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,71.6,138.2,209.8
2024-11-21 09:19:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,71.5,120.1,191.6
2024-11-21 09:20:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,87.5,100.4,187.9
2024-11-21 09:21:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,72.65,124.15,196.8
2024-11-21 09:22:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,79.55,103.35,182.9
2024-11-21 09:23:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,73.35,108.3,181.65
2024-11-21 09:24:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,59.85,115.85,175.7
2024-11-21 09:25:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,74.95,90.7,165.65
2024-11-21 09:26:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,65.65,90.25,155.9
2024-11-21 09:27:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,53.6,113.55,167.15
2024-11-21 09:28:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,55.5,110.6,166.1
2024-11-21 09:29:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,51.8,102.9,154.7
2024-11-21 09:30:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,48.3,103.0,151.3
2024-11-21 09:31:00,NIFTY21NOV2423400CE,NIFTY21NOV2423400PE,52.0,96.1,148.1
2024-11-21 09:32:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,52.1,88.6,140.7
2024-11-21 09:33:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,40.45,100.45,140.9
2024-11-21 09:34:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,62.1,79.65,141.75
2024-11-21 09:35:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,53.75,78.0,131.75
2024-11-21 09:36:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,58.8,69.45,128.25
2024-11-21 09:37:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,51.35,67.45,118.8
2024-11-21 09:38:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,42.0,77.65,119.65
2024-11-21 09:39:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,42.35,75.4,117.75
2024-11-21 09:40:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,39.45,79.15,118.6
2024-11-21 09:41:00,NIFTY21NOV2423250CE,NIFTY21NOV2423250PE,52.75,53.4,106.15
2024-11-21 09:42:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,42.25,64.25,106.5
2024-11-21 09:43:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,38.45,68.4,106.85
2024-11-21 09:44:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,33.6,83.75,117.35
2024-11-21 09:45:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,42.0,58.5,100.5
2024-11-21 09:46:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,31.85,79.25,111.1
2024-11-21 09:47:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,31.55,76.6,108.15
2024-11-21 09:48:00,NIFTY21NOV2423350CE,NIFTY21NOV2423350PE,29.1,80.7,109.8
2024-11-21 09:49:00,NIFTY21NOV2423300CE,NIFTY21NOV2423300PE,39.0,56.95,95.95
