datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-09-01 09:16:00,NIFTY07SEP2319250CE,NIFTY07SEP2319250PE,137.7,71.1,208.8
2023-09-01 09:17:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,118.5,79.9,198.4
2023-09-01 09:18:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,116.55,82.95,199.5
2023-09-01 09:19:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,115.0,82.3,197.3
2023-09-01 09:20:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,114.55,81.0,195.55
2023-09-01 09:21:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,115.3,80.6,195.9
2023-09-01 09:22:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.6,79.65,192.25
2023-09-01 09:23:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,108.8,81.4,190.2
2023-09-01 09:24:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,106.5,83.3,189.8
2023-09-01 09:25:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,105.65,83.2,188.85
2023-09-01 09:26:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,105.35,83.85,189.2
2023-09-01 09:27:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,103.85,84.6,188.45
2023-09-01 09:28:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,104.2,84.85,189.05
2023-09-01 09:29:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,103.2,84.8,188.0
2023-09-01 09:30:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,104.5,82.25,186.75
2023-09-01 09:31:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,109.65,78.6,188.25
2023-09-01 09:32:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,111.9,77.2,189.1
2023-09-01 09:33:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,109.35,78.9,188.25
2023-09-01 09:34:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,110.4,78.0,188.4
2023-09-01 09:35:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.85,75.6,189.45
2023-09-01 09:36:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,111.7,77.2,188.9
2023-09-01 09:37:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.7,76.2,188.9
2023-09-01 09:38:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.35,75.2,187.55
2023-09-01 09:39:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.2,75.55,187.75
2023-09-01 09:40:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.45,75.3,187.75
2023-09-01 09:41:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.3,74.8,188.1
2023-09-01 09:42:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.4,74.75,188.15
2023-09-01 09:43:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.25,75.0,188.25
2023-09-01 09:44:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.8,75.6,188.4
2023-09-01 09:45:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.9,75.2,189.1
2023-09-01 09:46:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,115.45,73.75,189.2
2023-09-01 09:47:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,118.2,72.45,190.65
2023-09-01 09:48:00,NIFTY07SEP2319350CE,NIFTY07SEP2319350PE,93.8,90.45,184.25
2023-09-01 09:49:00,NIFTY07SEP2319350CE,NIFTY07SEP2319350PE,93.9,88.95,182.85
2023-09-01 09:50:00,NIFTY07SEP2319350CE,NIFTY07SEP2319350PE,93.85,89.3,183.15
2023-09-01 09:51:00,NIFTY07SEP2319350CE,NIFTY07SEP2319350PE,93.1,89.35,182.45
2023-09-01 09:52:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,114.9,73.1,188.0
2023-09-01 09:53:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.8,74.55,187.35
2023-09-01 09:54:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,113.45,73.95,187.4
2023-09-01 09:55:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,111.1,75.5,186.6
2023-09-01 09:56:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,110.6,76.3,186.9
2023-09-01 09:57:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,110.7,76.25,186.95
2023-09-01 09:58:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,112.0,75.0,187.0
2023-09-01 09:59:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,111.55,75.7,187.25
2023-09-01 10:00:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,109.8,76.45,186.25
2023-09-01 10:01:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,109.0,77.65,186.65
2023-09-01 10:02:00,NIFTY07SEP2319300CE,NIFTY07SEP2319300PE,109.0,77.6,186.6
