datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-02-10 09:16:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,59.3,44.65,103.95
2022-02-10 09:17:00,NIFTY10FEB2217550CE,NIFTY10FEB2217550PE,40.55,62.6,103.15
2022-02-10 09:18:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,63.1,40.55,103.65
2022-02-10 09:19:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,59.0,43.9,102.9
2022-02-10 09:20:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,54.35,49.8,104.15
2022-02-10 09:21:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,56.9,48.9,105.8
2022-02-10 09:22:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,49.2,59.1,108.3
2022-02-10 09:23:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,49.1,60.35,109.45
2022-02-10 09:24:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,53.0,54.7,107.7
2022-02-10 09:25:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,57.4,47.7,105.1
2022-02-10 09:26:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,56.15,49.05,105.2
2022-02-10 09:27:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,53.4,53.15,106.55
2022-02-10 09:28:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,52.15,55.7,107.85
2022-02-10 09:29:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,51.0,56.55,107.55
2022-02-10 09:30:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,50.15,57.6,107.75
2022-02-10 09:31:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,68.25,43.0,111.25
2022-02-10 09:32:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,71.9,41.55,113.45
2022-02-10 09:33:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,46.35,64.1,110.45
2022-02-10 09:34:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,52.3,55.45,107.75
2022-02-10 09:35:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,51.8,56.1,107.9
2022-02-10 09:36:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,46.7,61.7,108.4
2022-02-10 09:37:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,70.85,42.5,113.35
2022-02-10 09:38:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,67.2,46.85,114.05
2022-02-10 09:39:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,67.6,47.05,114.65
2022-02-10 09:40:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,47.6,63.5,111.1
2022-02-10 09:41:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,70.3,44.05,114.35
2022-02-10 09:42:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,65.35,48.55,113.9
2022-02-10 09:43:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,66.0,47.8,113.8
2022-02-10 09:44:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,65.2,49.15,114.35
2022-02-10 09:45:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,63.65,51.25,114.9
2022-02-10 09:46:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,59.05,57.05,116.1
2022-02-10 09:47:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,61.6,53.05,114.65
2022-02-10 09:48:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,64.0,50.5,114.5
2022-02-10 09:49:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,65.95,48.7,114.65
2022-02-10 09:50:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,63.75,51.8,115.55
2022-02-10 09:51:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,61.45,54.35,115.8
2022-02-10 09:52:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,62.85,53.8,116.65
2022-02-10 09:53:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,63.0,53.2,116.2
2022-02-10 09:54:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,65.05,50.3,115.35
2022-02-10 09:55:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,63.6,51.4,115.0
2022-02-10 09:56:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,64.55,50.3,114.85
2022-02-10 09:57:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,62.5,53.0,115.5
