datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-02-17 09:16:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,85.65,75.95,161.6
2021-02-17 09:17:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,90.65,66.8,157.45
2021-02-17 09:18:00,NIFTY18FEB2115300CE,NIFTY18FEB2115300PE,65.55,90.0,155.55
2021-02-17 09:19:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,87.8,70.0,157.8
2021-02-17 09:20:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,85.55,72.05,157.6
2021-02-17 09:21:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,83.7,72.0,155.7
2021-02-17 09:22:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,82.7,72.75,155.45
2021-02-17 09:23:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,83.75,70.15,153.9
2021-02-17 09:24:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,83.05,71.75,154.8
2021-02-17 09:25:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,87.05,67.25,154.3
2021-02-17 09:26:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,86.4,68.85,155.25
2021-02-17 09:27:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,90.2,64.75,154.95
2021-02-17 09:28:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,88.65,67.45,156.1
2021-02-17 09:29:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,86.95,67.85,154.8
2021-02-17 09:30:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,86.55,69.0,155.55
2021-02-17 09:31:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,77.6,75.6,153.2
2021-02-17 09:32:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,71.15,80.45,151.6
2021-02-17 09:33:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,70.75,81.95,152.7
2021-02-17 09:34:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,69.85,85.2,155.05
2021-02-17 09:35:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,67.65,88.6,156.25
2021-02-17 09:36:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,67.75,88.0,155.75
2021-02-17 09:37:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,89.15,71.6,160.75
2021-02-17 09:38:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,90.0,71.95,161.95
2021-02-17 09:39:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,67.2,90.1,157.3
2021-02-17 09:40:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,93.0,69.0,162.0
2021-02-17 09:41:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,67.55,88.95,156.5
2021-02-17 09:42:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,69.0,89.2,158.2
2021-02-17 09:43:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,68.2,89.35,157.55
2021-02-17 09:44:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,70.85,85.75,156.6
2021-02-17 09:45:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,70.8,85.8,156.6
2021-02-17 09:46:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,72.35,83.25,155.6
2021-02-17 09:47:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,72.2,84.1,156.3
2021-02-17 09:48:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,73.0,80.95,153.95
2021-02-17 09:49:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,94.25,64.95,159.2
2021-02-17 09:50:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,68.35,87.35,155.7
2021-02-17 09:51:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,68.85,86.5,155.35
2021-02-17 09:52:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,70.1,84.05,154.15
2021-02-17 09:53:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,70.85,83.85,154.7
2021-02-17 09:54:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,69.9,85.7,155.6
2021-02-17 09:55:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,66.95,87.85,154.8
2021-02-17 09:56:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,91.65,66.3,157.95
2021-02-17 09:57:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,91.25,66.4,157.65
2021-02-17 09:58:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,67.6,85.2,152.8
2021-02-17 09:59:00,NIFTY18FEB2115250CE,NIFTY18FEB2115250PE,66.7,85.2,151.9
2021-02-17 10:00:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,91.65,65.05,156.7
2021-02-17 10:01:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,89.15,67.7,156.85
2021-02-17 10:02:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,82.85,72.3,155.15
2021-02-17 10:03:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,86.5,68.55,155.05
2021-02-17 10:04:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,87.3,67.6,154.9
2021-02-17 10:05:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,87.1,67.3,154.4
2021-02-17 10:06:00,NIFTY18FEB2115200CE,NIFTY18FEB2115200PE,86.1,69.0,155.1
