datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-05-04 09:16:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,127.8,108.6,236.4
2021-05-04 09:17:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,127.3,107.3,234.6
2021-05-04 09:18:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,117.05,112.6,229.65
2021-05-04 09:19:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,121.45,109.45,230.9
2021-05-04 09:20:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,116.65,110.95,227.6
2021-05-04 09:21:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,119.45,107.8,227.25
2021-05-04 09:22:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,114.7,111.55,226.25
2021-05-04 09:23:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,111.1,115.0,226.1
2021-05-04 09:24:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,111.0,116.45,227.45
2021-05-04 09:25:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,109.55,120.05,229.6
2021-05-04 09:26:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,125.15,111.7,236.85
2021-05-04 09:27:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,132.0,107.2,239.2
2021-05-04 09:28:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,132.55,105.35,237.9
2021-05-04 09:29:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,132.5,105.4,237.9
2021-05-04 09:30:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,133.7,102.95,236.65
2021-05-04 09:31:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,130.1,103.05,233.15
2021-05-04 09:32:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,131.4,100.15,231.55
2021-05-04 09:33:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,133.0,99.6,232.6
2021-05-04 09:34:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,109.35,118.75,228.1
2021-05-04 09:35:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,110.45,116.6,227.05
2021-05-04 09:36:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,107.95,120.0,227.95
2021-05-04 09:37:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,110.1,118.65,228.75
2021-05-04 09:38:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,129.65,102.3,231.95
2021-05-04 09:39:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,129.2,103.2,232.4
