datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-12-27 09:16:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,68.85,87.15,156.0
2023-12-27 09:17:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,68.75,87.25,156.0
2023-12-27 09:18:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,94.2,65.1,159.3
2023-12-27 09:19:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,96.4,63.0,159.4
2023-12-27 09:20:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,100.65,61.2,161.85
2023-12-27 09:21:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,75.65,80.15,155.8
2023-12-27 09:22:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,100.15,62.0,162.15
2023-12-27 09:23:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,98.15,63.2,161.35
2023-12-27 09:24:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,100.2,61.6,161.8
2023-12-27 09:25:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,72.65,82.75,155.4
2023-12-27 09:26:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,99.2,62.85,162.05
2023-12-27 09:27:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,100.25,62.05,162.3
2023-12-27 09:28:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,100.0,61.1,161.1
2023-12-27 09:29:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,75.1,80.2,155.3
2023-12-27 09:30:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,80.15,76.35,156.5
2023-12-27 09:31:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,79.2,78.1,157.3
2023-12-27 09:32:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,80.05,77.7,157.75
2023-12-27 09:33:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,78.9,78.1,157.0
2023-12-27 09:34:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,76.9,80.0,156.9
2023-12-27 09:35:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,77.65,79.9,157.55
2023-12-27 09:36:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,104.45,60.6,165.05
2023-12-27 09:37:00,NIFTY28DEC2321500CE,NIFTY28DEC2321500PE,108.65,59.45,168.1
2023-12-27 09:38:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,80.35,78.85,159.2
2023-12-27 09:39:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,81.5,76.75,158.25
2023-12-27 09:40:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,84.85,73.5,158.35
2023-12-27 09:41:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,85.5,73.05,158.55
2023-12-27 09:42:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,86.6,71.9,158.5
2023-12-27 09:43:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,86.8,71.35,158.15
2023-12-27 09:44:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,92.1,68.2,160.3
2023-12-27 09:45:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,94.9,66.65,161.55
2023-12-27 09:46:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,90.55,69.0,159.55
2023-12-27 09:47:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,89.95,69.35,159.3
2023-12-27 09:48:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,92.0,68.55,160.55
2023-12-27 09:49:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,98.1,66.0,164.1
2023-12-27 09:50:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,94.2,68.5,162.7
2023-12-27 09:51:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,89.85,70.95,160.8
2023-12-27 09:52:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,95.2,67.3,162.5
2023-12-27 09:53:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,95.1,67.5,162.6
2023-12-27 09:54:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,95.4,68.1,163.5
2023-12-27 09:55:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,97.3,65.65,162.95
2023-12-27 09:56:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,96.95,66.7,163.65
2023-12-27 09:57:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,93.8,68.25,162.05
2023-12-27 09:58:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,94.75,68.0,162.75
2023-12-27 09:59:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,93.95,68.4,162.35
2023-12-27 10:00:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,94.4,68.05,162.45
2023-12-27 10:01:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,88.7,71.1,159.8
2023-12-27 10:02:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,91.3,69.75,161.05
2023-12-27 10:03:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,90.0,70.7,160.7
2023-12-27 10:04:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,90.65,69.65,160.3
2023-12-27 10:05:00,NIFTY28DEC2321550CE,NIFTY28DEC2321550PE,91.0,69.7,160.7
