datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-06-08 09:16:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,117.75,116.7,234.45
2020-06-08 09:17:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,99.95,120.05,220.0
2020-06-08 09:18:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,105.0,125.6,230.6
2020-06-08 09:19:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,106.0,127.3,233.3
2020-06-08 09:20:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,113.45,119.0,232.45
2020-06-08 09:21:00,NIFTY11JUN2010350CE,NIFTY11JUN2010350PE,99.35,135.25,234.6
2020-06-08 09:22:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,120.7,111.9,232.6
2020-06-08 09:23:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,120.1,111.2,231.3
2020-06-08 09:24:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,115.3,116.6,231.9
2020-06-08 09:25:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,112.05,118.8,230.85
2020-06-08 09:26:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,104.6,127.95,232.55
2020-06-08 09:27:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,108.9,126.65,235.55
2020-06-08 09:28:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,105.9,129.9,235.8
2020-06-08 09:29:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,105.9,128.75,234.65
2020-06-08 09:30:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,110.1,123.4,233.5
2020-06-08 09:31:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,113.2,118.25,231.45
2020-06-08 09:32:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,112.3,123.1,235.4
2020-06-08 09:33:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,107.55,128.35,235.9
2020-06-08 09:34:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,106.9,129.6,236.5
2020-06-08 09:35:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,109.25,126.55,235.8
2020-06-08 09:36:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,110.3,126.35,236.65
2020-06-08 09:37:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,105.9,132.15,238.05
2020-06-08 09:38:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,111.9,123.2,235.1
2020-06-08 09:39:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,113.85,121.0,234.85
2020-06-08 09:40:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,113.7,120.5,234.2
2020-06-08 09:41:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,114.35,118.15,232.5
2020-06-08 09:42:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,114.7,117.5,232.2
2020-06-08 09:43:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,116.95,116.6,233.55
2020-06-08 09:44:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,115.9,118.8,234.7
2020-06-08 09:45:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,115.95,118.0,233.95
2020-06-08 09:46:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,112.75,121.8,234.55
2020-06-08 09:47:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,113.0,121.0,234.0
2020-06-08 09:48:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,114.45,120.05,234.5
2020-06-08 09:49:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,111.5,123.35,234.85
2020-06-08 09:50:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,112.85,121.45,234.3
2020-06-08 09:51:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,108.3,126.2,234.5
2020-06-08 09:52:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,109.0,126.5,235.5
2020-06-08 09:53:00,NIFTY11JUN2010300CE,NIFTY11JUN2010300PE,106.05,130.35,236.4
2020-06-08 09:54:00,NIFTY11JUN2010250CE,NIFTY11JUN2010250PE,125.15,111.55,236.7
