datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-12-08 09:16:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,54.45,34.5,88.95
2022-12-08 09:17:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,49.65,40.2,89.85
2022-12-08 09:18:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,50.65,38.2,88.85
2022-12-08 09:19:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,51.7,33.9,85.6
2022-12-08 09:20:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,47.9,35.95,83.85
2022-12-08 09:21:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,50.1,32.95,83.05
2022-12-08 09:22:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,45.4,37.7,83.1
2022-12-08 09:23:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,41.9,38.5,80.4
2022-12-08 09:24:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,44.15,34.7,78.85
2022-12-08 09:25:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,45.1,33.85,78.95
2022-12-08 09:26:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,48.35,30.3,78.65
2022-12-08 09:27:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,45.35,32.35,77.7
2022-12-08 09:28:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,52.95,26.15,79.1
2022-12-08 09:29:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,50.75,27.75,78.5
2022-12-08 09:30:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,55.35,24.55,79.9
2022-12-08 09:31:00,NIFTY08DEC2218600CE,NIFTY08DEC2218600PE,31.45,44.95,76.4
2022-12-08 09:32:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,56.85,23.95,80.8
2022-12-08 09:33:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,54.4,24.95,79.35
2022-12-08 09:34:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,55.75,23.4,79.15
2022-12-08 09:35:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,54.35,24.05,78.4
2022-12-08 09:36:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,47.5,27.75,75.25
2022-12-08 09:37:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,47.6,28.15,75.75
2022-12-08 09:38:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,51.0,25.4,76.4
2022-12-08 09:39:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,54.4,24.0,78.4
2022-12-08 09:40:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.8,24.2,78.0
2022-12-08 09:41:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.1,24.0,77.1
2022-12-08 09:42:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.65,23.9,77.55
2022-12-08 09:43:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.4,24.1,77.5
2022-12-08 09:44:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.35,23.85,77.2
2022-12-08 09:45:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.25,23.95,77.2
2022-12-08 09:46:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,54.65,22.7,77.35
2022-12-08 09:47:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,53.2,23.85,77.05
2022-12-08 09:48:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,55.35,22.95,78.3
2022-12-08 09:49:00,NIFTY08DEC2218550CE,NIFTY08DEC2218550PE,55.2,22.5,77.7
