datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-08-07 09:16:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,94.3,76.6,170.9
2023-08-07 09:17:00,NIFTY10AUG2319600CE,NIFTY10AUG2319600PE,70.55,95.45,166.0
2023-08-07 09:18:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,90.25,75.6,165.85
2023-08-07 09:19:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,93.75,72.7,166.45
2023-08-07 09:20:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,93.7,71.35,165.05
2023-08-07 09:21:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,90.25,73.4,163.65
2023-08-07 09:22:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,91.1,72.85,163.95
2023-08-07 09:23:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,90.0,74.85,164.85
2023-08-07 09:24:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.05,80.8,164.85
2023-08-07 09:25:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.7,80.05,165.75
2023-08-07 09:26:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.05,84.65,168.7
2023-08-07 09:27:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,83.35,85.2,168.55
2023-08-07 09:28:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,87.2,80.05,167.25
2023-08-07 09:29:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,87.75,79.1,166.85
2023-08-07 09:30:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.15,81.2,166.35
2023-08-07 09:31:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,78.45,88.9,167.35
2023-08-07 09:32:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,81.75,85.0,166.75
2023-08-07 09:33:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,75.95,92.55,168.5
2023-08-07 09:34:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,77.95,90.1,168.05
2023-08-07 09:35:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,80.5,87.3,167.8
2023-08-07 09:36:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,79.05,89.35,168.4
2023-08-07 09:37:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.3,83.15,167.45
2023-08-07 09:38:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,82.4,85.25,167.65
2023-08-07 09:39:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.55,81.1,166.65
2023-08-07 09:40:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,91.25,75.15,166.4
2023-08-07 09:41:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,92.25,74.8,167.05
2023-08-07 09:42:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,91.45,74.6,166.05
2023-08-07 09:43:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,92.7,72.9,165.6
2023-08-07 09:44:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,90.8,74.85,165.65
2023-08-07 09:45:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,89.85,76.4,166.25
2023-08-07 09:46:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.4,77.0,165.4
2023-08-07 09:47:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.15,80.95,166.1
2023-08-07 09:48:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.2,81.75,165.95
2023-08-07 09:49:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,87.65,78.0,165.65
2023-08-07 09:50:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.0,77.95,165.95
2023-08-07 09:51:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,89.4,76.5,165.9
2023-08-07 09:52:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.1,77.5,165.6
2023-08-07 09:53:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.9,76.8,165.7
2023-08-07 09:54:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,86.8,78.9,165.7
2023-08-07 09:55:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.55,79.65,165.2
2023-08-07 09:56:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,87.65,77.45,165.1
2023-08-07 09:57:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,86.75,78.25,165.0
2023-08-07 09:58:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,85.05,79.75,164.8
2023-08-07 09:59:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,80.75,84.0,164.75
2023-08-07 10:00:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.5,79.55,164.05
2023-08-07 10:01:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,83.0,81.4,164.4
2023-08-07 10:02:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,84.2,80.0,164.2
2023-08-07 10:03:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,86.35,77.8,164.15
2023-08-07 10:04:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,83.9,80.2,164.1
2023-08-07 10:05:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,87.9,76.2,164.1
2023-08-07 10:06:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.75,75.15,163.9
2023-08-07 10:07:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,91.85,71.75,163.6
2023-08-07 10:08:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,89.6,73.8,163.4
2023-08-07 10:09:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,88.85,74.75,163.6
2023-08-07 10:10:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,89.7,73.5,163.2
2023-08-07 10:11:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,89.65,73.8,163.45
2023-08-07 10:12:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,93.7,69.55,163.25
2023-08-07 10:13:00,NIFTY10AUG2319550CE,NIFTY10AUG2319550PE,93.45,69.5,162.95
