datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-20 09:16:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,79.75,120.35,200.1
2024-08-20 09:17:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,84.75,113.15,197.9
2024-08-20 09:18:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,80.95,117.85,198.8
2024-08-20 09:19:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,82.45,117.85,200.3
2024-08-20 09:20:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,84.9,112.35,197.25
2024-08-20 09:21:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,111.1,87.8,198.9
2024-08-20 09:22:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,86.0,109.2,195.2
2024-08-20 09:23:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,86.05,108.3,194.35
2024-08-20 09:24:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,84.95,108.95,193.9
2024-08-20 09:25:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,107.35,89.05,196.4
2024-08-20 09:26:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,105.05,92.35,197.4
2024-08-20 09:27:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,106.75,92.15,198.9
2024-08-20 09:28:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,108.2,89.6,197.8
2024-08-20 09:29:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,110.4,88.9,199.3
2024-08-20 09:30:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,108.55,89.4,197.95
2024-08-20 09:31:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,109.3,87.6,196.9
2024-08-20 09:32:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,106.0,89.5,195.5
2024-08-20 09:33:00,NIFTY22AUG2424600CE,NIFTY22AUG2424600PE,108.3,87.95,196.25
2024-08-20 09:34:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,83.85,110.0,193.85
2024-08-20 09:35:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,88.1,103.45,191.55
2024-08-20 09:36:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,89.55,101.25,190.8
2024-08-20 09:37:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,89.25,100.9,190.15
2024-08-20 09:38:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,93.9,95.45,189.35
2024-08-20 09:39:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,99.25,91.15,190.4
2024-08-20 09:40:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,101.0,90.65,191.65
2024-08-20 09:41:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,108.0,86.55,194.55
2024-08-20 09:42:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,107.5,85.6,193.1
2024-08-20 09:43:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,103.7,87.45,191.15
2024-08-20 09:44:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,113.4,80.65,194.05
2024-08-20 09:45:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,111.0,82.55,193.55
2024-08-20 09:46:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,108.0,83.6,191.6
2024-08-20 09:47:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,114.25,78.2,192.45
2024-08-20 09:48:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,92.6,97.55,190.15
2024-08-20 09:49:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,90.1,97.35,187.45
