datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-08-11 09:16:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,114.25,82.5,196.75
2023-08-11 09:17:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,106.35,90.65,197.0
2023-08-11 09:18:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,106.6,88.6,195.2
2023-08-11 09:19:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,105.0,90.55,195.55
2023-08-11 09:20:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,102.6,92.2,194.8
2023-08-11 09:21:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,102.8,89.5,192.3
2023-08-11 09:22:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,97.75,98.0,195.75
2023-08-11 09:23:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,97.9,96.45,194.35
2023-08-11 09:24:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,98.75,93.55,192.3
2023-08-11 09:25:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,96.8,94.5,191.3
2023-08-11 09:26:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,97.3,94.7,192.0
2023-08-11 09:27:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,97.15,94.95,192.1
2023-08-11 09:28:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,98.45,93.45,191.9
2023-08-11 09:29:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,98.35,93.25,191.6
2023-08-11 09:30:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,98.7,90.75,189.45
2023-08-11 09:31:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,100.45,88.4,188.85
2023-08-11 09:32:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,101.75,87.35,189.1
2023-08-11 09:33:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,100.9,89.0,189.9
2023-08-11 09:34:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,98.8,90.75,189.55
2023-08-11 09:35:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,97.15,93.1,190.25
2023-08-11 09:36:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,96.0,93.95,189.95
2023-08-11 09:37:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,95.55,93.25,188.8
2023-08-11 09:38:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,90.35,99.35,189.7
2023-08-11 09:39:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,117.1,77.55,194.65
2023-08-11 09:40:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.95,77.95,193.9
2023-08-11 09:41:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.2,77.4,192.6
2023-08-11 09:42:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,116.95,75.7,192.65
2023-08-11 09:43:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,90.5,97.25,187.75
2023-08-11 09:44:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,90.85,96.8,187.65
2023-08-11 09:45:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,90.65,96.65,187.3
2023-08-11 09:46:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,92.25,95.15,187.4
2023-08-11 09:47:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,118.4,76.3,194.7
2023-08-11 09:48:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,91.25,97.35,188.6
2023-08-11 09:49:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,118.3,76.3,194.6
2023-08-11 09:50:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,116.05,76.55,192.6
2023-08-11 09:51:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.2,80.45,192.65
2023-08-11 09:52:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.45,79.95,192.4
2023-08-11 09:53:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.9,79.1,192.0
2023-08-11 09:54:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.95,79.55,192.5
2023-08-11 09:55:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,114.15,78.05,192.2
2023-08-11 09:56:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,113.4,79.25,192.65
2023-08-11 09:57:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.9,79.9,192.8
2023-08-11 09:58:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,114.35,78.2,192.55
2023-08-11 09:59:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.1,77.3,192.4
2023-08-11 10:00:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.9,75.9,191.8
2023-08-11 10:01:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,120.15,70.95,191.1
2023-08-11 10:02:00,NIFTY17AUG2319500CE,NIFTY17AUG2319500PE,92.85,91.0,183.85
2023-08-11 10:03:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,119.0,72.0,191.0
2023-08-11 10:04:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,119.35,72.5,191.85
2023-08-11 10:05:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,116.85,74.55,191.4
2023-08-11 10:06:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,116.3,74.85,191.15
2023-08-11 10:07:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,108.75,81.25,190.0
2023-08-11 10:08:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,110.25,80.0,190.25
2023-08-11 10:09:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,111.7,78.0,189.7
2023-08-11 10:10:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,110.3,78.8,189.1
2023-08-11 10:11:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,110.45,78.4,188.85
2023-08-11 10:12:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,108.1,79.9,188.0
2023-08-11 10:13:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,111.05,77.75,188.8
2023-08-11 10:14:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,110.9,77.25,188.15
2023-08-11 10:15:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,109.85,78.35,188.2
2023-08-11 10:16:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,109.7,77.6,187.3
2023-08-11 10:17:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,110.8,77.0,187.8
2023-08-11 10:18:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,111.1,76.15,187.25
2023-08-11 10:19:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.7,75.1,187.8
2023-08-11 10:20:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.4,72.5,187.9
2023-08-11 10:21:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.75,72.4,188.15
2023-08-11 10:22:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,115.3,72.6,187.9
2023-08-11 10:23:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,114.35,73.05,187.4
2023-08-11 10:24:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.6,74.15,186.75
2023-08-11 10:25:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.9,74.45,187.35
2023-08-11 10:26:00,NIFTY17AUG2319450CE,NIFTY17AUG2319450PE,112.55,75.05,187.6
