datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-08-31 09:16:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,76.5,75.55,152.05
2021-08-31 09:17:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,76.65,75.35,152.0
2021-08-31 09:18:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.95,77.3,149.25
2021-08-31 09:19:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,73.55,77.9,151.45
2021-08-31 09:20:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.3,78.9,150.2
2021-08-31 09:21:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,70.35,79.55,149.9
2021-08-31 09:22:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.8,77.8,149.6
2021-08-31 09:23:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,77.55,68.6,146.15
2021-08-31 09:24:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,61.65,86.2,147.85
2021-08-31 09:25:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,63.5,85.05,148.55
2021-08-31 09:26:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,59.65,88.85,148.5
2021-08-31 09:27:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,61.55,87.3,148.85
2021-08-31 09:28:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,59.55,89.4,148.95
2021-08-31 09:29:00,NIFTY02SEP2117000CE,NIFTY02SEP2117000PE,60.45,87.95,148.4
2021-08-31 09:30:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,83.45,66.8,150.25
2021-08-31 09:31:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,74.8,72.45,147.25
2021-08-31 09:32:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.4,77.1,148.5
2021-08-31 09:33:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,67.8,81.45,149.25
2021-08-31 09:34:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.4,87.9,149.3
2021-08-31 09:35:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,59.55,91.4,150.95
2021-08-31 09:36:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,60.85,90.4,151.25
2021-08-31 09:37:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,64.5,85.6,150.1
2021-08-31 09:38:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,65.05,86.95,152.0
2021-08-31 09:39:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,60.4,93.25,153.65
2021-08-31 09:40:00,NIFTY02SEP2116900CE,NIFTY02SEP2116900PE,85.7,68.65,154.35
2021-08-31 09:41:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.95,86.7,150.65
2021-08-31 09:42:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.85,90.1,151.95
2021-08-31 09:43:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.85,87.1,150.95
2021-08-31 09:44:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,64.8,84.85,149.65
2021-08-31 09:45:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,60.25,92.55,152.8
2021-08-31 09:46:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,60.1,90.45,150.55
2021-08-31 09:47:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.3,89.9,151.2
2021-08-31 09:48:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.35,86.9,148.25
2021-08-31 09:49:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,62.6,85.05,147.65
2021-08-31 09:50:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.45,87.75,149.2
2021-08-31 09:51:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,64.45,82.95,147.4
2021-08-31 09:52:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,65.0,81.15,146.15
2021-08-31 09:53:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,66.45,78.1,144.55
2021-08-31 09:54:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,67.0,76.55,143.55
2021-08-31 09:55:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,66.7,77.35,144.05
2021-08-31 09:56:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.45,73.55,143.0
2021-08-31 09:57:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,67.8,76.45,144.25
2021-08-31 09:58:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,68.5,75.9,144.4
2021-08-31 09:59:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,67.55,77.1,144.65
2021-08-31 10:00:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,67.2,77.45,144.65
2021-08-31 10:01:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.25,79.45,142.7
2021-08-31 10:02:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.85,79.9,143.75
2021-08-31 10:03:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,61.95,81.95,143.9
2021-08-31 10:04:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.7,80.25,143.95
2021-08-31 10:05:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.3,80.5,143.8
2021-08-31 10:06:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,65.35,77.95,143.3
2021-08-31 10:07:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,63.25,80.75,144.0
2021-08-31 10:08:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,65.8,77.45,143.25
2021-08-31 10:09:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,68.0,75.05,143.05
2021-08-31 10:10:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.75,73.85,143.6
2021-08-31 10:11:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,68.35,75.4,143.75
2021-08-31 10:12:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.45,73.7,143.15
2021-08-31 10:13:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,68.35,74.7,143.05
2021-08-31 10:14:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.0,73.65,142.65
2021-08-31 10:15:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.6,73.15,142.75
2021-08-31 10:16:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,72.2,70.0,142.2
2021-08-31 10:17:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,73.95,69.15,143.1
2021-08-31 10:18:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,72.45,70.75,143.2
2021-08-31 10:19:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,72.6,70.9,143.5
2021-08-31 10:20:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,70.65,72.65,143.3
2021-08-31 10:21:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,69.7,72.9,142.6
2021-08-31 10:22:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.15,72.55,143.7
2021-08-31 10:23:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.3,71.85,143.15
2021-08-31 10:24:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.5,71.4,142.9
2021-08-31 10:25:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,70.2,72.65,142.85
2021-08-31 10:26:00,NIFTY02SEP2116950CE,NIFTY02SEP2116950PE,71.2,71.45,142.65
