datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-09-26 09:16:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,184.2,150.75,334.95
2022-09-26 09:17:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,187.45,154.95,342.4
2022-09-26 09:18:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,186.25,157.0,343.25
2022-09-26 09:19:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,178.15,162.4,340.55
2022-09-26 09:20:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,170.6,174.0,344.6
2022-09-26 09:21:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,182.5,152.7,335.2
2022-09-26 09:22:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,162.7,166.95,329.65
2022-09-26 09:23:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,160.5,168.2,328.7
2022-09-26 09:24:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,156.45,171.15,327.6
2022-09-26 09:25:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,169.3,156.3,325.6
2022-09-26 09:26:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,170.25,154.0,324.25
2022-09-26 09:27:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,174.9,149.55,324.45
2022-09-26 09:28:00,NIFTY29SEP2217200CE,NIFTY29SEP2217200PE,159.05,162.75,321.8
2022-09-26 09:29:00,NIFTY29SEP2217200CE,NIFTY29SEP2217200PE,152.65,170.4,323.05
2022-09-26 09:30:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,167.65,157.35,325.0
2022-09-26 09:31:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,171.55,154.6,326.15
2022-09-26 09:32:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,154.95,171.65,326.6
2022-09-26 09:33:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,164.15,161.7,325.85
2022-09-26 09:34:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,161.95,163.95,325.9
2022-09-26 09:35:00,NIFTY29SEP2217150CE,NIFTY29SEP2217150PE,161.0,160.95,321.95
2022-09-26 09:36:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,175.35,148.75,324.1
2022-09-26 09:37:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,166.7,151.4,318.1
2022-09-26 09:38:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,162.25,156.55,318.8
2022-09-26 09:39:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,163.3,155.3,318.6
2022-09-26 09:40:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,154.85,165.6,320.45
2022-09-26 09:48:00,NIFTY29SEP2217100CE,NIFTY29SEP2217100PE,152.75,161.7,314.45
