datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-09-06 09:16:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.95,102.05,200.0
2021-09-06 09:17:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,91.1,104.4,195.5
2021-09-06 09:18:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.05,100.05,195.1
2021-09-06 09:19:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,101.5,96.2,197.7
2021-09-06 09:20:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.8,97.35,196.15
2021-09-06 09:21:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,87.15,106.55,193.7
2021-09-06 09:22:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.2,101.1,197.3
2021-09-06 09:23:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.95,96.65,195.6
2021-09-06 09:24:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.35,103.0,195.35
2021-09-06 09:25:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.8,102.4,195.2
2021-09-06 09:26:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,90.75,104.9,195.65
2021-09-06 09:27:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,94.2,101.0,195.2
2021-09-06 09:28:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.5,102.5,195.0
2021-09-06 09:29:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,94.55,100.05,194.6
2021-09-06 09:30:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.55,93.65,192.2
2021-09-06 09:31:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,99.3,93.3,192.6
2021-09-06 09:32:00,NIFTY09SEP2117450CE,NIFTY09SEP2117450PE,78.8,114.0,192.8
2021-09-06 09:33:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,104.05,89.6,193.65
2021-09-06 09:34:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,102.75,90.15,192.9
2021-09-06 09:35:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,101.35,91.6,192.95
2021-09-06 09:36:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.5,94.9,193.4
2021-09-06 09:37:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.95,96.9,194.85
2021-09-06 09:38:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.15,96.7,194.85
2021-09-06 09:39:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,102.1,92.0,194.1
2021-09-06 09:40:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,99.55,94.6,194.15
2021-09-06 09:41:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,102.1,92.85,194.95
2021-09-06 09:42:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,102.3,92.1,194.4
2021-09-06 09:43:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,101.65,93.0,194.65
2021-09-06 09:44:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.6,94.1,191.7
2021-09-06 09:45:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.45,98.95,192.4
2021-09-06 09:46:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.55,97.6,194.15
2021-09-06 09:47:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.0,95.95,192.95
2021-09-06 09:48:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.7,96.75,193.45
2021-09-06 09:49:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,94.25,100.05,194.3
2021-09-06 09:50:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,94.45,99.35,193.8
2021-09-06 09:51:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.85,97.4,193.25
2021-09-06 09:52:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.45,102.3,194.75
2021-09-06 09:53:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.55,100.45,194.0
2021-09-06 09:54:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,91.25,103.8,195.05
2021-09-06 09:55:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,88.85,105.2,194.05
2021-09-06 09:56:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,88.65,105.65,194.3
2021-09-06 09:57:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,90.2,103.65,193.85
2021-09-06 09:58:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.65,100.0,193.65
2021-09-06 09:59:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.0,101.0,194.0
2021-09-06 10:00:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.5,99.45,192.95
2021-09-06 10:01:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,100.0,90.5,190.5
2021-09-06 10:02:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.7,92.05,189.75
2021-09-06 10:03:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.05,94.0,191.05
2021-09-06 10:04:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.6,95.4,191.0
2021-09-06 10:05:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.15,94.45,190.6
2021-09-06 10:06:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,97.45,93.5,190.95
2021-09-06 10:07:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,98.9,92.75,191.65
2021-09-06 10:08:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.9,94.5,191.4
2021-09-06 10:09:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,96.45,95.85,192.3
2021-09-06 10:10:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.0,97.95,192.95
2021-09-06 10:11:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.55,100.4,193.95
2021-09-06 10:12:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.75,101.85,194.6
2021-09-06 10:13:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.2,98.15,193.35
2021-09-06 10:14:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.9,99.5,193.4
2021-09-06 10:15:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,94.8,97.5,192.3
2021-09-06 10:16:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,95.6,96.35,191.95
2021-09-06 10:17:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,93.6,99.0,192.6
2021-09-06 10:18:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,91.8,102.25,194.05
2021-09-06 10:19:00,NIFTY09SEP2117400CE,NIFTY09SEP2117400PE,92.35,102.6,194.95
