datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-01-27 09:16:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,88.7,104.7,193.4
2022-01-27 09:17:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,82.3,110.25,192.55
2022-01-27 09:18:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,76.15,97.1,173.25
2022-01-27 09:19:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,88.8,98.95,187.75
2022-01-27 09:20:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,77.85,110.45,188.3
2022-01-27 09:21:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,87.15,99.15,186.3
2022-01-27 09:22:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,91.15,87.8,178.95
2022-01-27 09:23:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,65.85,106.85,172.7
2022-01-27 09:24:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,65.65,106.3,171.95
2022-01-27 09:25:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,75.55,85.35,160.9
2022-01-27 09:26:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,89.95,82.8,172.75
2022-01-27 09:27:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,82.5,88.3,170.8
2022-01-27 09:28:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,84.1,83.1,167.2
2022-01-27 09:29:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,60.3,101.05,161.35
2022-01-27 09:30:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,82.0,78.55,160.55
2022-01-27 09:31:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,71.45,89.3,160.75
2022-01-27 09:32:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,66.1,92.7,158.8
2022-01-27 09:33:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,69.25,86.8,156.05
2022-01-27 09:34:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,84.5,76.5,161.0
2022-01-27 09:35:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,85.7,76.2,161.9
2022-01-27 09:36:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,84.25,77.0,161.25
2022-01-27 09:37:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,78.1,83.85,161.95
2022-01-27 09:38:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,78.05,81.15,159.2
2022-01-27 09:39:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,77.05,82.1,159.15
2022-01-27 09:40:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,72.25,85.75,158.0
2022-01-27 09:41:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,71.15,84.65,155.8
2022-01-27 09:42:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,73.3,81.65,154.95
2022-01-27 09:43:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,77.65,74.85,152.5
2022-01-27 09:44:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,75.75,74.75,150.5
2022-01-27 09:45:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,76.5,75.0,151.5
2022-01-27 09:46:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,66.1,84.2,150.3
2022-01-27 09:47:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,66.9,79.5,146.4
2022-01-27 09:48:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,68.1,77.7,145.8
2022-01-27 09:49:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,73.55,69.85,143.4
2022-01-27 09:50:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,53.0,84.5,137.5
2022-01-27 09:51:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,53.3,79.95,133.25
2022-01-27 09:52:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,53.15,83.2,136.35
2022-01-27 09:53:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,63.0,68.3,131.3
2022-01-27 09:54:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,72.2,60.15,132.35
2022-01-27 09:55:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,65.75,63.3,129.05
2022-01-27 09:56:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,47.45,79.75,127.2
2022-01-27 09:57:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,69.5,60.1,129.6
2022-01-27 09:58:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,68.7,59.8,128.5
2022-01-27 09:59:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,50.85,69.4,120.25
2022-01-27 10:00:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,47.65,76.0,123.65
2022-01-27 10:01:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,46.45,77.8,124.25
2022-01-27 10:02:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,68.25,57.95,126.2
2022-01-27 10:03:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,46.15,76.35,122.5
2022-01-27 10:04:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,45.15,77.6,122.75
2022-01-27 10:05:00,NIFTY27JAN2217050CE,NIFTY27JAN2217050PE,45.8,77.0,122.8
2022-01-27 10:06:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,67.9,55.85,123.75
2022-01-27 10:07:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,57.75,64.25,122.0
2022-01-27 10:08:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,61.4,62.4,123.8
2022-01-27 10:09:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,64.4,58.5,122.9
2022-01-27 10:10:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,64.2,58.65,122.85
2022-01-27 10:11:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,59.5,63.1,122.6
2022-01-27 10:12:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,62.8,58.35,121.15
2022-01-27 10:13:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,66.45,55.25,121.7
2022-01-27 10:14:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,61.8,58.7,120.5
2022-01-27 10:15:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,63.5,56.85,120.35
2022-01-27 10:16:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,65.35,54.65,120.0
2022-01-27 10:17:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,62.25,57.95,120.2
2022-01-27 10:18:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,60.5,59.35,119.85
2022-01-27 10:19:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,61.1,58.15,119.25
2022-01-27 10:20:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,56.5,62.7,119.2
2022-01-27 10:21:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,65.3,57.0,122.3
2022-01-27 10:22:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,67.25,56.3,123.55
2022-01-27 10:23:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,64.9,57.25,122.15
2022-01-27 10:24:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,63.15,58.4,121.55
2022-01-27 10:25:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,63.8,56.95,120.75
2022-01-27 10:26:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,65.15,54.15,119.3
2022-01-27 10:27:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,47.1,68.0,115.1
2022-01-27 10:28:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,43.25,72.4,115.65
2022-01-27 10:29:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,66.3,51.7,118.0
2022-01-27 10:30:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,64.95,52.15,117.1
2022-01-27 10:31:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.15,66.3,111.45
2022-01-27 10:32:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.15,67.25,112.4
2022-01-27 10:33:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,42.9,70.85,113.75
2022-01-27 10:34:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.75,65.7,111.45
2022-01-27 10:35:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,47.65,62.75,110.4
2022-01-27 10:36:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,50.25,58.95,109.2
2022-01-27 10:37:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,48.55,62.0,110.55
2022-01-27 10:38:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,54.65,54.15,108.8
2022-01-27 10:39:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,51.35,59.05,110.4
2022-01-27 10:40:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,47.8,62.25,110.05
2022-01-27 10:41:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.55,65.5,111.05
2022-01-27 10:42:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,49.75,61.1,110.85
2022-01-27 10:43:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,47.55,63.5,111.05
2022-01-27 10:44:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.0,66.4,111.4
2022-01-27 10:45:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,48.5,61.15,109.65
2022-01-27 10:46:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,44.7,65.4,110.1
2022-01-27 10:47:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,45.1,64.65,109.75
2022-01-27 10:48:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,41.0,69.15,110.15
2022-01-27 10:49:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,39.6,71.65,111.25
2022-01-27 10:50:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,40.5,70.15,110.65
2022-01-27 10:51:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.85,51.65,113.5
2022-01-27 10:52:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,63.9,47.95,111.85
2022-01-27 10:53:00,NIFTY27JAN2217000CE,NIFTY27JAN2217000PE,39.55,71.35,110.9
2022-01-27 10:54:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,64.85,47.3,112.15
2022-01-27 10:55:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.35,51.0,112.35
2022-01-27 10:56:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,56.65,55.55,112.2
2022-01-27 10:57:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,58.55,54.65,113.2
2022-01-27 10:58:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,58.45,54.5,112.95
2022-01-27 10:59:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,56.65,57.8,114.45
2022-01-27 11:00:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,57.0,57.85,114.85
2022-01-27 11:01:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,51.2,62.5,113.7
2022-01-27 11:02:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,54.3,58.25,112.55
2022-01-27 11:03:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.65,50.0,111.65
2022-01-27 11:04:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,62.8,48.2,111.0
2022-01-27 11:05:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.45,49.7,111.15
2022-01-27 11:06:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,58.0,52.8,110.8
2022-01-27 11:07:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,57.1,53.15,110.25
2022-01-27 11:08:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,55.15,54.5,109.65
2022-01-27 11:09:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,58.15,51.0,109.15
2022-01-27 11:10:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,57.75,51.65,109.4
2022-01-27 11:11:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,53.3,55.6,108.9
2022-01-27 11:12:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,55.6,53.15,108.75
2022-01-27 11:13:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,53.95,55.25,109.2
2022-01-27 11:14:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.75,47.5,109.25
2022-01-27 11:15:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,61.75,47.2,108.95
2022-01-27 11:16:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,55.65,52.2,107.85
2022-01-27 11:17:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,58.3,49.15,107.45
2022-01-27 11:18:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,62.1,45.65,107.75
2022-01-27 11:19:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,56.65,51.05,107.7
2022-01-27 11:20:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,56.6,50.8,107.4
2022-01-27 11:21:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,57.4,49.4,106.8
2022-01-27 11:22:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,53.0,54.5,107.5
2022-01-27 11:23:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,52.8,54.25,107.05
2022-01-27 11:24:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,53.95,52.75,106.7
2022-01-27 11:25:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,53.8,52.2,106.0
2022-01-27 11:26:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,54.3,52.0,106.3
2022-01-27 11:27:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,54.15,51.65,105.8
2022-01-27 11:28:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,51.85,54.35,106.2
2022-01-27 11:29:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,48.8,56.65,105.45
2022-01-27 11:30:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,49.05,55.95,105.0
2022-01-27 11:31:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,47.5,58.65,106.15
2022-01-27 11:32:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,48.85,55.35,104.2
2022-01-27 11:33:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,50.05,53.3,103.35
2022-01-27 11:34:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,45.35,58.2,103.55
2022-01-27 11:35:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,41.3,62.4,103.7
2022-01-27 11:36:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,42.1,60.95,103.05
2022-01-27 11:37:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,58.0,48.75,106.75
2022-01-27 11:38:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,59.75,46.4,106.15
2022-01-27 11:39:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,35.4,69.35,104.75
2022-01-27 11:40:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,36.65,67.1,103.75
2022-01-27 11:41:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,39.4,61.35,100.75
2022-01-27 11:42:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,43.5,56.2,99.7
2022-01-27 11:43:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,45.0,53.85,98.85
2022-01-27 11:44:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,43.15,56.8,99.95
2022-01-27 11:45:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,42.35,57.7,100.05
2022-01-27 11:46:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,40.25,60.25,100.5
2022-01-27 11:47:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,45.5,53.95,99.45
2022-01-27 11:48:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,38.95,60.4,99.35
2022-01-27 11:49:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,39.4,60.55,99.95
2022-01-27 11:50:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,36.4,65.3,101.7
2022-01-27 11:51:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,37.55,63.9,101.45
2022-01-27 11:52:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,35.9,66.7,102.6
2022-01-27 11:53:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,61.0,43.2,104.2
2022-01-27 11:54:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,38.8,64.15,102.95
2022-01-27 11:55:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,39.2,63.0,102.2
2022-01-27 11:56:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,38.4,65.25,103.65
2022-01-27 11:57:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,35.65,68.95,104.6
2022-01-27 11:58:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,36.25,66.4,102.65
2022-01-27 11:59:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,38.25,63.4,101.65
2022-01-27 12:00:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,40.0,59.7,99.7
2022-01-27 12:01:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,56.75,46.1,102.85
2022-01-27 12:02:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,54.7,47.2,101.9
2022-01-27 12:03:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.15,47.45,100.6
2022-01-27 12:04:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,50.8,48.1,98.9
2022-01-27 12:05:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,51.3,48.0,99.3
2022-01-27 12:06:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,51.75,46.5,98.25
2022-01-27 12:07:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,49.15,49.45,98.6
2022-01-27 12:08:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.5,45.65,99.15
2022-01-27 12:09:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,51.4,47.8,99.2
2022-01-27 12:10:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,49.8,48.9,98.7
2022-01-27 12:11:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,45.8,51.85,97.65
2022-01-27 12:12:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,43.9,54.1,98.0
2022-01-27 12:13:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,40.05,58.4,98.45
2022-01-27 12:14:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,41.0,57.4,98.4
2022-01-27 12:15:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,37.6,61.0,98.6
2022-01-27 12:16:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,36.25,63.45,99.7
2022-01-27 12:17:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,36.95,60.75,97.7
2022-01-27 12:18:00,NIFTY27JAN2216850CE,NIFTY27JAN2216850PE,60.95,39.4,100.35
2022-01-27 12:19:00,NIFTY27JAN2216850CE,NIFTY27JAN2216850PE,58.05,40.7,98.75
2022-01-27 12:20:00,NIFTY27JAN2216850CE,NIFTY27JAN2216850PE,57.65,40.7,98.35
2022-01-27 12:21:00,NIFTY27JAN2216850CE,NIFTY27JAN2216850PE,57.55,40.0,97.55
2022-01-27 12:22:00,NIFTY27JAN2216850CE,NIFTY27JAN2216850PE,59.0,39.0,98.0
2022-01-27 12:23:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,36.15,58.7,94.85
2022-01-27 12:24:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,38.5,54.95,93.45
2022-01-27 12:25:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,36.85,57.15,94.0
2022-01-27 12:26:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,34.55,60.85,95.4
2022-01-27 12:27:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,36.05,57.85,93.9
2022-01-27 12:28:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,38.45,53.7,92.15
2022-01-27 12:29:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,41.75,47.8,89.55
2022-01-27 12:30:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,42.1,47.15,89.25
2022-01-27 12:31:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,48.3,40.0,88.3
2022-01-27 12:32:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,33.55,49.65,83.2
2022-01-27 12:33:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,32.8,51.75,84.55
2022-01-27 12:34:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,36.65,44.1,80.75
2022-01-27 12:35:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,34.5,47.65,82.15
2022-01-27 12:36:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,35.35,47.4,82.75
2022-01-27 12:37:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,31.25,52.0,83.25
2022-01-27 12:38:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,32.7,50.8,83.5
2022-01-27 12:39:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.9,33.8,87.7
2022-01-27 12:40:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.0,35.0,88.0
2022-01-27 12:41:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,42.9,43.6,86.5
2022-01-27 12:42:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,47.7,38.85,86.55
2022-01-27 12:43:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,30.3,54.2,84.5
2022-01-27 12:44:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,28.0,58.65,86.65
2022-01-27 12:45:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.65,32.45,86.1
2022-01-27 12:46:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.35,32.45,85.8
2022-01-27 12:47:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,51.25,33.85,85.1
2022-01-27 12:48:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,31.8,52.7,84.5
2022-01-27 12:49:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,32.2,51.35,83.55
2022-01-27 12:50:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,29.65,54.9,84.55
2022-01-27 12:51:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,29.35,55.8,85.15
2022-01-27 12:52:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,51.45,33.2,84.65
2022-01-27 12:53:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,52.65,33.15,85.8
2022-01-27 12:54:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,49.1,35.55,84.65
2022-01-27 12:55:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.1,33.65,86.75
2022-01-27 12:56:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,54.15,32.45,86.6
2022-01-27 12:57:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,29.85,56.3,86.15
2022-01-27 12:58:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,31.45,54.0,85.45
2022-01-27 12:59:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,31.1,54.6,85.7
2022-01-27 13:00:00,NIFTY27JAN2216900CE,NIFTY27JAN2216900PE,53.35,32.35,85.7
2022-01-27 13:01:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,34.25,48.85,83.1
2022-01-27 13:02:00,NIFTY27JAN2216950CE,NIFTY27JAN2216950PE,35.0,47.1,82.1
