datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-26 09:16:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,122.4,108.6,231.0
2024-08-26 09:17:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,117.7,113.0,230.7
2024-08-26 09:18:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,115.6,114.65,230.25
2024-08-26 09:19:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,118.15,110.55,228.7
2024-08-26 09:20:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,112.55,114.6,227.15
2024-08-26 09:21:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,108.3,120.2,228.5
2024-08-26 09:22:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,114.15,113.15,227.3
2024-08-26 09:23:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,116.6,110.8,227.4
2024-08-26 09:24:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,117.75,109.1,226.85
2024-08-26 09:25:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,116.0,109.65,225.65
2024-08-26 09:26:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,121.3,102.35,223.65
2024-08-26 09:27:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,123.15,100.85,224.0
2024-08-26 09:28:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,120.55,101.85,222.4
2024-08-26 09:29:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,120.0,101.55,221.55
2024-08-26 09:30:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,122.85,98.8,221.65
2024-08-26 09:31:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,121.8,99.0,220.8
2024-08-26 09:32:00,NIFTY29AUG2424900CE,NIFTY29AUG2424900PE,125.05,96.05,221.1
2024-08-26 09:33:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,104.3,113.3,217.6
2024-08-26 09:34:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,108.95,108.15,217.1
2024-08-26 09:35:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,113.4,101.7,215.1
2024-08-26 09:36:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,124.1,95.0,219.1
2024-08-26 09:37:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,121.0,98.65,219.65
2024-08-26 09:38:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,127.25,94.7,221.95
2024-08-26 09:39:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,133.05,92.0,225.05
2024-08-26 09:40:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,144.0,88.0,232.0
2024-08-26 09:41:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,125.95,103.55,229.5
2024-08-26 09:42:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,119.8,106.8,226.6
2024-08-26 09:43:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,145.2,87.35,232.55
2024-08-26 09:44:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,119.05,105.0,224.05
2024-08-26 09:45:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,121.95,101.35,223.3
2024-08-26 09:46:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,139.95,85.95,225.9
2024-08-26 09:47:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,140.8,86.0,226.8
2024-08-26 09:48:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,120.4,99.9,220.3
2024-08-26 09:49:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,116.65,101.5,218.15
2024-08-26 09:50:00,NIFTY29AUG2424950CE,NIFTY29AUG2424950PE,144.7,83.05,227.75
