datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-01-12 09:16:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,82.75,66.35,149.1
2022-01-12 09:17:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,77.55,75.4,152.95
2022-01-12 09:18:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,76.35,77.4,153.75
2022-01-12 09:19:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,80.05,70.7,150.75
2022-01-12 09:20:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,81.35,64.65,146.0
2022-01-12 09:21:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,73.5,73.6,147.1
2022-01-12 09:22:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,77.05,69.2,146.25
2022-01-12 09:23:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,76.3,69.5,145.8
2022-01-12 09:24:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,75.45,69.85,145.3
2022-01-12 09:25:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,79.65,65.05,144.7
2022-01-12 09:26:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,81.4,61.8,143.2
2022-01-12 09:27:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,82.75,61.75,144.5
2022-01-12 09:28:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,81.3,63.65,144.95
2022-01-12 09:29:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,78.9,65.9,144.8
2022-01-12 09:30:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,77.1,67.7,144.8
2022-01-12 09:31:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,73.85,70.85,144.7
2022-01-12 09:32:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,70.2,76.5,146.7
2022-01-12 09:33:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,73.45,72.35,145.8
2022-01-12 09:34:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,73.55,72.05,145.6
2022-01-12 09:35:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,71.8,75.75,147.55
2022-01-12 09:36:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,71.3,76.0,147.3
2022-01-12 09:37:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,71.5,75.75,147.25
2022-01-12 09:38:00,NIFTY13JAN2218150CE,NIFTY13JAN2218150PE,75.5,70.75,146.25
