datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-07-08 09:16:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,42.65,25.75,68.4
2021-07-08 09:17:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,41.05,26.5,67.55
2021-07-08 09:18:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,44.4,25.0,69.4
2021-07-08 09:19:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,44.1,26.0,70.1
2021-07-08 09:20:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,42.6,25.95,68.55
2021-07-08 09:21:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,36.85,28.35,65.2
2021-07-08 09:22:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,38.2,27.85,66.05
2021-07-08 09:23:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,19.95,44.65,64.6
2021-07-08 09:24:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,20.0,45.4,65.4
2021-07-08 09:25:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,19.85,45.5,65.35
2021-07-08 09:26:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,18.75,46.0,64.75
2021-07-08 09:27:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,18.45,47.4,65.85
2021-07-08 09:28:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,18.7,47.25,65.95
2021-07-08 09:29:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,43.85,24.45,68.3
2021-07-08 09:30:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,18.25,46.2,64.45
2021-07-08 09:31:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,43.45,23.85,67.3
2021-07-08 09:32:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,17.5,47.15,64.65
2021-07-08 09:33:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,42.0,22.7,64.7
2021-07-08 09:34:00,NIFTY08JUL2115900CE,NIFTY08JUL2115900PE,17.5,45.5,63.0
2021-07-08 09:35:00,NIFTY08JUL2115850CE,NIFTY08JUL2115850PE,41.85,22.65,64.5
