datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-01-21 09:17:00,NIFTY21JAN2114700CE,NIFTY21JAN2114700PE,31.0,36.75,67.75
2021-01-21 09:18:00,NIFTY21JAN2114700CE,NIFTY21JAN2114700PE,34.2,31.2,65.4
2021-01-21 09:19:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.1,55.4,72.5
2021-01-21 09:20:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.35,55.4,71.75
2021-01-21 09:21:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.65,53.0,69.65
2021-01-21 09:22:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.2,51.1,68.3
2021-01-21 09:23:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.2,51.0,68.2
2021-01-21 09:24:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.9,51.5,68.4
2021-01-21 09:25:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.6,51.0,67.6
2021-01-21 09:26:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.8,49.05,65.85
2021-01-21 09:27:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.35,48.05,64.4
2021-01-21 09:28:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.7,44.45,62.15
2021-01-21 09:29:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,18.6,43.6,62.2
2021-01-21 09:30:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,18.5,43.6,62.1
2021-01-21 09:31:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,18.0,45.5,63.5
2021-01-21 09:32:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.1,47.2,64.3
2021-01-21 09:33:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.75,45.35,63.1
2021-01-21 09:34:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,17.35,45.6,62.95
2021-01-21 09:35:00,NIFTY21JAN2114750CE,NIFTY21JAN2114750PE,16.75,47.15,63.9
2021-01-21 09:36:00,NIFTY21JAN2114700CE,NIFTY21JAN2114700PE,40.05,23.7,63.75
