datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-09-07 09:16:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,92.2,112.95,205.15
2020-09-07 09:17:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,93.55,113.5,207.05
2020-09-07 09:18:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,96.8,108.1,204.9
2020-09-07 09:19:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,103.85,98.3,202.15
2020-09-07 09:20:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,104.1,98.15,202.25
2020-09-07 09:21:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,99.05,99.0,198.05
2020-09-07 09:22:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,102.3,96.55,198.85
2020-09-07 09:23:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,100.95,97.55,198.5
2020-09-07 09:24:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,98.5,98.35,196.85
2020-09-07 09:25:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,91.2,105.0,196.2
2020-09-07 09:26:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,87.7,110.6,198.3
2020-09-07 09:27:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,88.05,110.5,198.55
2020-09-07 09:28:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,91.0,106.9,197.9
2020-09-07 09:29:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,88.65,109.9,198.55
2020-09-07 09:30:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,87.15,111.0,198.15
2020-09-07 09:31:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,109.1,95.65,204.75
2020-09-07 09:32:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,109.1,97.75,206.85
2020-09-07 09:33:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,106.0,102.45,208.45
2020-09-07 09:34:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,108.25,100.7,208.95
2020-09-07 09:35:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,108.0,100.8,208.8
2020-09-07 09:36:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,103.4,109.0,212.4
2020-09-07 09:37:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,105.05,107.15,212.2
2020-09-07 09:38:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,107.65,103.15,210.8
2020-09-07 09:39:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,106.95,103.05,210.0
2020-09-07 09:40:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,103.65,107.4,211.05
2020-09-07 09:41:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,102.0,109.55,211.55
2020-09-07 09:42:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,97.95,116.1,214.05
2020-09-07 09:43:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,98.0,115.05,213.05
2020-09-07 09:44:00,NIFTY10SEP2011300CE,NIFTY10SEP2011300PE,97.05,117.3,214.35
2020-09-07 09:45:00,NIFTY10SEP2011250CE,NIFTY10SEP2011250PE,117.35,101.15,218.5
2020-09-07 09:46:00,NIFTY10SEP2011250CE,NIFTY10SEP2011250PE,117.0,99.5,216.5
