datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-10 09:16:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,76.2,80.25,156.45
2024-10-10 09:17:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,85.2,71.6,156.8
2024-10-10 09:18:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,78.8,76.55,155.35
2024-10-10 09:19:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,72.6,80.35,152.95
2024-10-10 09:20:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,71.7,78.9,150.6
2024-10-10 09:21:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,70.1,87.55,157.65
2024-10-10 09:22:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,69.55,89.8,159.35
2024-10-10 09:23:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,64.4,94.95,159.35
2024-10-10 09:24:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,64.75,92.35,157.1
2024-10-10 09:25:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,69.5,83.2,152.7
2024-10-10 09:26:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,64.95,89.25,154.2
2024-10-10 09:27:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,62.8,96.25,159.05
2024-10-10 09:28:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,63.15,92.4,155.55
2024-10-10 09:29:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,58.2,86.7,144.9
2024-10-10 09:30:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,62.3,72.5,134.8
2024-10-10 09:31:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,65.15,71.9,137.05
2024-10-10 09:32:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,53.05,75.5,128.55
2024-10-10 09:33:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,55.75,76.4,132.15
2024-10-10 09:34:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,55.5,85.65,141.15
2024-10-10 09:35:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,52.75,85.05,137.8
2024-10-10 09:36:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,52.3,85.9,138.2
2024-10-10 09:37:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,54.45,80.45,134.9
2024-10-10 09:38:00,NIFTY10OCT2425050CE,NIFTY10OCT2425050PE,52.4,81.0,133.4
