datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-01-14 09:16:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,142.75,134.4,277.15
2022-01-14 09:17:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,137.1,139.2,276.3
2022-01-14 09:18:00,NIFTY20JAN2218100CE,NIFTY20JAN2218100PE,155.2,125.0,280.2
2022-01-14 09:19:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,132.1,142.3,274.4
2022-01-14 09:20:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,132.15,141.8,273.95
2022-01-14 09:21:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,137.2,136.2,273.4
2022-01-14 09:22:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,139.05,132.8,271.85
2022-01-14 09:23:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,138.7,134.4,273.1
2022-01-14 09:24:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,145.5,128.2,273.7
2022-01-14 09:25:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,124.1,145.75,269.85
2022-01-14 09:26:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,148.0,126.9,274.9
2022-01-14 09:27:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,124.25,147.8,272.05
2022-01-14 09:28:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,125.15,146.65,271.8
2022-01-14 09:29:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,148.05,127.45,275.5
2022-01-14 09:30:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,128.4,144.2,272.6
2022-01-14 09:31:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,148.8,125.7,274.5
2022-01-14 09:32:00,NIFTY20JAN2218150CE,NIFTY20JAN2218150PE,147.55,127.0,274.55
2022-01-14 09:33:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,123.75,148.5,272.25
2022-01-14 09:34:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,132.55,138.05,270.6
2022-01-14 09:35:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,132.55,140.4,272.95
2022-01-14 09:36:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,135.75,138.15,273.9
2022-01-14 09:37:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,142.75,132.05,274.8
2022-01-14 09:38:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,147.75,128.95,276.7
2022-01-14 09:39:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,147.5,128.45,275.95
2022-01-14 09:40:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,145.75,130.0,275.75
2022-01-14 09:41:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,141.7,131.45,273.15
2022-01-14 09:42:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,143.35,131.7,275.05
2022-01-14 09:43:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,148.0,127.3,275.3
2022-01-14 09:44:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,147.7,128.1,275.8
2022-01-14 09:45:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,152.7,122.75,275.45
2022-01-14 09:46:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,151.9,124.3,276.2
2022-01-14 09:47:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,152.95,125.15,278.1
2022-01-14 09:48:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,151.8,126.0,277.8
2022-01-14 09:49:00,NIFTY20JAN2218250CE,NIFTY20JAN2218250PE,128.3,144.6,272.9
2022-01-14 09:50:00,NIFTY20JAN2218250CE,NIFTY20JAN2218250PE,129.35,145.1,274.45
2022-01-14 09:51:00,NIFTY20JAN2218250CE,NIFTY20JAN2218250PE,129.35,146.4,275.75
2022-01-14 09:52:00,NIFTY20JAN2218250CE,NIFTY20JAN2218250PE,127.8,148.9,276.7
2022-01-14 09:53:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,153.3,126.0,279.3
2022-01-14 09:54:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,150.25,128.5,278.75
2022-01-14 09:55:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,147.4,129.9,277.3
2022-01-14 09:56:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,144.0,131.9,275.9
2022-01-14 09:57:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,147.35,129.55,276.9
2022-01-14 09:58:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,142.6,132.7,275.3
2022-01-14 09:59:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,142.65,132.55,275.2
2022-01-14 10:00:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,142.65,133.35,276.0
2022-01-14 10:01:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.8,135.8,273.6
2022-01-14 10:02:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.25,136.5,273.75
2022-01-14 10:03:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,138.95,134.0,272.95
2022-01-14 10:04:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,139.45,133.5,272.95
2022-01-14 10:05:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.75,135.45,273.2
2022-01-14 10:06:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,142.85,129.75,272.6
2022-01-14 10:07:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,140.65,132.85,273.5
2022-01-14 10:08:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,139.7,134.75,274.45
2022-01-14 10:09:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,138.4,134.95,273.35
2022-01-14 10:10:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,131.0,141.25,272.25
2022-01-14 10:11:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,133.0,139.25,272.25
2022-01-14 10:12:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,136.45,134.9,271.35
2022-01-14 10:13:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,140.8,131.0,271.8
2022-01-14 10:14:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,140.35,131.6,271.95
2022-01-14 10:15:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,139.65,132.25,271.9
2022-01-14 10:16:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,136.8,135.2,272.0
2022-01-14 10:17:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,143.9,129.35,273.25
2022-01-14 10:18:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,145.35,127.2,272.55
2022-01-14 10:19:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,145.9,126.9,272.8
2022-01-14 10:20:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,143.7,129.65,273.35
2022-01-14 10:21:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,145.0,128.45,273.45
2022-01-14 10:22:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,146.35,127.2,273.55
2022-01-14 10:23:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,146.0,127.4,273.4
2022-01-14 10:24:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,145.0,127.95,272.95
2022-01-14 10:25:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,141.45,130.8,272.25
2022-01-14 10:26:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.8,134.35,272.15
2022-01-14 10:27:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,136.0,136.15,272.15
2022-01-14 10:28:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.05,135.45,272.5
2022-01-14 10:29:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,136.45,135.55,272.0
2022-01-14 10:30:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,135.65,135.85,271.5
2022-01-14 10:31:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,137.2,134.15,271.35
2022-01-14 10:32:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,135.0,136.6,271.6
2022-01-14 10:33:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,134.0,137.55,271.55
2022-01-14 10:34:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,130.0,140.9,270.9
2022-01-14 10:35:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,131.9,138.55,270.45
2022-01-14 10:36:00,NIFTY20JAN2218200CE,NIFTY20JAN2218200PE,130.75,140.35,271.1
