datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-06 09:16:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,93.55,95.3,188.85
2023-10-06 09:17:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,96.4,90.8,187.2
2023-10-06 09:18:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,92.2,94.75,186.95
2023-10-06 09:19:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,93.6,93.7,187.3
2023-10-06 09:20:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,94.65,94.15,188.8
2023-10-06 09:21:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.6,91.8,189.4
2023-10-06 09:22:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.2,91.15,188.35
2023-10-06 09:23:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.15,89.75,187.9
2023-10-06 09:24:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.5,90.8,189.3
2023-10-06 09:25:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.0,91.45,189.45
2023-10-06 09:26:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,99.75,89.15,188.9
2023-10-06 09:27:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.25,92.0,189.25
2023-10-06 09:28:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.65,91.0,189.65
2023-10-06 09:29:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.6,90.45,189.05
2023-10-06 09:30:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.45,90.55,189.0
2023-10-06 09:31:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,99.2,88.9,188.1
2023-10-06 09:32:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.25,87.95,188.2
2023-10-06 09:33:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.6,90.45,189.05
2023-10-06 09:34:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.0,91.1,189.1
2023-10-06 09:35:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,96.55,92.25,188.8
2023-10-06 09:36:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.75,89.7,188.45
2023-10-06 09:37:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,99.2,89.1,188.3
2023-10-06 09:38:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.0,90.05,188.05
2023-10-06 09:39:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.75,90.35,188.1
2023-10-06 09:40:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,95.7,92.3,188.0
2023-10-06 09:41:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,95.3,93.65,188.95
2023-10-06 09:42:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,94.6,94.85,189.45
2023-10-06 09:43:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,94.45,95.55,190.0
2023-10-06 09:44:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,96.5,93.9,190.4
2023-10-06 09:45:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,95.85,94.55,190.4
2023-10-06 09:46:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.3,92.7,190.0
2023-10-06 09:47:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,96.15,94.3,190.45
2023-10-06 09:48:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,97.65,92.6,190.25
2023-10-06 09:49:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,98.05,91.75,189.8
2023-10-06 09:50:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,107.75,81.4,189.15
2023-10-06 09:51:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,106.1,82.9,189.0
2023-10-06 09:52:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,103.5,85.55,189.05
2023-10-06 09:53:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.7,86.1,188.8
2023-10-06 09:54:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,105.7,84.05,189.75
2023-10-06 09:55:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.25,84.8,189.05
2023-10-06 09:56:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,103.5,85.3,188.8
2023-10-06 09:57:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.25,87.15,189.4
2023-10-06 09:58:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.7,86.55,189.25
2023-10-06 09:59:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,105.75,83.8,189.55
2023-10-06 10:00:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.7,84.8,189.5
2023-10-06 10:01:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,103.25,86.4,189.65
2023-10-06 10:02:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.9,84.25,189.15
2023-10-06 10:03:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.0,84.7,188.7
2023-10-06 10:04:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.75,86.6,187.35
2023-10-06 10:05:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.65,86.95,187.6
2023-10-06 10:06:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,101.45,85.1,186.55
2023-10-06 10:07:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.35,84.1,186.45
2023-10-06 10:08:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.0,84.45,186.45
2023-10-06 10:09:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,101.6,84.0,185.6
2023-10-06 10:10:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,101.9,82.95,184.85
2023-10-06 10:11:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.95,80.2,185.15
2023-10-06 10:12:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,109.6,75.65,185.25
2023-10-06 10:13:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.95,79.65,184.6
2023-10-06 10:14:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.95,81.25,184.2
2023-10-06 10:15:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,101.1,83.45,184.55
2023-10-06 10:16:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.55,83.75,184.3
2023-10-06 10:17:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,104.7,79.65,184.35
2023-10-06 10:18:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.95,81.45,184.4
2023-10-06 10:19:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,103.0,80.95,183.95
2023-10-06 10:20:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.4,81.4,183.8
2023-10-06 10:21:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,103.15,80.2,183.35
2023-10-06 10:22:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.85,80.4,183.25
2023-10-06 10:23:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,102.5,80.95,183.45
2023-10-06 10:24:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.0,84.2,184.2
2023-10-06 10:25:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,96.1,86.25,182.35
2023-10-06 10:26:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.9,81.75,182.65
2023-10-06 10:27:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,100.55,82.45,183.0
2023-10-06 10:28:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,99.05,83.75,182.8
