datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-05-27 09:16:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,45.65,41.95,87.6
2021-05-27 09:17:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,47.7,38.8,86.5
2021-05-27 09:18:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,45.4,43.65,89.05
2021-05-27 09:19:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,46.05,40.45,86.5
2021-05-27 09:20:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.65,43.65,86.3
2021-05-27 09:21:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.2,46.65,87.85
2021-05-27 09:22:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.1,45.15,86.25
2021-05-27 09:23:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.15,43.65,85.8
2021-05-27 09:24:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.35,44.3,85.65
2021-05-27 09:25:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,35.1,48.15,83.25
2021-05-27 09:26:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.15,48.5,86.65
2021-05-27 09:27:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.35,48.25,86.6
2021-05-27 09:28:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.65,50.4,88.05
2021-05-27 09:29:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.25,46.35,86.6
2021-05-27 09:30:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.3,45.8,86.1
2021-05-27 09:31:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.8,49.35,87.15
2021-05-27 09:32:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.2,47.05,86.25
2021-05-27 09:33:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.6,46.5,86.1
2021-05-27 09:34:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,36.7,50.2,86.9
2021-05-27 09:35:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,33.65,55.55,89.2
2021-05-27 09:36:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,34.25,52.75,87.0
2021-05-27 09:37:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,33.9,52.8,86.7
2021-05-27 09:38:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,36.7,48.65,85.35
2021-05-27 09:39:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.85,46.9,84.75
2021-05-27 09:40:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,35.3,50.7,86.0
2021-05-27 09:41:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.0,47.8,84.8
2021-05-27 09:42:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,34.45,51.25,85.7
2021-05-27 09:43:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,34.45,50.8,85.25
2021-05-27 09:44:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,34.95,50.25,85.2
2021-05-27 09:45:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,35.75,48.9,84.65
2021-05-27 09:46:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,34.4,50.5,84.9
2021-05-27 09:47:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,35.95,48.4,84.35
2021-05-27 09:48:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.8,46.6,84.4
2021-05-27 09:49:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.7,44.45,84.15
2021-05-27 09:50:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.85,45.6,84.45
2021-05-27 09:51:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.15,45.0,84.15
2021-05-27 09:52:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.65,44.95,83.6
2021-05-27 09:53:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.9,45.35,84.25
2021-05-27 09:54:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.45,44.7,83.15
2021-05-27 09:55:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,37.6,45.6,83.2
2021-05-27 09:56:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,38.55,44.4,82.95
2021-05-27 09:57:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.65,41.85,82.5
2021-05-27 09:58:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.7,40.65,81.35
2021-05-27 09:59:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.6,41.55,81.15
2021-05-27 10:00:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.0,41.15,81.15
2021-05-27 10:01:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.5,38.35,79.85
2021-05-27 10:02:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.45,37.85,79.3
2021-05-27 10:03:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.15,37.45,78.6
2021-05-27 10:04:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.2,38.7,78.9
2021-05-27 10:05:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.9,35.1,78.0
2021-05-27 10:06:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,43.35,34.85,78.2
2021-05-27 10:07:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,43.5,34.85,78.35
2021-05-27 10:08:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.7,35.1,77.8
2021-05-27 10:09:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.35,35.05,77.4
2021-05-27 10:10:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.0,37.8,77.8
2021-05-27 10:11:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,39.55,38.45,78.0
2021-05-27 10:12:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.65,35.85,77.5
2021-05-27 10:13:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.65,35.85,77.5
2021-05-27 10:14:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,40.7,37.0,77.7
2021-05-27 10:15:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.1,36.8,77.9
2021-05-27 10:16:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.0,36.7,77.7
2021-05-27 10:17:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,41.8,35.25,77.05
2021-05-27 10:18:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.0,35.75,77.75
2021-05-27 10:19:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,42.75,34.45,77.2
2021-05-27 10:20:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,44.4,33.2,77.6
2021-05-27 10:21:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,45.3,32.6,77.9
2021-05-27 10:22:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,44.25,34.3,78.55
2021-05-27 10:23:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,43.7,35.1,78.8
2021-05-27 10:24:00,NIFTY27MAY2115300CE,NIFTY27MAY2115300PE,43.85,34.25,78.1
