datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-03-03 09:16:00,NIFTY03MAR2216750CE,NIFTY03MAR2216750PE,81.3,75.75,157.05
2022-03-03 09:17:00,NIFTY03MAR2216750CE,NIFTY03MAR2216750PE,75.25,79.3,154.55
2022-03-03 09:18:00,NIFTY03MAR2216750CE,NIFTY03MAR2216750PE,63.65,87.5,151.15
2022-03-03 09:19:00,NIFTY03MAR2216750CE,NIFTY03MAR2216750PE,66.1,84.15,150.25
2022-03-03 09:20:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,83.05,64.7,147.75
2022-03-03 09:21:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,78.8,67.65,146.45
2022-03-03 09:22:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,82.5,63.55,146.05
2022-03-03 09:23:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,77.1,70.0,147.1
2022-03-03 09:24:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,77.4,70.45,147.85
2022-03-03 09:25:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,73.55,71.35,144.9
2022-03-03 09:26:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,76.0,67.85,143.85
2022-03-03 09:27:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,72.25,72.6,144.85
2022-03-03 09:28:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,68.85,77.7,146.55
2022-03-03 09:29:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,68.85,78.0,146.85
2022-03-03 09:30:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,67.25,78.55,145.8
2022-03-03 09:31:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,63.65,81.55,145.2
2022-03-03 09:32:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,61.15,83.2,144.35
2022-03-03 09:33:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,67.65,74.4,142.05
2022-03-03 09:34:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,69.4,71.8,141.2
2022-03-03 09:35:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,64.55,76.3,140.85
2022-03-03 09:36:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,60.8,81.45,142.25
2022-03-03 09:37:00,NIFTY03MAR2216700CE,NIFTY03MAR2216700PE,60.6,81.95,142.55
2022-03-03 09:38:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,79.85,69.1,148.95
2022-03-03 09:39:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,79.8,70.9,150.7
2022-03-03 09:40:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,84.15,64.65,148.8
2022-03-03 09:41:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,80.75,70.55,151.3
2022-03-03 09:42:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,84.75,66.25,151.0
2022-03-03 09:43:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,84.6,65.85,150.45
2022-03-03 09:44:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,82.05,68.8,150.85
2022-03-03 09:45:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,79.1,70.55,149.65
2022-03-03 09:46:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,73.4,74.35,147.75
2022-03-03 09:47:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,73.6,74.55,148.15
2022-03-03 09:48:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,80.95,67.1,148.05
2022-03-03 09:49:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,76.7,70.75,147.45
2022-03-03 09:50:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,76.65,73.9,150.55
2022-03-03 09:51:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,80.7,70.45,151.15
2022-03-03 09:52:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,83.4,66.8,150.2
2022-03-03 09:53:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,77.5,71.75,149.25
2022-03-03 09:54:00,NIFTY03MAR2216650CE,NIFTY03MAR2216650PE,75.7,73.85,149.55
