datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-02-26 09:16:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,76.7,45.2,121.9
2020-02-26 09:17:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,77.35,42.7,120.05
2020-02-26 09:18:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,75.6,42.1,117.7
2020-02-26 09:19:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,51.9,61.5,113.4
2020-02-26 09:20:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,53.75,62.0,115.75
2020-02-26 09:21:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,56.25,56.95,113.2
2020-02-26 09:22:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,58.3,56.4,114.7
2020-02-26 09:23:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,56.0,56.55,112.55
2020-02-26 09:24:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,54.45,58.55,113.0
2020-02-26 09:25:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,49.65,61.55,111.2
2020-02-26 09:26:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,52.05,59.5,111.55
2020-02-26 09:27:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,54.35,56.15,110.5
2020-02-26 09:28:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,53.65,57.6,111.25
2020-02-26 09:29:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,51.55,59.05,110.6
2020-02-26 09:30:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,50.05,60.05,110.1
2020-02-26 09:31:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,48.55,61.5,110.05
2020-02-26 09:32:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,47.25,63.4,110.65
2020-02-26 09:33:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,47.35,63.4,110.75
2020-02-26 09:34:00,NIFTY27FEB2011750CE,NIFTY27FEB2011750PE,46.6,63.9,110.5
2020-02-26 09:35:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,71.3,42.7,114.0
2020-02-26 09:36:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,71.6,41.9,113.5
2020-02-26 09:37:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,71.4,41.15,112.55
2020-02-26 09:38:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,71.6,41.2,112.8
2020-02-26 09:39:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,68.6,44.15,112.75
2020-02-26 09:40:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,68.55,44.3,112.85
2020-02-26 09:41:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.15,44.0,113.15
2020-02-26 09:42:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,70.3,42.6,112.9
2020-02-26 09:43:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.9,43.3,113.2
2020-02-26 09:44:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.3,42.8,112.1
2020-02-26 09:45:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.15,42.65,111.8
2020-02-26 09:46:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,67.45,43.95,111.4
2020-02-26 09:47:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,68.25,42.95,111.2
2020-02-26 09:48:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,68.9,42.0,110.9
2020-02-26 09:49:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,66.9,43.55,110.45
2020-02-26 09:50:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,67.55,42.75,110.3
2020-02-26 09:51:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,67.55,42.55,110.1
2020-02-26 09:52:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.95,39.1,109.05
2020-02-26 09:53:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.6,39.0,108.6
2020-02-26 09:54:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,70.2,39.15,109.35
2020-02-26 09:55:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,69.3,39.45,108.75
2020-02-26 09:56:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,67.25,41.2,108.45
2020-02-26 09:57:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,67.7,41.05,108.75
2020-02-26 09:58:00,NIFTY27FEB2011700CE,NIFTY27FEB2011700PE,68.2,40.65,108.85
