datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-08-10 09:16:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,74.25,104.05,178.3
2020-08-10 09:17:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,77.4,99.4,176.8
2020-08-10 09:18:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,76.8,100.45,177.25
2020-08-10 09:19:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,77.9,100.5,178.4
2020-08-10 09:20:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,80.6,97.5,178.1
2020-08-10 09:21:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,83.85,94.5,178.35
2020-08-10 09:22:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,85.15,93.2,178.35
2020-08-10 09:23:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,84.5,92.95,177.45
2020-08-10 09:24:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,84.0,93.95,177.95
2020-08-10 09:25:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,83.3,95.0,178.3
2020-08-10 09:26:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,81.4,96.9,178.3
2020-08-10 09:27:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,84.9,92.5,177.4
2020-08-10 09:28:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,85.75,90.4,176.15
2020-08-10 09:29:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,85.65,90.3,175.95
2020-08-10 09:30:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,85.45,90.9,176.35
2020-08-10 09:31:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.8,89.3,176.1
2020-08-10 09:32:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.45,88.7,175.15
2020-08-10 09:33:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,87.85,87.4,175.25
2020-08-10 09:34:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.5,88.75,175.25
2020-08-10 09:35:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.95,89.2,176.15
2020-08-10 09:36:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,87.7,88.1,175.8
2020-08-10 09:37:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,87.15,88.4,175.55
2020-08-10 09:38:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.15,90.1,176.25
2020-08-10 09:39:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.8,89.55,176.35
2020-08-10 09:40:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,86.2,90.45,176.65
2020-08-10 09:41:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,89.9,85.0,174.9
2020-08-10 09:42:00,NIFTY13AUG2011300CE,NIFTY13AUG2011300PE,91.0,84.5,175.5
