datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-29 09:16:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,42.15,60.4,102.55
2024-08-29 09:17:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,40.65,62.7,103.35
2024-08-29 09:18:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,46.2,59.7,105.9
2024-08-29 09:19:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,54.95,56.4,111.35
2024-08-29 09:20:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,48.0,61.35,109.35
2024-08-29 09:21:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,51.65,59.05,110.7
2024-08-29 09:22:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,49.25,60.85,110.1
2024-08-29 09:23:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,47.75,60.8,108.55
2024-08-29 09:24:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,51.95,58.25,110.2
2024-08-29 09:25:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,55.0,52.25,107.25
2024-08-29 09:26:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,65.15,51.35,116.5
2024-08-29 09:27:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,59.55,54.8,114.35
2024-08-29 09:28:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,61.0,53.45,114.45
2024-08-29 09:29:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,57.0,55.1,112.1
2024-08-29 09:30:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,58.0,51.4,109.4
2024-08-29 09:31:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,59.55,48.35,107.9
2024-08-29 09:32:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,63.0,44.55,107.55
2024-08-29 09:33:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,55.65,48.35,104.0
2024-08-29 09:34:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,51.8,49.8,101.6
2024-08-29 09:35:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,51.45,49.5,100.95
2024-08-29 09:36:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,56.6,44.7,101.3
2024-08-29 09:37:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,59.95,42.9,102.85
2024-08-29 09:38:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,62.8,40.4,103.2
2024-08-29 09:39:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,61.65,41.7,103.35
2024-08-29 09:40:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,57.35,44.0,101.35
2024-08-29 09:41:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,62.5,40.8,103.3
2024-08-29 09:42:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,70.35,36.8,107.15
2024-08-29 09:43:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,67.45,37.7,105.15
2024-08-29 09:44:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,64.9,39.6,104.5
2024-08-29 09:45:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,61.9,40.75,102.65
2024-08-29 09:46:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,64.7,40.35,105.05
2024-08-29 09:47:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,65.75,39.35,105.1
2024-08-29 09:48:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,65.3,39.9,105.2
2024-08-29 09:49:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,48.7,52.8,101.5
2024-08-29 09:50:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,51.75,50.05,101.8
2024-08-29 09:51:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.65,48.3,102.95
2024-08-29 09:52:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,50.05,51.6,101.65
2024-08-29 09:53:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.65,48.9,103.55
2024-08-29 09:54:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,64.1,44.0,108.1
2024-08-29 09:55:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,59.6,44.85,104.45
2024-08-29 09:56:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,56.35,47.75,104.1
2024-08-29 09:57:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,62.35,44.75,107.1
2024-08-29 09:58:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,61.9,45.0,106.9
2024-08-29 09:59:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,62.0,43.85,105.85
2024-08-29 10:00:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,57.95,45.8,103.75
2024-08-29 10:01:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,60.4,44.5,104.9
2024-08-29 10:02:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,60.95,43.75,104.7
2024-08-29 10:03:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,62.85,40.4,103.25
2024-08-29 10:04:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,63.1,39.6,102.7
2024-08-29 10:05:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,59.15,42.1,101.25
2024-08-29 10:06:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.75,44.0,99.75
2024-08-29 10:07:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,59.8,42.55,102.35
2024-08-29 10:08:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,59.45,43.0,102.45
2024-08-29 10:09:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,57.65,43.75,101.4
2024-08-29 10:10:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.75,44.55,100.3
2024-08-29 10:11:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,57.65,43.85,101.5
2024-08-29 10:12:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,61.3,40.6,101.9
2024-08-29 10:13:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,65.2,38.7,103.9
2024-08-29 10:14:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,63.5,39.5,103.0
2024-08-29 10:15:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,56.0,43.5,99.5
2024-08-29 10:16:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,56.15,43.0,99.15
2024-08-29 10:17:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.65,42.0,97.65
2024-08-29 10:18:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.45,42.05,96.5
2024-08-29 10:19:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,49.3,44.9,94.2
2024-08-29 10:20:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,50.75,41.4,92.15
2024-08-29 10:21:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.65,36.55,92.2
2024-08-29 10:22:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.6,36.4,92.0
2024-08-29 10:23:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.25,35.45,90.7
2024-08-29 10:24:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.2,35.75,89.95
2024-08-29 10:25:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,50.5,36.95,87.45
2024-08-29 10:26:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.25,34.2,89.45
2024-08-29 10:27:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,57.35,32.1,89.45
2024-08-29 10:28:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.95,32.55,88.5
2024-08-29 10:29:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,56.05,31.15,87.2
2024-08-29 10:30:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.6,30.4,85.0
2024-08-29 10:31:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,53.25,32.1,85.35
2024-08-29 10:32:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.9,30.25,86.15
2024-08-29 10:33:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,56.0,29.45,85.45
2024-08-29 10:34:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,54.1,30.85,84.95
2024-08-29 10:35:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,55.05,29.7,84.75
2024-08-29 10:36:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,53.1,31.35,84.45
2024-08-29 10:37:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,50.75,33.1,83.85
2024-08-29 10:38:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,49.4,33.65,83.05
2024-08-29 10:39:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,49.85,32.9,82.75
2024-08-29 10:40:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.15,36.7,80.85
2024-08-29 10:41:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,45.15,35.55,80.7
2024-08-29 10:42:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.85,33.45,80.3
2024-08-29 10:43:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.2,37.1,81.3
2024-08-29 10:44:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.8,36.1,80.9
2024-08-29 10:45:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,45.55,34.4,79.95
2024-08-29 10:46:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,48.05,32.2,80.25
2024-08-29 10:47:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.9,35.8,79.7
2024-08-29 10:48:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,45.0,33.5,78.5
2024-08-29 10:49:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,45.6,34.15,79.75
2024-08-29 10:50:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.5,33.15,79.65
2024-08-29 10:51:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.5,34.85,79.35
2024-08-29 10:52:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,39.1,39.25,78.35
2024-08-29 10:53:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,38.25,39.55,77.8
2024-08-29 10:54:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,40.55,36.45,77.0
2024-08-29 10:55:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,41.7,35.2,76.9
2024-08-29 10:56:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,39.1,38.15,77.25
2024-08-29 10:57:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,36.75,40.1,76.85
2024-08-29 10:58:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,34.9,41.75,76.65
2024-08-29 10:59:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,36.55,40.2,76.75
2024-08-29 11:00:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,38.3,36.75,75.05
2024-08-29 11:01:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,37.8,37.35,75.15
2024-08-29 11:02:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,38.25,37.0,75.25
2024-08-29 11:03:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,40.05,33.8,73.85
2024-08-29 11:04:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,37.95,36.6,74.55
2024-08-29 11:05:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,39.35,35.8,75.15
2024-08-29 11:06:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,40.4,35.4,75.8
2024-08-29 11:07:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,37.95,37.7,75.65
2024-08-29 11:08:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,40.5,35.25,75.75
2024-08-29 11:09:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.2,33.75,75.95
2024-08-29 11:10:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.6,32.4,76.0
2024-08-29 11:11:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.1,33.2,76.3
2024-08-29 11:12:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.75,32.05,76.8
2024-08-29 11:13:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.0,31.05,77.05
2024-08-29 11:14:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.65,32.65,77.3
2024-08-29 11:15:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.6,31.35,75.95
2024-08-29 11:16:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.35,32.5,75.85
2024-08-29 11:17:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.2,31.85,76.05
2024-08-29 11:18:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.85,30.7,77.55
2024-08-29 11:19:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.0,30.7,76.7
2024-08-29 11:20:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.4,29.5,75.9
2024-08-29 11:21:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.75,27.8,74.55
2024-08-29 11:22:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,46.55,28.65,75.2
2024-08-29 11:23:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.85,30.55,73.4
2024-08-29 11:24:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.4,31.05,73.45
2024-08-29 11:25:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.75,30.9,73.65
2024-08-29 11:26:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.55,30.8,73.35
2024-08-29 11:27:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,41.7,31.25,72.95
2024-08-29 11:28:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.9,29.85,72.75
2024-08-29 11:29:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,44.95,28.75,73.7
2024-08-29 11:30:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.2,30.05,73.25
2024-08-29 11:31:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,42.8,30.3,73.1
2024-08-29 11:32:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,41.05,31.55,72.6
2024-08-29 11:33:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,41.4,31.35,72.75
2024-08-29 11:34:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.65,29.8,73.45
2024-08-29 11:35:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,43.2,30.05,73.25
2024-08-29 11:36:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,41.05,31.65,72.7
2024-08-29 11:37:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,40.15,32.0,72.15
2024-08-29 11:38:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,38.5,33.15,71.65
2024-08-29 11:39:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,38.4,33.55,71.95
2024-08-29 11:40:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,36.05,34.25,70.3
2024-08-29 11:41:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,34.45,34.35,68.8
2024-08-29 11:42:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,32.8,35.9,68.7
2024-08-29 11:43:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,34.05,35.55,69.6
2024-08-29 11:44:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,34.35,35.3,69.65
2024-08-29 11:45:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,31.0,38.2,69.2
2024-08-29 11:46:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,31.55,37.8,69.35
2024-08-29 11:47:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,32.95,35.5,68.45
2024-08-29 11:48:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,32.1,36.95,69.05
2024-08-29 11:49:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,30.4,38.8,69.2
2024-08-29 11:50:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,29.1,38.55,67.65
2024-08-29 11:51:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,26.35,42.65,69.0
2024-08-29 11:52:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,25.8,42.2,68.0
2024-08-29 11:53:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,52.95,24.2,77.15
2024-08-29 11:54:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,53.3,24.15,77.45
2024-08-29 11:55:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,24.45,40.6,65.05
2024-08-29 11:56:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,25.0,41.15,66.15
2024-08-29 11:57:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,55.35,23.45,78.8
2024-08-29 11:58:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,25.5,40.1,65.6
2024-08-29 11:59:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,24.4,42.45,66.85
2024-08-29 12:00:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,26.5,37.2,63.7
2024-08-29 12:01:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,25.75,38.85,64.6
2024-08-29 12:02:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,23.75,42.15,65.9
2024-08-29 12:03:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,23.9,42.15,66.05
2024-08-29 12:04:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,53.45,23.05,76.5
2024-08-29 12:05:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,54.85,22.25,77.1
2024-08-29 12:06:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,54.95,22.5,77.45
2024-08-29 12:07:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,57.5,20.55,78.05
2024-08-29 12:08:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,27.05,35.5,62.55
2024-08-29 12:09:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,27.85,33.6,61.45
2024-08-29 12:10:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,28.65,33.95,62.6
2024-08-29 12:11:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,30.2,33.0,63.2
2024-08-29 12:12:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,29.35,33.85,63.2
2024-08-29 12:13:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,29.25,34.2,63.45
2024-08-29 12:14:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,29.6,34.5,64.1
2024-08-29 12:15:00,NIFTY29AUG2425100CE,NIFTY29AUG2425100PE,28.75,34.65,63.4
