datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-11 09:16:00,NIFTY11JUL2424400CE,NIFTY11JUL2424400PE,37.75,74.45,112.2
2024-07-11 09:17:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,59.75,45.15,104.9
2024-07-11 09:18:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,54.85,48.45,103.3
2024-07-11 09:19:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,55.3,49.4,104.7
2024-07-11 09:20:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,51.1,51.4,102.5
2024-07-11 09:21:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,49.5,52.45,101.95
2024-07-11 09:22:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,49.6,50.25,99.85
2024-07-11 09:23:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,45.55,51.85,97.4
2024-07-11 09:24:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,43.6,52.05,95.65
2024-07-11 09:25:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,39.5,56.55,96.05
2024-07-11 09:26:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,41.45,51.4,92.85
2024-07-11 09:27:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,40.35,53.5,93.85
2024-07-11 09:28:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,38.55,57.65,96.2
2024-07-11 09:29:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,37.45,55.95,93.4
2024-07-11 09:30:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,36.05,55.0,91.05
2024-07-11 09:31:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,38.4,54.25,92.65
2024-07-11 09:32:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,39.15,52.0,91.15
2024-07-11 09:33:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,52.6,42.05,94.65
2024-07-11 09:34:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,49.0,44.4,93.4
2024-07-11 09:35:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,49.95,41.6,91.55
2024-07-11 09:36:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,29.1,66.45,95.55
2024-07-11 09:37:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,48.6,41.75,90.35
2024-07-11 09:38:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.95,64.1,93.05
2024-07-11 09:39:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,43.55,45.65,89.2
2024-07-11 09:40:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,46.45,38.85,85.3
2024-07-11 09:41:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.7,62.25,90.95
2024-07-11 09:42:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,33.1,50.85,83.95
2024-07-11 09:43:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.5,53.35,84.85
2024-07-11 09:44:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.6,55.35,83.95
2024-07-11 09:45:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.6,53.45,82.05
2024-07-11 09:46:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,26.9,57.25,84.15
2024-07-11 09:47:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,27.4,56.7,84.1
2024-07-11 09:48:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,32.6,47.0,79.6
2024-07-11 09:49:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,34.0,45.4,79.4
2024-07-11 09:50:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,33.5,41.65,75.15
2024-07-11 09:51:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,32.1,45.6,77.7
2024-07-11 09:52:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,33.3,45.15,78.45
2024-07-11 09:53:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,30.65,47.45,78.1
2024-07-11 09:54:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,29.95,48.6,78.55
2024-07-11 09:55:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.7,45.4,77.1
2024-07-11 09:56:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,30.6,47.45,78.05
2024-07-11 09:57:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.45,50.75,79.2
2024-07-11 09:58:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,27.0,51.9,78.9
2024-07-11 09:59:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,27.8,50.85,78.65
2024-07-11 10:00:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.15,49.05,77.2
2024-07-11 10:01:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.65,49.1,77.75
2024-07-11 10:02:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,28.9,47.6,76.5
2024-07-11 10:03:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,27.6,48.7,76.3
2024-07-11 10:04:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.65,41.85,73.5
2024-07-11 10:05:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.85,41.3,73.15
2024-07-11 10:06:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,37.75,35.3,73.05
2024-07-11 10:07:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,34.25,37.55,71.8
2024-07-11 10:08:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,35.45,36.7,72.15
2024-07-11 10:09:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,32.0,39.65,71.65
2024-07-11 10:10:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.5,41.05,72.55
2024-07-11 10:11:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,31.1,43.15,74.25
2024-07-11 10:12:00,NIFTY11JUL2424350CE,NIFTY11JUL2424350PE,30.35,43.6,73.95
2024-07-11 10:13:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,49.05,37.0,86.05
2024-07-11 10:14:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,35.55,60.2,95.75
2024-07-11 10:15:00,NIFTY11JUL2424300CE,NIFTY11JUL2424300PE,30.85,59.7,90.55
2024-07-11 10:16:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,49.9,40.7,90.6
2024-07-11 10:17:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,45.6,42.6,88.2
2024-07-11 10:18:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,41.5,47.9,89.4
2024-07-11 10:19:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,41.55,48.2,89.75
2024-07-11 10:20:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,39.05,46.0,85.05
2024-07-11 10:21:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,42.6,42.75,85.35
2024-07-11 10:22:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,42.35,41.75,84.1
2024-07-11 10:23:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,39.4,43.65,83.05
2024-07-11 10:24:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,40.25,42.3,82.55
2024-07-11 10:25:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,38.45,47.1,85.55
2024-07-11 10:26:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,39.85,42.65,82.5
2024-07-11 10:27:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,40.65,41.35,82.0
2024-07-11 10:28:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,38.9,40.8,79.7
2024-07-11 10:29:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,37.05,41.7,78.75
2024-07-11 10:30:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,32.0,46.2,78.2
2024-07-11 10:31:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,34.6,41.15,75.75
2024-07-11 10:32:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,35.85,37.8,73.65
