datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-08-08 09:16:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,136.5,120.45,256.95
2022-08-08 09:17:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,132.4,125.55,257.95
2022-08-08 09:18:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,119.9,135.25,255.15
2022-08-08 09:19:00,NIFTY11AUG2217350CE,NIFTY11AUG2217350PE,137.55,118.9,256.45
2022-08-08 09:20:00,NIFTY11AUG2217350CE,NIFTY11AUG2217350PE,137.9,116.6,254.5
2022-08-08 09:21:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,113.85,136.05,249.9
2022-08-08 09:22:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,113.9,135.0,248.9
2022-08-08 09:23:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,113.0,134.4,247.4
2022-08-08 09:24:00,NIFTY11AUG2217350CE,NIFTY11AUG2217350PE,138.25,112.7,250.95
2022-08-08 09:25:00,NIFTY11AUG2217350CE,NIFTY11AUG2217350PE,136.0,113.5,249.5
2022-08-08 09:26:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,118.6,126.7,245.3
2022-08-08 09:27:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,121.75,122.65,244.4
2022-08-08 09:28:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,129.1,118.9,248.0
2022-08-08 09:29:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,130.15,117.0,247.15
2022-08-08 09:30:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,138.3,113.1,251.4
2022-08-08 09:31:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,137.0,112.25,249.25
2022-08-08 09:32:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,130.65,117.4,248.05
2022-08-08 09:33:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,129.2,118.1,247.3
2022-08-08 09:34:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,126.1,118.35,244.45
2022-08-08 09:35:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,127.5,117.8,245.3
2022-08-08 09:36:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,133.35,114.0,247.35
2022-08-08 09:37:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,137.0,110.95,247.95
2022-08-08 09:38:00,NIFTY11AUG2217450CE,NIFTY11AUG2217450PE,113.2,129.75,242.95
2022-08-08 09:39:00,NIFTY11AUG2217450CE,NIFTY11AUG2217450PE,113.0,131.2,244.2
2022-08-08 09:40:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,136.4,110.1,246.5
2022-08-08 09:41:00,NIFTY11AUG2217450CE,NIFTY11AUG2217450PE,112.8,131.05,243.85
2022-08-08 09:42:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,133.35,112.15,245.5
2022-08-08 09:43:00,NIFTY11AUG2217400CE,NIFTY11AUG2217400PE,134.0,111.0,245.0
