datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-17 09:16:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,102.8,107.75,210.55
2024-09-17 09:17:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,127.5,93.4,220.9
2024-09-17 09:18:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,131.7,89.05,220.75
2024-09-17 09:19:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,132.3,90.25,222.55
2024-09-17 09:20:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,125.2,93.15,218.35
2024-09-17 09:21:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,121.1,99.85,220.95
2024-09-17 09:22:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,124.5,96.65,221.15
2024-09-17 09:23:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,123.3,97.5,220.8
2024-09-17 09:24:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,125.2,95.8,221.0
2024-09-17 09:25:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,120.0,99.05,219.05
2024-09-17 09:26:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,122.6,95.6,218.2
2024-09-17 09:27:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,119.85,98.95,218.8
2024-09-17 09:28:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,99.2,116.7,215.9
2024-09-17 09:29:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,99.65,115.15,214.8
2024-09-17 09:30:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,97.95,116.0,213.95
2024-09-17 09:31:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,97.65,115.1,212.75
2024-09-17 09:32:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,95.05,117.6,212.65
2024-09-17 09:33:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.6,110.75,211.35
2024-09-17 09:34:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.45,110.4,210.85
2024-09-17 09:35:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.4,108.55,208.95
2024-09-17 09:36:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.5,111.25,209.75
2024-09-17 09:37:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.9,111.05,209.95
2024-09-17 09:38:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,102.75,106.9,209.65
2024-09-17 09:39:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,102.0,107.85,209.85
2024-09-17 09:40:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.8,108.2,209.0
2024-09-17 09:41:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,101.0,108.95,209.95
2024-09-17 09:42:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,102.9,106.1,209.0
2024-09-17 09:43:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,103.2,103.55,206.75
2024-09-17 09:44:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,101.75,105.25,207.0
2024-09-17 09:45:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.55,111.55,210.1
2024-09-17 09:46:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.65,109.25,209.9
2024-09-17 09:47:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.65,111.95,210.6
2024-09-17 09:48:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.65,112.85,211.5
2024-09-17 09:49:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,100.85,108.8,209.65
2024-09-17 09:50:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,98.3,112.6,210.9
2024-09-17 09:51:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,94.3,116.35,210.65
2024-09-17 09:52:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,90.45,120.3,210.75
2024-09-17 09:53:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,115.7,99.55,215.25
2024-09-17 09:54:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,114.7,100.85,215.55
2024-09-17 09:55:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,112.95,101.7,214.65
2024-09-17 09:56:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,108.7,107.15,215.85
2024-09-17 09:57:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,112.85,103.4,216.25
2024-09-17 09:58:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,116.15,99.7,215.85
2024-09-17 09:59:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,113.05,102.5,215.55
2024-09-17 10:00:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,110.25,105.15,215.4
2024-09-17 10:01:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,110.1,105.65,215.75
2024-09-17 10:02:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,114.9,99.8,214.7
2024-09-17 10:03:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,113.35,102.7,216.05
2024-09-17 10:04:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,113.45,101.4,214.85
2024-09-17 10:05:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,90.65,121.5,212.15
2024-09-17 10:06:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,91.95,118.6,210.55
2024-09-17 10:07:00,NIFTY19SEP2425350CE,NIFTY19SEP2425350PE,115.5,97.55,213.05
2024-09-17 10:08:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,91.9,117.1,209.0
2024-09-17 10:09:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,93.25,114.5,207.75
2024-09-17 10:10:00,NIFTY19SEP2425400CE,NIFTY19SEP2425400PE,92.55,115.05,207.6
