datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-03 09:16:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,184.4,188.5,372.9
2025-01-03 09:17:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,184.45,184.8,369.25
2025-01-03 09:18:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,187.25,180.9,368.15
2025-01-03 09:19:00,NIFTY09JAN2524200CE,NIFTY09JAN2524200PE,169.6,196.2,365.8
2025-01-03 09:20:00,NIFTY09JAN2524200CE,NIFTY09JAN2524200PE,166.35,198.8,365.15
2025-01-03 09:21:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,187.15,177.4,364.55
2025-01-03 09:22:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,186.25,175.85,362.1
2025-01-03 09:23:00,NIFTY09JAN2524200CE,NIFTY09JAN2524200PE,163.45,195.4,358.85
2025-01-03 09:24:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,187.05,178.9,365.95
2025-01-03 09:25:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,182.65,184.8,367.45
2025-01-03 09:26:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,176.05,199.1,375.15
2025-01-03 09:27:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,177.45,190.55,368.0
2025-01-03 09:28:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,172.5,196.25,368.75
2025-01-03 09:29:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,171.55,198.15,369.7
2025-01-03 09:30:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,172.35,197.65,370.0
2025-01-03 09:31:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,172.15,198.35,370.5
2025-01-03 09:32:00,NIFTY09JAN2524150CE,NIFTY09JAN2524150PE,171.15,199.4,370.55
2025-01-03 09:33:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,188.0,181.35,369.35
2025-01-03 09:34:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,185.0,185.5,370.5
2025-01-03 09:35:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,183.45,185.4,368.85
2025-01-03 09:36:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,181.0,192.15,373.15
2025-01-03 09:37:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,182.0,190.25,372.25
2025-01-03 09:38:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,184.3,188.8,373.1
2025-01-03 09:39:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,180.05,192.9,372.95
2025-01-03 09:40:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,181.9,191.75,373.65
2025-01-03 09:41:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,194.55,181.0,375.55
2025-01-03 09:42:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,189.95,185.5,375.45
2025-01-03 09:43:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,184.0,189.3,373.3
2025-01-03 09:44:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,179.65,193.55,373.2
2025-01-03 09:45:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,173.0,200.0,373.0
2025-01-03 09:46:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,174.35,200.7,375.05
2025-01-03 09:47:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,176.0,198.55,374.55
2025-01-03 09:48:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,174.3,200.25,374.55
2025-01-03 09:49:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,175.9,197.1,373.0
2025-01-03 09:50:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,169.65,201.6,371.25
2025-01-03 09:51:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,172.4,198.7,371.1
2025-01-03 09:52:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,187.4,180.75,368.15
2025-01-03 09:53:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,189.6,179.7,369.3
2025-01-03 09:54:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,190.85,177.6,368.45
2025-01-03 09:55:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,189.0,178.8,367.8
2025-01-03 09:56:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,185.75,179.95,365.7
2025-01-03 09:57:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,186.5,178.5,365.0
2025-01-03 09:58:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,179.3,179.8,359.1
2025-01-03 09:59:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,183.8,176.6,360.4
2025-01-03 10:00:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,178.85,178.65,357.5
2025-01-03 10:01:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,184.15,171.55,355.7
2025-01-03 10:02:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,164.9,190.35,355.25
2025-01-03 10:03:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,165.6,187.05,352.65
2025-01-03 10:04:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,174.05,175.15,349.2
2025-01-03 10:05:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,175.6,178.4,354.0
2025-01-03 10:06:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,175.6,180.2,355.8
2025-01-03 10:07:00,NIFTY09JAN2524100CE,NIFTY09JAN2524100PE,178.15,176.7,354.85
2025-01-03 10:08:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,181.2,167.8,349.0
2025-01-03 10:09:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,178.95,175.55,354.5
2025-01-03 10:10:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,176.4,176.35,352.75
2025-01-03 10:11:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,172.95,177.55,350.5
2025-01-03 10:12:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,174.5,176.55,351.05
2025-01-03 10:13:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,166.6,179.35,345.95
2025-01-03 10:14:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,160.15,185.0,345.15
2025-01-03 10:15:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,162.7,186.65,349.35
2025-01-03 10:16:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,167.25,181.95,349.2
2025-01-03 10:17:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,169.55,180.55,350.1
2025-01-03 10:18:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,165.3,183.55,348.85
2025-01-03 10:19:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,172.0,177.2,349.2
2025-01-03 10:20:00,NIFTY09JAN2524050CE,NIFTY09JAN2524050PE,165.5,180.25,345.75
