datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-12 09:16:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,29.8,42.0,71.8
2023-10-12 09:17:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,29.6,39.5,69.1
2023-10-12 09:18:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,29.6,39.6,69.2
2023-10-12 09:19:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,28.2,41.0,69.2
2023-10-12 09:20:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,27.8,40.65,68.45
2023-10-12 09:21:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,54.05,20.4,74.45
2023-10-12 09:22:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,25.35,41.25,66.6
2023-10-12 09:23:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,52.45,21.2,73.65
2023-10-12 09:24:00,NIFTY12OCT2319850CE,NIFTY12OCT2319850PE,26.0,39.5,65.5
2023-10-12 09:25:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,50.85,20.8,71.65
2023-10-12 09:26:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,45.1,24.75,69.85
2023-10-12 09:27:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,42.5,28.35,70.85
2023-10-12 09:28:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,43.6,27.85,71.45
2023-10-12 09:29:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,45.3,25.25,70.55
2023-10-12 09:30:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,44.9,24.85,69.75
2023-10-12 09:31:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,39.15,28.15,67.3
2023-10-12 09:32:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,40.2,28.0,68.2
2023-10-12 09:33:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,39.3,27.4,66.7
2023-10-12 09:34:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,39.15,27.75,66.9
2023-10-12 09:35:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,39.6,26.65,66.25
2023-10-12 09:36:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,37.55,28.2,65.75
2023-10-12 09:37:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,36.9,28.6,65.5
2023-10-12 09:38:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,34.05,30.6,64.65
2023-10-12 09:39:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,34.25,31.15,65.4
2023-10-12 09:40:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,34.7,30.9,65.6
2023-10-12 09:41:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,33.0,31.85,64.85
2023-10-12 09:42:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,33.1,31.6,64.7
2023-10-12 09:43:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,32.05,33.05,65.1
2023-10-12 09:44:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,31.95,32.55,64.5
2023-10-12 09:45:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,33.5,31.1,64.6
2023-10-12 09:46:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,31.2,32.1,63.3
2023-10-12 09:47:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,30.05,32.95,63.0
2023-10-12 09:48:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,24.2,42.25,66.45
2023-10-12 09:49:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,22.75,44.7,67.45
2023-10-12 09:50:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,22.15,45.7,67.85
2023-10-12 09:51:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,21.55,45.85,67.4
2023-10-12 09:52:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,21.3,46.15,67.45
2023-10-12 09:53:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,21.75,44.65,66.4
2023-10-12 09:54:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,22.45,42.5,64.95
2023-10-12 09:55:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,21.95,43.2,65.15
2023-10-12 09:56:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,22.1,42.45,64.55
2023-10-12 09:57:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,16.7,53.45,70.15
2023-10-12 09:58:00,NIFTY12OCT2319800CE,NIFTY12OCT2319800PE,17.7,50.05,67.75
