datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-07-20 09:16:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,83.15,49.85,133.0
2021-07-20 09:17:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,71.05,60.0,131.05
2021-07-20 09:18:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,71.15,59.65,130.8
2021-07-20 09:19:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,66.5,64.05,130.55
2021-07-20 09:20:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,64.25,65.95,130.2
2021-07-20 09:21:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,64.4,64.85,129.25
2021-07-20 09:22:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,61.65,67.55,129.2
2021-07-20 09:23:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,62.3,65.9,128.2
2021-07-20 09:24:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,64.35,63.15,127.5
2021-07-20 09:25:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,64.25,62.55,126.8
2021-07-20 09:26:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,66.0,59.25,125.25
2021-07-20 09:27:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,60.4,65.4,125.8
2021-07-20 09:28:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,58.75,67.3,126.05
2021-07-20 09:29:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,59.6,66.0,125.6
2021-07-20 09:30:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,59.55,65.9,125.45
2021-07-20 09:31:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,54.2,71.0,125.2
2021-07-20 09:32:00,NIFTY22JUL2115700CE,NIFTY22JUL2115700PE,54.4,70.4,124.8
2021-07-20 09:33:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.85,51.5,129.35
2021-07-20 09:34:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.9,56.6,134.5
2021-07-20 09:35:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,78.0,57.05,135.05
2021-07-20 09:36:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,73.85,69.0,142.85
2021-07-20 09:37:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,74.45,64.35,138.8
2021-07-20 09:38:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.65,61.35,137.0
2021-07-20 09:39:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.05,57.7,134.75
2021-07-20 09:40:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,74.25,62.75,137.0
2021-07-20 09:41:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.15,59.75,134.9
2021-07-20 09:42:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.25,58.8,134.05
2021-07-20 09:43:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.35,57.1,133.45
2021-07-20 09:44:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.5,55.1,132.6
2021-07-20 09:45:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.6,56.25,132.85
2021-07-20 09:46:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.35,55.0,132.35
2021-07-20 09:47:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,77.05,55.35,132.4
2021-07-20 09:48:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,74.85,57.9,132.75
2021-07-20 09:49:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,73.1,59.9,133.0
2021-07-20 09:50:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,70.3,62.35,132.65
2021-07-20 09:51:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,68.85,63.85,132.7
2021-07-20 09:52:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,68.4,64.05,132.45
2021-07-20 09:53:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,71.6,61.2,132.8
2021-07-20 09:54:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,73.55,58.8,132.35
2021-07-20 09:55:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,72.1,61.0,133.1
2021-07-20 09:56:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,72.65,61.3,133.95
2021-07-20 09:57:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,73.35,60.25,133.6
2021-07-20 09:58:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,72.95,61.5,134.45
2021-07-20 09:59:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.7,57.6,133.3
2021-07-20 10:00:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,74.4,58.0,132.4
2021-07-20 10:01:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.85,56.95,132.8
2021-07-20 10:02:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.2,56.35,132.55
2021-07-20 10:03:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.0,55.3,131.3
2021-07-20 10:04:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.9,53.9,130.8
2021-07-20 10:05:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,74.5,56.5,131.0
2021-07-20 10:06:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.55,55.25,130.8
2021-07-20 10:07:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,75.2,55.5,130.7
2021-07-20 10:08:00,NIFTY22JUL2115650CE,NIFTY22JUL2115650PE,76.75,53.9,130.65
