datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-02-14 09:16:00,NIFTY20FEB2012200CE,NIFTY20FEB2012200PE,84.75,58.25,143.0
2020-02-14 09:17:00,NIFTY20FEB2012200CE,NIFTY20FEB2012200PE,87.25,53.35,140.6
2020-02-14 09:18:00,NIFTY20FEB2012200CE,NIFTY20FEB2012200PE,88.6,52.6,141.2
2020-02-14 09:19:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,61.75,73.85,135.6
2020-02-14 09:20:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.4,70.75,133.15
2020-02-14 09:21:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,65.6,68.75,134.35
2020-02-14 09:22:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,63.75,68.45,132.2
2020-02-14 09:23:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,64.2,68.8,133.0
2020-02-14 09:24:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.8,70.75,133.55
2020-02-14 09:25:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,60.95,72.5,133.45
2020-02-14 09:26:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.3,71.9,134.2
2020-02-14 09:27:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.35,72.0,134.35
2020-02-14 09:28:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.6,71.15,133.75
2020-02-14 09:29:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,64.25,70.05,134.3
2020-02-14 09:30:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,63.35,70.5,133.85
2020-02-14 09:31:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,65.15,66.85,132.0
2020-02-14 09:32:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,67.2,66.05,133.25
2020-02-14 09:33:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,65.9,67.0,132.9
2020-02-14 09:34:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,64.45,68.55,133.0
2020-02-14 09:35:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,61.15,71.55,132.7
2020-02-14 09:36:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.65,70.6,133.25
2020-02-14 09:37:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.95,70.45,133.4
2020-02-14 09:38:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,62.9,70.65,133.55
2020-02-14 09:39:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,61.45,71.4,132.85
2020-02-14 09:40:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,60.1,73.1,133.2
2020-02-14 09:41:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,60.5,72.4,132.9
2020-02-14 09:42:00,NIFTY20FEB2012250CE,NIFTY20FEB2012250PE,58.25,74.3,132.55
