datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-08-02 09:16:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,64.8,57.6,122.4
2023-08-02 09:17:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,61.75,59.1,120.85
2023-08-02 09:18:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,62.85,56.35,119.2
2023-08-02 09:19:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,60.5,59.0,119.5
2023-08-02 09:20:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,61.3,58.2,119.5
2023-08-02 09:21:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,56.55,62.35,118.9
2023-08-02 09:22:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,57.1,62.0,119.1
2023-08-02 09:23:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,58.55,59.05,117.6
2023-08-02 09:24:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,55.2,62.35,117.55
2023-08-02 09:25:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,54.25,62.95,117.2
2023-08-02 09:26:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,51.65,65.4,117.05
2023-08-02 09:27:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,49.75,67.95,117.7
2023-08-02 09:28:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.95,69.05,118.0
2023-08-02 09:29:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.65,68.35,117.0
2023-08-02 09:30:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.4,69.1,117.5
2023-08-02 09:31:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.6,70.25,117.85
2023-08-02 09:32:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,50.2,66.95,117.15
2023-08-02 09:33:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,49.65,66.6,116.25
2023-08-02 09:34:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.8,69.35,117.15
2023-08-02 09:35:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,50.6,66.25,116.85
2023-08-02 09:36:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.95,66.75,115.7
2023-08-02 09:37:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.6,68.65,116.25
2023-08-02 09:38:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,49.35,67.1,116.45
2023-08-02 09:39:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.2,68.6,116.8
2023-08-02 09:40:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.9,68.65,116.55
2023-08-02 09:41:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.45,68.45,115.9
2023-08-02 09:42:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,46.05,70.95,117.0
2023-08-02 09:43:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,46.15,70.85,117.0
2023-08-02 09:44:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.4,68.9,116.3
2023-08-02 09:45:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,68.4,48.65,117.05
2023-08-02 09:46:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,69.95,47.9,117.85
2023-08-02 09:47:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,68.9,48.5,117.4
2023-08-02 09:48:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,70.75,47.2,117.95
2023-08-02 09:49:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,70.4,47.55,117.95
2023-08-02 09:50:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,71.2,46.8,118.0
2023-08-02 09:51:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.35,68.75,116.1
2023-08-02 09:52:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.5,68.5,116.0
2023-08-02 09:53:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,71.1,46.85,117.95
2023-08-02 09:54:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.3,68.75,116.05
2023-08-02 09:55:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.25,67.55,115.8
2023-08-02 09:56:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.75,67.05,115.8
2023-08-02 09:57:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.35,67.6,115.95
2023-08-02 09:58:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.9,68.3,116.2
2023-08-02 09:59:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.65,66.7,115.35
2023-08-02 10:00:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,48.55,66.35,114.9
2023-08-02 10:01:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,47.45,68.4,115.85
2023-08-02 10:02:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,46.15,69.8,115.95
2023-08-02 10:03:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,45.8,70.25,116.05
2023-08-02 10:04:00,NIFTY03AUG2319650CE,NIFTY03AUG2319650PE,45.95,69.7,115.65
2023-08-02 10:05:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,70.3,46.2,116.5
2023-08-02 10:06:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,71.05,46.05,117.1
2023-08-02 10:07:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,72.55,44.75,117.3
2023-08-02 10:08:00,NIFTY03AUG2319600CE,NIFTY03AUG2319600PE,72.2,44.9,117.1
