datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-08 09:16:00,NIFTY08MAY2524450CE,NIFTY08MAY2524450PE,24.5,54.5,79.0
2025-05-08 09:17:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,33.8,33.45,67.25
2025-05-08 09:18:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,34.15,32.8,66.95
2025-05-08 09:19:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,29.3,40.5,69.8
2025-05-08 09:20:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,27.55,43.5,71.05
2025-05-08 09:21:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,26.8,43.25,70.05
2025-05-08 09:22:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,23.05,53.15,76.2
2025-05-08 09:23:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,23.3,48.6,71.9
2025-05-08 09:24:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,23.65,43.3,66.95
2025-05-08 09:25:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,26.8,33.0,59.8
2025-05-08 09:26:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,25.35,35.5,60.85
2025-05-08 09:27:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,28.9,31.5,60.4
2025-05-08 09:28:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,28.8,30.6,59.4
2025-05-08 09:29:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,22.6,36.4,59.0
2025-05-08 09:30:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,19.65,42.45,62.1
2025-05-08 09:31:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,19.0,47.75,66.75
2025-05-08 09:32:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,18.5,47.45,65.95
2025-05-08 09:33:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,17.8,51.65,69.45
2025-05-08 09:34:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,18.25,51.85,70.1
2025-05-08 09:35:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,17.55,51.35,68.9
2025-05-08 09:36:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,18.3,51.25,69.55
2025-05-08 09:37:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,17.85,51.3,69.15
2025-05-08 09:38:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,22.15,38.15,60.3
2025-05-08 09:39:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,19.1,42.7,61.8
2025-05-08 09:40:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,19.05,40.7,59.75
2025-05-08 09:41:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,17.9,43.8,61.7
2025-05-08 09:42:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,16.75,45.65,62.4
2025-05-08 09:43:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,16.6,47.4,64.0
2025-05-08 09:44:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,15.45,49.85,65.3
2025-05-08 09:45:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,17.4,42.75,60.15
2025-05-08 09:46:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,16.3,45.2,61.5
2025-05-08 09:47:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,16.4,44.35,60.75
2025-05-08 09:48:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,15.85,45.8,61.65
2025-05-08 09:49:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.55,50.85,65.4
2025-05-08 09:50:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.35,49.55,63.9
2025-05-08 09:51:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.85,45.05,59.9
2025-05-08 09:52:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.6,47.85,62.45
2025-05-08 09:53:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.45,46.8,61.25
2025-05-08 09:54:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.65,45.6,60.25
2025-05-08 09:55:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,14.6,42.7,57.3
2025-05-08 09:56:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,13.9,45.05,58.95
2025-05-08 09:57:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,13.7,43.95,57.65
2025-05-08 09:58:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,13.2,44.9,58.1
2025-05-08 09:59:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,13.8,41.9,55.7
2025-05-08 10:00:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,12.5,45.3,57.8
2025-05-08 10:01:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,12.9,42.75,55.65
2025-05-08 10:02:00,NIFTY08MAY2524400CE,NIFTY08MAY2524400PE,13.9,41.0,54.9
