datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-07-22 09:16:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.1,47.0,77.1
2021-07-22 09:17:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,24.35,45.8,70.15
2021-07-22 09:18:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,22.45,44.0,66.45
2021-07-22 09:19:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,23.6,39.05,62.65
2021-07-22 09:20:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,26.25,33.65,59.9
2021-07-22 09:21:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,28.7,29.55,58.25
2021-07-22 09:22:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,27.9,31.15,59.05
2021-07-22 09:23:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,27.25,32.2,59.45
2021-07-22 09:24:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,25.25,34.65,59.9
2021-07-22 09:25:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,27.3,32.4,59.7
2021-07-22 09:26:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,29.7,29.7,59.4
2021-07-22 09:27:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,29.05,29.9,58.95
2021-07-22 09:28:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,28.7,30.65,59.35
2021-07-22 09:29:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,29.95,29.0,58.95
2021-07-22 09:30:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,29.2,30.15,59.35
2021-07-22 09:31:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.05,29.5,59.55
2021-07-22 09:32:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.6,26.85,58.45
2021-07-22 09:33:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.3,28.3,58.6
2021-07-22 09:34:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.75,26.6,58.35
2021-07-22 09:35:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.85,27.7,58.55
2021-07-22 09:36:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.05,26.95,58.0
2021-07-22 09:37:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.55,25.15,56.7
2021-07-22 09:38:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.35,25.65,56.0
2021-07-22 09:39:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.4,25.6,56.0
2021-07-22 09:40:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.85,23.9,55.75
2021-07-22 09:41:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.45,24.75,55.2
2021-07-22 09:42:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.7,24.0,55.7
2021-07-22 09:43:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.95,24.75,55.7
2021-07-22 09:44:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,31.35,24.2,55.55
2021-07-22 09:45:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.65,24.9,55.55
2021-07-22 09:46:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.7,23.75,54.45
2021-07-22 09:47:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,29.9,24.5,54.4
2021-07-22 09:48:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.85,23.35,54.2
2021-07-22 09:49:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,30.8,23.1,53.9
2021-07-22 09:50:00,NIFTY22JUL2115750CE,NIFTY22JUL2115750PE,32.0,21.85,53.85
2021-07-22 09:51:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,12.8,47.4,60.2
2021-07-22 09:52:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,12.8,47.3,60.1
2021-07-22 09:53:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,14.6,44.8,59.4
2021-07-22 09:54:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,13.4,45.9,59.3
2021-07-22 09:55:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,14.95,42.7,57.65
2021-07-22 09:56:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,14.85,42.0,56.85
2021-07-22 09:57:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.8,40.45,57.25
2021-07-22 09:58:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.6,37.7,56.3
2021-07-22 09:59:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.0,38.45,55.45
2021-07-22 10:00:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.6,35.9,54.5
2021-07-22 10:01:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.7,39.75,56.45
2021-07-22 10:02:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.1,39.3,56.4
2021-07-22 10:03:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.05,38.25,55.3
2021-07-22 10:04:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.95,36.05,53.0
2021-07-22 10:05:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.15,35.75,52.9
2021-07-22 10:06:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.75,35.45,53.2
2021-07-22 10:07:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.3,32.85,51.15
2021-07-22 10:08:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.3,34.2,51.5
2021-07-22 10:09:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.15,35.75,51.9
2021-07-22 10:10:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.0,35.2,52.2
2021-07-22 10:11:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.9,32.55,50.45
2021-07-22 10:12:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.95,33.2,51.15
2021-07-22 10:13:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.65,31.7,50.35
2021-07-22 10:14:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.0,31.75,49.75
2021-07-22 10:15:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.0,32.5,50.5
2021-07-22 10:16:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.55,31.2,49.75
2021-07-22 10:17:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.45,31.35,49.8
2021-07-22 10:18:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.35,30.8,49.15
2021-07-22 10:19:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.4,35.1,51.5
2021-07-22 10:20:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,15.25,36.2,51.45
2021-07-22 10:21:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,13.0,38.05,51.05
2021-07-22 10:22:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,13.65,37.9,51.55
2021-07-22 10:23:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,15.9,33.65,49.55
2021-07-22 10:24:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,15.85,35.65,51.5
2021-07-22 10:25:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.0,35.0,51.0
2021-07-22 10:26:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.0,33.25,50.25
2021-07-22 10:27:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.15,33.3,50.45
2021-07-22 10:28:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.0,33.45,50.45
2021-07-22 10:29:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.25,33.3,50.55
2021-07-22 10:30:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.25,32.8,50.05
2021-07-22 10:31:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.8,33.35,50.15
2021-07-22 10:32:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.95,32.5,49.45
2021-07-22 10:33:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,16.55,33.0,49.55
2021-07-22 10:34:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,17.25,32.55,49.8
2021-07-22 10:35:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,18.3,30.65,48.95
2021-07-22 10:36:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,19.75,27.85,47.6
2021-07-22 10:37:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,21.9,26.75,48.65
2021-07-22 10:38:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,22.4,26.2,48.6
2021-07-22 10:39:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,21.5,27.35,48.85
2021-07-22 10:40:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.05,25.85,48.9
2021-07-22 10:41:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.2,25.5,48.7
2021-07-22 10:42:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.05,24.85,48.9
2021-07-22 10:43:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.1,25.05,49.15
2021-07-22 10:44:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.35,25.6,48.95
2021-07-22 10:45:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,22.45,26.5,48.95
2021-07-22 10:46:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.8,25.7,49.5
2021-07-22 10:47:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.85,25.5,49.35
2021-07-22 10:48:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.2,23.95,48.15
2021-07-22 10:49:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.25,22.5,48.75
2021-07-22 10:50:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,25.2,22.4,47.6
2021-07-22 10:51:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.25,21.7,47.95
2021-07-22 10:52:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.4,21.4,47.8
2021-07-22 10:53:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.95,21.1,48.05
2021-07-22 10:54:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,27.25,20.6,47.85
2021-07-22 10:55:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.5,21.45,47.95
2021-07-22 10:56:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,22.75,22.85,45.6
2021-07-22 10:57:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,22.5,22.95,45.45
2021-07-22 10:58:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.05,21.95,46.0
2021-07-22 10:59:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,22.2,24.05,46.25
2021-07-22 11:00:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,23.05,23.25,46.3
2021-07-22 11:01:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.3,22.75,47.05
2021-07-22 11:02:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,25.75,21.15,46.9
2021-07-22 11:03:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,26.25,20.25,46.5
2021-07-22 11:04:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,25.9,20.45,46.35
2021-07-22 11:05:00,NIFTY22JUL2115800CE,NIFTY22JUL2115800PE,24.15,22.15,46.3
