datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-11-08 09:16:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,49.55,62.75,112.3
2023-11-08 09:17:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,72.75,40.7,113.45
2023-11-08 09:18:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,68.5,44.75,113.25
2023-11-08 09:19:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,71.25,42.3,113.55
2023-11-08 09:20:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.8,43.55,114.35
2023-11-08 09:21:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,67.2,45.65,112.85
2023-11-08 09:22:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,67.95,46.1,114.05
2023-11-08 09:23:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,66.45,47.05,113.5
2023-11-08 09:24:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.9,43.1,114.0
2023-11-08 09:25:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,73.85,41.6,115.45
2023-11-08 09:26:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,71.95,43.0,114.95
2023-11-08 09:27:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,73.25,41.75,115.0
2023-11-08 09:28:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,47.9,62.65,110.55
2023-11-08 09:29:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,47.75,62.3,110.05
2023-11-08 09:30:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,48.85,59.95,108.8
2023-11-08 09:31:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,49.2,59.05,108.25
2023-11-08 09:32:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,47.95,60.85,108.8
2023-11-08 09:33:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,47.7,60.9,108.6
2023-11-08 09:34:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,47.5,60.5,108.0
2023-11-08 09:35:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,68.15,41.05,109.2
2023-11-08 09:36:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,71.85,38.55,110.4
2023-11-08 09:37:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,66.45,42.6,109.05
2023-11-08 09:38:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,67.45,42.4,109.85
2023-11-08 09:39:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,67.65,42.45,110.1
2023-11-08 09:40:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,68.85,41.65,110.5
2023-11-08 09:41:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.0,40.15,110.15
2023-11-08 09:42:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.6,39.3,109.9
2023-11-08 09:43:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.5,39.25,109.75
2023-11-08 09:44:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,70.5,39.45,109.95
2023-11-08 09:45:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,44.75,63.1,107.85
2023-11-08 09:46:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,45.4,62.55,107.95
2023-11-08 09:47:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,46.8,59.8,106.6
2023-11-08 09:48:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,45.2,62.2,107.4
2023-11-08 09:49:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,68.4,41.15,109.55
2023-11-08 09:50:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,69.5,40.45,109.95
2023-11-08 09:51:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,68.85,40.2,109.05
2023-11-08 09:52:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,69.7,39.55,109.25
2023-11-08 09:53:00,NIFTY09NOV2319400CE,NIFTY09NOV2319400PE,67.65,41.35,109.0
2023-11-08 09:54:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,44.65,62.6,107.25
2023-11-08 09:55:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,45.0,62.4,107.4
2023-11-08 09:56:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,46.3,60.0,106.3
2023-11-08 09:57:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,49.65,55.3,104.95
2023-11-08 09:58:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,51.1,53.15,104.25
2023-11-08 09:59:00,NIFTY09NOV2319450CE,NIFTY09NOV2319450PE,50.9,53.4,104.3
