datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-06-06 09:16:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,67.3,62.15,129.45
2023-06-06 09:17:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,67.75,61.5,129.25
2023-06-06 09:18:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,66.55,61.9,128.45
2023-06-06 09:19:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,72.15,57.15,129.3
2023-06-06 09:20:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,70.6,59.1,129.7
2023-06-06 09:21:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,71.15,57.45,128.6
2023-06-06 09:22:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,71.9,56.45,128.35
2023-06-06 09:23:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,70.95,56.45,127.4
2023-06-06 09:24:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,68.75,58.7,127.45
2023-06-06 09:25:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,65.65,61.55,127.2
2023-06-06 09:26:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,62.95,63.75,126.7
2023-06-06 09:27:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,64.3,61.55,125.85
2023-06-06 09:28:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,64.25,61.35,125.6
2023-06-06 09:29:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,68.45,57.1,125.55
2023-06-06 09:30:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,70.65,55.2,125.85
2023-06-06 09:31:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,69.65,56.85,126.5
2023-06-06 09:32:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,70.15,56.4,126.55
2023-06-06 09:33:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,69.35,57.35,126.7
2023-06-06 09:34:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,70.75,55.5,126.25
2023-06-06 09:35:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,71.25,55.05,126.3
2023-06-06 09:36:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,69.8,55.5,125.3
2023-06-06 09:37:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,73.2,52.0,125.2
2023-06-06 09:38:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,73.8,52.8,126.6
2023-06-06 09:39:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,77.0,50.2,127.2
2023-06-06 09:40:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,77.3,50.85,128.15
2023-06-06 09:41:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,75.3,51.8,127.1
2023-06-06 09:42:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,75.0,52.15,127.15
2023-06-06 09:43:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,76.85,50.95,127.8
2023-06-06 09:44:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,76.2,51.55,127.75
2023-06-06 09:45:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,76.65,51.25,127.9
2023-06-06 09:46:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,75.65,51.85,127.5
2023-06-06 09:47:00,NIFTY08JUN2318600CE,NIFTY08JUN2318600PE,74.7,52.3,127.0
