datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-03-10 09:16:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,49.7,47.45,97.15
2021-03-10 09:17:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,47.3,45.55,92.85
2021-03-10 09:18:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,47.75,47.55,95.3
2021-03-10 09:19:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,48.0,46.45,94.45
2021-03-10 09:20:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,46.0,48.1,94.1
2021-03-10 09:21:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,50.45,41.5,91.95
2021-03-10 09:22:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,47.65,44.85,92.5
2021-03-10 09:23:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,46.8,45.65,92.45
2021-03-10 09:24:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,43.7,49.4,93.1
2021-03-10 09:25:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,44.55,48.7,93.25
2021-03-10 09:26:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,39.45,53.7,93.15
2021-03-10 09:27:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,39.8,52.65,92.45
2021-03-10 09:28:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,40.45,53.1,93.55
2021-03-10 09:29:00,NIFTY10MAR2115150CE,NIFTY10MAR2115150PE,63.25,34.0,97.25
2021-03-10 09:30:00,NIFTY10MAR2115150CE,NIFTY10MAR2115150PE,62.5,34.7,97.2
2021-03-10 09:31:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,38.9,55.55,94.45
2021-03-10 09:32:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,38.65,55.4,94.05
2021-03-10 09:33:00,NIFTY10MAR2115200CE,NIFTY10MAR2115200PE,39.25,56.05,95.3
2021-03-10 09:34:00,NIFTY10MAR2115150CE,NIFTY10MAR2115150PE,61.75,37.85,99.6
2021-03-10 09:35:00,NIFTY10MAR2115150CE,NIFTY10MAR2115150PE,59.1,39.95,99.05
2021-03-10 09:36:00,NIFTY10MAR2115150CE,NIFTY10MAR2115150PE,60.8,38.4,99.2
