datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-12-12 09:16:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,108.95,77.7,186.65
2022-12-12 09:17:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,109.0,78.0,187.0
2022-12-12 09:18:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,132.0,62.85,194.85
2022-12-12 09:19:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,126.55,65.4,191.95
2022-12-12 09:20:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,103.5,79.2,182.7
2022-12-12 09:21:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,125.15,65.55,190.7
2022-12-12 09:22:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,125.7,64.25,189.95
2022-12-12 09:23:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,121.8,69.1,190.9
2022-12-12 09:24:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,120.85,69.5,190.35
2022-12-12 09:25:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,119.3,70.6,189.9
2022-12-12 09:26:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,118.7,71.2,189.9
2022-12-12 09:27:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,116.35,73.6,189.95
2022-12-12 09:28:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,117.25,71.85,189.1
2022-12-12 09:29:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,117.25,70.75,188.0
2022-12-12 09:30:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,116.7,70.2,186.9
2022-12-12 09:31:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,119.3,67.85,187.15
2022-12-12 09:32:00,NIFTY15DEC2218350CE,NIFTY15DEC2218350PE,120.75,65.85,186.6
2022-12-12 09:33:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,95.5,81.75,177.25
2022-12-12 09:34:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,99.0,78.6,177.6
2022-12-12 09:35:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,116.6,66.35,182.95
2022-12-12 09:36:00,NIFTY15DEC2218400CE,NIFTY15DEC2218400PE,122.8,62.25,185.05
2022-12-12 09:37:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,101.1,75.95,177.05
2022-12-12 09:38:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,95.8,79.8,175.6
2022-12-12 09:39:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,97.45,78.45,175.9
2022-12-12 09:40:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,97.35,78.05,175.4
2022-12-12 09:41:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,98.4,76.55,174.95
2022-12-12 09:42:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,101.75,74.2,175.95
2022-12-12 09:43:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,104.95,71.6,176.55
2022-12-12 09:44:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,110.65,67.1,177.75
2022-12-12 09:45:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,118.65,64.0,182.65
2022-12-12 09:46:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,123.6,64.75,188.35
2022-12-12 09:47:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,113.7,67.15,180.85
2022-12-12 09:48:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,115.05,66.55,181.6
2022-12-12 09:49:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,114.25,67.85,182.1
2022-12-12 09:50:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,119.0,64.5,183.5
2022-12-12 09:51:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,121.2,65.35,186.55
2022-12-12 09:52:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,116.85,67.5,184.35
2022-12-12 09:53:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,126.6,61.5,188.1
2022-12-12 09:54:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,126.15,61.6,187.75
2022-12-12 09:55:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,101.15,79.9,181.05
2022-12-12 09:56:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,105.95,77.1,183.05
2022-12-12 09:57:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,102.6,78.45,181.05
2022-12-12 09:58:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,99.3,81.95,181.25
2022-12-12 09:59:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,123.8,63.95,187.75
2022-12-12 10:00:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,120.35,65.1,185.45
2022-12-12 10:01:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,101.15,79.3,180.45
2022-12-12 10:02:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,101.95,80.2,182.15
2022-12-12 10:03:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,110.05,73.2,183.25
2022-12-12 10:04:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,111.5,72.8,184.3
2022-12-12 10:05:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,111.8,73.2,185.0
2022-12-12 10:06:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,111.2,74.2,185.4
2022-12-12 10:07:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,115.3,71.8,187.1
2022-12-12 10:08:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,107.25,76.8,184.05
2022-12-12 10:09:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,105.25,77.15,182.4
2022-12-12 10:10:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,102.05,78.5,180.55
2022-12-12 10:11:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,102.15,78.9,181.05
2022-12-12 10:12:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,104.8,76.6,181.4
2022-12-12 10:13:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,105.05,76.0,181.05
2022-12-12 10:14:00,NIFTY15DEC2218450CE,NIFTY15DEC2218450PE,131.2,59.85,191.05
2022-12-12 10:15:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,102.65,77.6,180.25
2022-12-12 10:16:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,100.55,79.6,180.15
2022-12-12 10:17:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,111.65,70.5,182.15
2022-12-12 10:18:00,NIFTY15DEC2218500CE,NIFTY15DEC2218500PE,116.6,67.2,183.8
