datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-12-21 09:16:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,78.35,70.35,148.7
2023-12-21 09:17:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,49.0,91.05,140.05
2023-12-21 09:18:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,54.15,81.85,136.0
2023-12-21 09:19:00,NIFTY21DEC2321100CE,NIFTY21DEC2321100PE,56.5,87.6,144.1
2023-12-21 09:20:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,59.4,82.35,141.75
2023-12-21 09:21:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,71.9,79.95,151.85
2023-12-21 09:22:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,63.2,73.8,137.0
2023-12-21 09:23:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,58.4,86.0,144.4
2023-12-21 09:24:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,55.65,80.35,136.0
2023-12-21 09:25:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,50.05,84.5,134.55
2023-12-21 09:26:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,68.2,64.6,132.8
2023-12-21 09:27:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,67.6,68.0,135.6
2023-12-21 09:28:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,48.55,84.95,133.5
2023-12-21 09:29:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,49.5,85.45,134.95
2023-12-21 09:30:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,45.95,87.0,132.95
2023-12-21 09:31:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,63.8,66.25,130.05
2023-12-21 09:32:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,67.4,63.4,130.8
2023-12-21 09:33:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,68.95,61.5,130.45
2023-12-21 09:34:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,64.45,64.35,128.8
2023-12-21 09:35:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,58.2,67.1,125.3
2023-12-21 09:36:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,60.15,64.2,124.35
2023-12-21 09:37:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,59.1,64.55,123.65
2023-12-21 09:38:00,NIFTY21DEC2321000CE,NIFTY21DEC2321000PE,62.5,61.55,124.05
2023-12-21 09:39:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,66.8,54.0,120.8
2023-12-21 09:40:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,47.0,73.15,120.15
2023-12-21 09:41:00,NIFTY21DEC2321050CE,NIFTY21DEC2321050PE,55.65,60.65,116.3
