datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-06-19 09:16:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,88.35,61.25,149.6
2023-06-19 09:17:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,85.75,63.4,149.15
2023-06-19 09:18:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,92.55,58.05,150.6
2023-06-19 09:19:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,90.7,60.3,151.0
2023-06-19 09:20:00,NIFTY22JUN2318900CE,NIFTY22JUN2318900PE,64.45,80.85,145.3
2023-06-19 09:21:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,90.1,59.75,149.85
2023-06-19 09:22:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,89.25,59.9,149.15
2023-06-19 09:23:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,93.0,57.9,150.9
2023-06-19 09:24:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,90.6,58.95,149.55
2023-06-19 09:25:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,86.0,62.4,148.4
2023-06-19 09:26:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,79.25,67.15,146.4
2023-06-19 09:27:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.0,70.35,146.35
2023-06-19 09:28:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,79.2,66.45,145.65
2023-06-19 09:29:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.65,71.75,145.4
2023-06-19 09:30:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.1,68.15,144.25
2023-06-19 09:31:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.95,67.6,144.55
2023-06-19 09:32:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,77.5,68.6,146.1
2023-06-19 09:33:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,74.45,71.25,145.7
2023-06-19 09:34:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.25,71.3,144.55
2023-06-19 09:35:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.8,70.7,144.5
2023-06-19 09:36:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,75.45,69.55,145.0
2023-06-19 09:37:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.0,71.7,144.7
2023-06-19 09:38:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.8,70.55,144.35
2023-06-19 09:39:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,75.1,69.65,144.75
2023-06-19 09:40:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.6,70.8,144.4
2023-06-19 09:41:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,77.2,67.05,144.25
2023-06-19 09:42:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,72.85,71.45,144.3
2023-06-19 09:43:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,75.5,68.0,143.5
2023-06-19 09:44:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.05,68.5,144.55
2023-06-19 09:45:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.85,67.45,144.3
2023-06-19 09:46:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,77.7,66.8,144.5
2023-06-19 09:47:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,77.35,66.9,144.25
2023-06-19 09:48:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,78.7,65.95,144.65
2023-06-19 09:49:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.85,67.35,144.2
2023-06-19 09:50:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,79.1,65.3,144.4
2023-06-19 09:51:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,75.5,69.05,144.55
2023-06-19 09:52:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,70.7,73.55,144.25
2023-06-19 09:53:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.9,70.35,144.25
2023-06-19 09:54:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,74.25,70.15,144.4
2023-06-19 09:55:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.05,68.2,144.25
2023-06-19 09:56:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.25,68.0,144.25
2023-06-19 09:57:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.4,67.6,144.0
2023-06-19 09:58:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.25,67.35,143.6
2023-06-19 09:59:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.65,67.15,143.8
2023-06-19 10:00:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,76.6,66.55,143.15
2023-06-19 10:01:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,71.7,70.35,142.05
2023-06-19 10:02:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,99.3,51.9,151.2
2023-06-19 10:03:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,70.7,71.6,142.3
2023-06-19 10:04:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,98.15,52.75,150.9
2023-06-19 10:05:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,97.3,53.05,150.35
2023-06-19 10:06:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,96.05,53.9,149.95
2023-06-19 10:07:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,98.1,52.7,150.8
2023-06-19 10:08:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,98.55,52.6,151.15
2023-06-19 10:09:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,71.7,71.0,142.7
2023-06-19 10:10:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,100.55,51.5,152.05
2023-06-19 10:11:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,71.65,71.6,143.25
2023-06-19 10:12:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,72.35,71.0,143.35
2023-06-19 10:13:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,72.9,70.45,143.35
2023-06-19 10:14:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,73.75,69.85,143.6
2023-06-19 10:15:00,NIFTY22JUN2318850CE,NIFTY22JUN2318850PE,72.3,71.0,143.3
2023-06-19 10:16:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,100.3,52.1,152.4
2023-06-19 10:17:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,99.4,52.95,152.35
2023-06-19 10:18:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,97.05,54.15,151.2
2023-06-19 10:19:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,93.2,56.6,149.8
2023-06-19 10:20:00,NIFTY22JUN2318800CE,NIFTY22JUN2318800PE,92.65,56.95,149.6
