datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-06 09:16:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,194.05,182.2,376.25
2022-05-06 09:17:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,202.75,180.05,382.8
2022-05-06 09:18:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,197.35,196.0,393.35
2022-05-06 09:19:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,207.95,179.5,387.45
2022-05-06 09:20:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,202.45,184.9,387.35
2022-05-06 09:21:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,194.6,188.0,382.6
2022-05-06 09:22:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,198.95,183.85,382.8
2022-05-06 09:23:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,199.9,185.2,385.1
2022-05-06 09:24:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,199.95,183.5,383.45
2022-05-06 09:25:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,192.2,187.2,379.4
2022-05-06 09:26:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,193.9,187.0,380.9
2022-05-06 09:27:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,199.8,182.0,381.8
2022-05-06 09:28:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,198.65,181.2,379.85
2022-05-06 09:29:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,174.65,201.7,376.35
2022-05-06 09:30:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,177.3,193.25,370.55
2022-05-06 09:31:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,176.75,194.45,371.2
2022-05-06 09:32:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,197.0,180.35,377.35
2022-05-06 09:33:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,172.25,200.0,372.25
2022-05-06 09:34:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,180.1,191.2,371.3
2022-05-06 09:35:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,185.35,184.8,370.15
2022-05-06 09:36:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,189.4,178.15,367.55
2022-05-06 09:37:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,193.5,174.4,367.9
2022-05-06 09:38:00,NIFTY12MAY2216500CE,NIFTY12MAY2216500PE,167.2,198.35,365.55
2022-05-06 09:39:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,189.4,180.5,369.9
2022-05-06 09:40:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,182.0,186.25,368.25
2022-05-06 09:41:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,183.9,187.0,370.9
2022-05-06 09:42:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,189.1,182.45,371.55
2022-05-06 09:43:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,191.85,179.65,371.5
2022-05-06 09:44:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,188.2,182.5,370.7
2022-05-06 09:45:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,192.75,178.95,371.7
2022-05-06 09:46:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,189.7,182.1,371.8
2022-05-06 09:47:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,189.55,183.5,373.05
2022-05-06 09:48:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,192.25,180.25,372.5
2022-05-06 09:49:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,187.0,180.55,367.55
2022-05-06 09:50:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,181.6,187.3,368.9
2022-05-06 09:51:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,181.5,189.0,370.5
2022-05-06 09:52:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,178.05,192.75,370.8
2022-05-06 09:53:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,183.15,189.2,372.35
2022-05-06 09:54:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,184.45,185.45,369.9
2022-05-06 09:55:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,186.0,184.5,370.5
2022-05-06 09:56:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,181.05,192.4,373.45
2022-05-06 09:57:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,185.6,187.6,373.2
2022-05-06 09:58:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,181.55,191.0,372.55
2022-05-06 09:59:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,174.65,197.85,372.5
2022-05-06 10:00:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,176.9,195.65,372.55
2022-05-06 10:01:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,172.35,200.95,373.3
2022-05-06 10:02:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,195.9,181.55,377.45
2022-05-06 10:03:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,195.4,180.9,376.3
2022-05-06 10:04:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,196.2,181.6,377.8
2022-05-06 10:05:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,190.0,187.6,377.6
2022-05-06 10:06:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,198.0,179.7,377.7
2022-05-06 10:07:00,NIFTY12MAY2216400CE,NIFTY12MAY2216400PE,198.1,180.8,378.9
2022-05-06 10:08:00,NIFTY12MAY2216450CE,NIFTY12MAY2216450PE,173.9,199.45,373.35
