datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-12-06 09:16:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,84.0,80.0,164.0
2023-12-06 09:17:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.65,76.75,155.4
2023-12-06 09:18:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,76.6,79.3,155.9
2023-12-06 09:19:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.3,77.3,155.6
2023-12-06 09:20:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,77.6,74.6,152.2
2023-12-06 09:21:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,75.15,74.2,149.35
2023-12-06 09:22:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,80.75,71.75,152.5
2023-12-06 09:23:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,75.0,75.7,150.7
2023-12-06 09:24:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.5,73.25,151.75
2023-12-06 09:25:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.4,72.3,150.7
2023-12-06 09:26:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,75.9,74.45,150.35
2023-12-06 09:27:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,93.5,58.0,151.5
2023-12-06 09:28:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,94.75,59.6,154.35
2023-12-06 09:29:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,72.5,79.35,151.85
2023-12-06 09:30:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.15,80.0,153.15
2023-12-06 09:31:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.1,80.5,153.6
2023-12-06 09:32:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,92.3,64.55,156.85
2023-12-06 09:33:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,92.45,66.65,159.1
2023-12-06 09:34:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,91.95,67.25,159.2
2023-12-06 09:35:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,91.45,67.95,159.4
2023-12-06 09:36:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,89.15,70.8,159.95
2023-12-06 09:37:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,89.35,72.05,161.4
2023-12-06 09:38:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,81.05,78.95,160.0
2023-12-06 09:39:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,82.5,77.3,159.8
2023-12-06 09:40:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.85,78.9,152.75
2023-12-06 09:41:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,71.9,81.6,153.5
2023-12-06 09:42:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,71.65,83.25,154.9
2023-12-06 09:43:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,70.15,83.65,153.8
2023-12-06 09:44:00,NIFTY07DEC2320900CE,NIFTY07DEC2320900PE,94.45,62.0,156.45
2023-12-06 09:45:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,70.05,84.9,154.95
2023-12-06 09:46:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,70.5,82.05,152.55
2023-12-06 09:47:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,70.25,82.7,152.95
2023-12-06 09:48:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,70.6,81.4,152.0
2023-12-06 09:49:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,71.7,80.75,152.45
2023-12-06 09:50:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.7,73.15,151.85
2023-12-06 09:51:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,75.5,74.35,149.85
2023-12-06 09:52:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,72.95,77.25,150.2
2023-12-06 09:53:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.2,77.4,150.6
2023-12-06 09:54:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,74.8,76.4,151.2
2023-12-06 09:55:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,72.0,79.0,151.0
2023-12-06 09:56:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.6,75.9,149.5
2023-12-06 09:57:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.8,76.65,150.45
2023-12-06 09:58:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,76.0,73.6,149.6
2023-12-06 09:59:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,78.7,70.9,149.6
2023-12-06 10:00:00,NIFTY07DEC2320950CE,NIFTY07DEC2320950PE,73.3,76.1,149.4
