datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-07-06 09:16:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,89.3,107.65,196.95
2020-07-06 09:17:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,85.9,109.3,195.2
2020-07-06 09:18:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,84.5,113.0,197.5
2020-07-06 09:19:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,84.5,112.25,196.75
2020-07-06 09:20:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,87.6,108.3,195.9
2020-07-06 09:21:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,88.5,104.0,192.5
2020-07-06 09:22:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,88.05,104.75,192.8
2020-07-06 09:23:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,90.05,102.5,192.55
2020-07-06 09:24:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,89.5,103.6,193.1
2020-07-06 09:25:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,90.75,101.4,192.15
2020-07-06 09:26:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,87.45,104.7,192.15
2020-07-06 09:27:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,87.4,104.35,191.75
2020-07-06 09:28:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,88.15,101.7,189.85
2020-07-06 09:29:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,89.4,99.5,188.9
2020-07-06 09:30:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,88.25,100.85,189.1
2020-07-06 09:31:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,91.3,98.55,189.85
2020-07-06 09:32:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,92.65,96.6,189.25
2020-07-06 09:33:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,90.9,98.2,189.1
2020-07-06 09:34:00,NIFTY09JUL2010750CE,NIFTY09JUL2010750PE,69.0,123.3,192.3
2020-07-06 09:35:00,NIFTY09JUL2010750CE,NIFTY09JUL2010750PE,68.95,123.05,192.0
2020-07-06 09:36:00,NIFTY09JUL2010700CE,NIFTY09JUL2010700PE,91.25,98.6,189.85
2020-07-06 09:37:00,NIFTY09JUL2010750CE,NIFTY09JUL2010750PE,68.2,124.8,193.0
