datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-27 09:16:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,110.5,85.35,195.85
2024-08-27 09:17:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,114.2,83.8,198.0
2024-08-27 09:18:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,95.5,100.75,196.25
2024-08-27 09:19:00,NIFTY29AUG2425050CE,NIFTY29AUG2425050PE,94.0,101.4,195.4
2024-08-27 09:20:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,114.65,81.45,196.1
2024-08-27 09:21:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,111.9,82.2,194.1
2024-08-27 09:22:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,106.5,86.3,192.8
2024-08-27 09:23:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,106.65,88.5,195.15
2024-08-27 09:24:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,109.75,86.2,195.95
2024-08-27 09:25:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,109.75,85.6,195.35
2024-08-27 09:26:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,112.3,84.2,196.5
2024-08-27 09:27:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,108.5,87.45,195.95
2024-08-27 09:28:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,106.55,91.3,197.85
2024-08-27 09:29:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,108.4,88.3,196.7
2024-08-27 09:30:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,104.1,90.1,194.2
2024-08-27 09:31:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,101.6,91.5,193.1
2024-08-27 09:32:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,96.4,95.65,192.05
2024-08-27 09:33:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,99.2,93.4,192.6
2024-08-27 09:34:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,99.6,92.5,192.1
2024-08-27 09:35:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,96.9,93.95,190.85
2024-08-27 09:36:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,95.1,97.0,192.1
2024-08-27 09:37:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,91.75,98.25,190.0
2024-08-27 09:38:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,92.35,98.45,190.8
2024-08-27 09:39:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,90.2,99.5,189.7
2024-08-27 09:40:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,90.1,98.15,188.25
2024-08-27 09:41:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,85.65,101.95,187.6
2024-08-27 09:42:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,88.8,98.85,187.65
2024-08-27 09:43:00,NIFTY29AUG2425000CE,NIFTY29AUG2425000PE,85.8,101.8,187.6
