datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-04-21 09:16:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,101.85,80.7,182.55
2023-04-21 09:17:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,102.25,78.85,181.1
2023-04-21 09:18:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,100.6,80.35,180.95
2023-04-21 09:19:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,99.45,80.35,179.8
2023-04-21 09:20:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,98.2,80.8,179.0
2023-04-21 09:21:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,96.5,81.8,178.3
2023-04-21 09:22:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,92.4,83.5,175.9
2023-04-21 09:23:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,95.8,80.25,176.05
2023-04-21 09:24:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,98.4,77.15,175.55
2023-04-21 09:25:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,99.2,76.0,175.2
2023-04-21 09:26:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,101.6,75.0,176.6
2023-04-21 09:27:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,101.0,75.7,176.7
2023-04-21 09:28:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,99.25,76.7,175.95
2023-04-21 09:29:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,100.2,75.25,175.45
2023-04-21 09:30:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,104.15,70.65,174.8
2023-04-21 09:31:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,100.6,74.7,175.3
2023-04-21 09:32:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,99.1,76.15,175.25
2023-04-21 09:33:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,95.15,77.7,172.85
2023-04-21 09:34:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,92.45,82.1,174.55
2023-04-21 09:35:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,90.65,84.35,175.0
2023-04-21 09:36:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,91.95,82.5,174.45
2023-04-21 09:37:00,NIFTY27APR2317600CE,NIFTY27APR2317600PE,117.3,66.05,183.35
2023-04-21 09:38:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,89.0,85.35,174.35
2023-04-21 09:39:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,89.9,84.9,174.8
2023-04-21 09:40:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,91.95,83.35,175.3
2023-04-21 09:41:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,95.25,78.85,174.1
2023-04-21 09:42:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,98.2,75.05,173.25
2023-04-21 09:43:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,92.7,81.25,173.95
2023-04-21 09:44:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,86.45,85.85,172.3
2023-04-21 09:45:00,NIFTY27APR2317600CE,NIFTY27APR2317600PE,115.05,66.85,181.9
2023-04-21 09:46:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,85.6,87.7,173.3
2023-04-21 09:47:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,87.5,84.35,171.85
2023-04-21 09:48:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,86.6,85.85,172.45
2023-04-21 09:49:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,90.45,80.45,170.9
2023-04-21 09:50:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,88.4,82.7,171.1
2023-04-21 09:51:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,86.8,84.3,171.1
2023-04-21 09:52:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,87.9,83.7,171.6
2023-04-21 09:53:00,NIFTY27APR2317650CE,NIFTY27APR2317650PE,86.85,85.25,172.1
